repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,kemping,0.6800000000000002,0.6800000000000002,0.0
2,tulpen,0.375,0.375,0.004999999999999893
1,misgien,0.5000000000000002,0.5000000000000002,0.0
1,rêding,0.6099999999999994,0.6099999999999994,0.0
1,kommendewei,0.8999999999999995,0.8999999999999995,0.0
1,gewoanlik,0.46999999999999975,0.46999999999999975,0.0
1,rûnút,0.4500000000000002,0.4500000000000002,0.0
2,fjurwurkoerlêst,1.0499999999999998,1.0499999999999998,0.040000000000000036
1,hellen,0.33999999999999986,0.33999999999999986,0.0
1,restjes,0.5699999999999998,0.5699999999999998,0.0
1,potsjes,0.5999999999999996,0.5999999999999996,0.0
1,byinoarskrabbe,0.9199999999999999,0.9199999999999999,0.0
1,begelieding,0.81,0.81,0.0
1,keunstriders,0.6900000000000004,0.6900000000000004,0.0
1,ûnwaar,0.52,0.52,0.0
1,eangstgefoelens,1.05,1.05,0.0
1,tsjutte,0.3999999999999999,0.3999999999999999,0.0
1,moarnsstilte,0.8500000000000001,0.8500000000000001,0.0
1,yslike,0.5800000000000001,0.5800000000000001,0.0
1,gjalp,0.5199999999999996,0.5199999999999996,0.0
2,kears,0.3399999999999994,0.3399999999999994,0.029999999999999805
1,pleatsten,0.5100000000000002,0.5100000000000002,0.0
1,ferdwining,0.48,0.48,0.0
2,ferbrûk,0.535,0.535,0.04500000000000004
1,leger,0.29000000000000004,0.29000000000000004,0.0
1,trochspile,0.8799999999999999,0.8799999999999999,0.0
2,wenningbouferieniging,1.25,1.25,0.14000000000000012
2,skiede,0.38500000000000023,0.38500000000000023,0.01499999999999968
1,swimklup,0.5699999999999998,0.5699999999999998,0.0
1,opstoppingen,0.8700000000000001,0.8700000000000001,0.0
1,opûnthâld,0.71,0.71,0.0
1,ferdrukking,0.6499999999999999,0.6499999999999999,0.0
1,poppehûs,0.6100000000000001,0.6100000000000001,0.0
1,kameleon,1.02,1.02,0.0
1,feilleas,0.7200000000000006,0.7200000000000006,0.0
1,tonge,0.3200000000000003,0.3200000000000003,0.0
2,lient,0.3749999999999999,0.3749999999999999,0.08500000000000008
1,bringsto,0.37,0.37,0.0
1,hugo,0.56,0.56,0.0
1,stee,0.28000000000000025,0.28000000000000025,0.0
1,wêrfoar,0.6699999999999999,0.6699999999999999,0.0
1,knyntsjes,0.6600000000000001,0.6600000000000001,0.0
1,stikelbarchje,0.8299999999999996,0.8299999999999996,0.0
1,oerjefte,0.81,0.81,0.0
1,útspiele,0.6099999999999999,0.6099999999999999,0.0
1,keatser,0.54,0.54,0.0
1,stânlampe,0.9599999999999997,0.9599999999999997,0.0
1,oanfregers,0.9,0.9,0.0
1,steateferkiezings,1.1100000000000003,1.1100000000000003,0.0
1,sjongeres,0.6299999999999999,0.6299999999999999,0.0
1,protters,0.47,0.47,0.0
1,fûgeltsjes,0.8,0.8,0.0
1,toarre,0.38000000000000034,0.38000000000000034,0.0
1,delling,0.3799999999999999,0.3799999999999999,0.0
1,rôffûgel,0.7599999999999998,0.7599999999999998,0.0
1,dejinge,0.5900000000000001,0.5900000000000001,0.0
1,derta,0.53,0.53,0.0
2,oppenearje,0.7649999999999997,0.7649999999999997,0.01499999999999968
1,ûnearbere,0.8399999999999999,0.8399999999999999,0.0
1,printen,0.6000000000000003,0.6000000000000003,0.0
4,boel,0.3725,0.30499999999999994,0.16406934509529814
1,ynspektearje,0.8799999999999999,0.8799999999999999,0.0
1,ynsprekke,0.6799999999999997,0.6799999999999997,0.0
1,kommisjegearkomste,1.21,1.21,0.0
1,riedshûs,0.6899999999999995,0.6899999999999995,0.0
1,eksposearre,0.8399999999999999,0.8399999999999999,0.0
1,opskreaun,0.5699999999999998,0.5699999999999998,0.0
1,sprekkers,0.55,0.55,0.0
1,oerstimd,0.5599999999999998,0.5599999999999998,0.0
1,skeelers,0.5099999999999998,0.5099999999999998,0.0
1,steapel,0.5500000000000003,0.5500000000000003,0.0
1,krystjûn,0.6800000000000002,0.6800000000000002,0.0
1,nachtmis,0.7800000000000002,0.7800000000000002,0.0
1,strykfrije,1.2,1.2,0.0
1,boesgroenen,0.9300000000000002,0.9300000000000002,0.0
1,knûkelje,0.6199999999999997,0.6199999999999997,0.0
1,perfekt,0.8099999999999996,0.8099999999999996,0.0
2,glêd,0.4750000000000001,0.4750000000000001,0.015000000000000124
1,filippus,0.47,0.47,0.0
2,ergerje,0.59,0.59,0.04999999999999993
1,gelûden,0.47,0.47,0.0
1,plysjekûgels,0.9100000000000001,0.9100000000000001,0.0
1,oergongstiid,0.97,0.97,0.0
1,rekkenjen,0.6500000000000004,0.6500000000000004,0.0
1,ûnbewurke,0.56,0.56,0.0
1,diamanten,0.5499999999999998,0.5499999999999998,0.0
1,deilingte,0.8700000000000001,0.8700000000000001,0.0
1,sintimeters,0.9100000000000006,0.9100000000000006,0.0
1,ferwûnen,0.4900000000000002,0.4900000000000002,0.0
1,stofwolken,0.8299999999999998,0.8299999999999998,0.0
1,robot,0.6700000000000002,0.6700000000000002,0.0
1,hierdracht,0.8599999999999999,0.8599999999999999,0.0
1,ûnderskriuwe,0.7500000000000001,0.7500000000000001,0.0
1,haadlinen,0.7500000000000002,0.7500000000000002,0.0
1,nicolas,0.8200000000000001,0.8200000000000001,0.0
1,meisto,0.41999999999999993,0.41999999999999993,0.0
1,streekplan,0.6399999999999999,0.6399999999999999,0.0
1,provinsjaal,0.6600000000000001,0.6600000000000001,0.0
1,basisbedrach,1.04,1.04,0.0
1,fuortbestean,0.7599999999999998,0.7599999999999998,0.0
1,garandearret,0.9699999999999998,0.9699999999999998,0.0
1,optredens,0.9400000000000001,0.9400000000000001,0.0
1,fariearje,1.0099999999999998,1.0099999999999998,0.0
1,tsjerketsjinst,1.0899999999999999,1.0899999999999999,0.0
1,plúzjen,0.5100000000000002,0.5100000000000002,0.0
1,fealblau,1.0,1.0,0.0
1,inket,0.5599999999999996,0.5599999999999996,0.0
1,skoalkrytsje,0.8199999999999994,0.8199999999999994,0.0
1,wetterdruk,0.6000000000000001,0.6000000000000001,0.0
1,ungerêste,0.6699999999999999,0.6699999999999999,0.0
1,protestaksje,1.0600000000000005,1.0600000000000005,0.0
1,proefboarringen,1.0599999999999996,1.0599999999999996,0.0
1,útoefenjen,0.8600000000000001,0.8600000000000001,0.0
1,beropssykte,0.9,0.9,0.0
1,klearstoomd,0.8000000000000003,0.8000000000000003,0.0
1,dúdlikheid,0.71,0.71,0.0
1,sjef,0.33000000000000007,0.33000000000000007,0.0
1,redakteur,0.5299999999999998,0.5299999999999998,0.0
1,útjouwerij,0.8499999999999996,0.8499999999999996,0.0
1,plysjebus,0.8599999999999994,0.8599999999999994,0.0
1,weidek,0.52,0.52,0.0
1,jazz,0.56,0.56,0.0
1,weromfluite,1.0500000000000003,1.0500000000000003,0.0
1,bûtenspul,0.8300000000000001,0.8300000000000001,0.0
1,moarntejûn,1.13,1.13,0.0
1,fryslannen,0.6800000000000002,0.6800000000000002,0.0
1,dykgraaf,0.8099999999999996,0.8099999999999996,0.0
1,dakruten,0.8300000000000001,0.8300000000000001,0.0
1,rolstoel,0.7999999999999998,0.7999999999999998,0.0
1,bylage,0.96,0.96,0.0
1,ynskriuwformulier,1.33,1.33,0.0
1,slalom,0.75,0.75,0.0
1,izige,0.6499999999999995,0.6499999999999995,0.0
1,pyste,0.5,0.5,0.0
1,gefoelssaak,1.03,1.03,0.0
1,sichtbere,0.75,0.75,0.0
1,utering,0.45999999999999996,0.45999999999999996,0.0
1,konsertgebou,0.8099999999999998,0.8099999999999998,0.0
1,lunsjkonsert,0.6399999999999997,0.6399999999999997,0.0
1,archeolooch,0.67,0.67,0.0
1,einigen,0.4800000000000001,0.4800000000000001,0.0
1,difyzje,0.54,0.54,0.0
1,kapt,0.41000000000000014,0.41000000000000014,0.0
1,ofbrekkingsteken,1.1900000000000002,1.1900000000000002,0.0
1,baat,0.3599999999999999,0.3599999999999999,0.0
1,haadmenu,0.7,0.7,0.0
1,toan,0.3799999999999999,0.3799999999999999,0.0
1,bugel,0.51,0.51,0.0
1,weaker,0.5500000000000003,0.5500000000000003,0.0
1,mylder,0.48,0.48,0.0
1,trompet,0.5600000000000005,0.5600000000000005,0.0
2,miljard,0.5250000000000005,0.5250000000000005,0.025000000000000244
1,útliend,0.54,0.54,0.0
1,ûntploffen,0.6800000000000002,0.6800000000000002,0.0
1,fenige,0.43999999999999995,0.43999999999999995,0.0
1,ûntfalle,0.5200000000000005,0.5200000000000005,0.0
1,raast,0.8700000000000001,0.8700000000000001,0.0
1,ûnderskiede,0.6800000000000002,0.6800000000000002,0.0
1,polysjefrijwilliger,1.1500000000000001,1.1500000000000001,0.0
1,stêdskuier,0.73,0.73,0.0
1,strôt,0.3900000000000001,0.3900000000000001,0.0
1,ynfoegje,0.55,0.55,0.0
1,'achte,0.3700000000000001,0.3700000000000001,0.0
1,mefrou',0.5899999999999999,0.5899999999999999,0.0
1,freeslik,0.5899999999999999,0.5899999999999999,0.0
1,tipjouwer,0.6800000000000002,0.6800000000000002,0.0
1,finerslean,0.6500000000000004,0.6500000000000004,0.0
1,doarpsbelangen,1.14,1.14,0.0
1,drukt,0.3799999999999999,0.3799999999999999,0.0
1,klassike,0.5899999999999999,0.5899999999999999,0.0
1,slúf,0.6900000000000004,0.6900000000000004,0.0
1,kafeebazen,0.8699999999999999,0.8699999999999999,0.0
1,joegen,0.3700000000000001,0.3700000000000001,0.0
1,sjantaazje,0.7300000000000004,0.7300000000000004,0.0
1,nuveren,0.53,0.53,0.0
1,slimme,0.3600000000000001,0.3600000000000001,0.0
1,flakke,0.43999999999999995,0.43999999999999995,0.0
1,iisflier,0.6299999999999999,0.6299999999999999,0.0
1,oanpakt,0.6100000000000003,0.6100000000000003,0.0
1,bûtenring,0.5300000000000002,0.5300000000000002,0.0
1,oanlein,0.6399999999999997,0.6399999999999997,0.0
1,útdrukke,0.6299999999999999,0.6299999999999999,0.0
1,brûkte,0.4800000000000004,0.4800000000000004,0.0
1,materiaal,0.75,0.75,0.0
1,ôfbrekken,0.7100000000000004,0.7100000000000004,0.0
1,opskower,0.71,0.71,0.0
1,oanplakbiljetten,1.1500000000000001,1.1500000000000001,0.0
1,ophongen,0.6400000000000006,0.6400000000000006,0.0
1,fraachprizen,0.9400000000000001,0.9400000000000001,0.0
1,bungalow,0.6699999999999999,0.6699999999999999,0.0
1,waarmtegolf,1.0000000000000004,1.0000000000000004,0.0
1,grutbrocht,0.79,0.79,0.0
1,útlis,0.6199999999999999,0.6199999999999999,0.0
1,tafalle,0.5300000000000002,0.5300000000000002,0.0
1,optimist,0.8300000000000001,0.8300000000000001,0.0
1,lânbouaktiviteiten,1.8000000000000003,1.8000000000000003,0.0
1,identiteit,0.8700000000000001,0.8700000000000001,0.0
1,ûnderlinge,0.73,0.73,0.0
1,fûleindich,0.7699999999999996,0.7699999999999996,0.0
1,nettsjinsteande,1.04,1.04,0.0
1,twatalige,0.81,0.81,0.0
1,reorganisaasje,0.8699999999999999,0.8699999999999999,0.0
1,sitewaasjes,0.9899999999999998,0.9899999999999998,0.0
1,'klear',0.5,0.5,0.0
1,bruorke,0.44999999999999996,0.44999999999999996,0.0
1,anouk,0.4300000000000006,0.4300000000000006,0.0
1,kwallebyt,0.6700000000000008,0.6700000000000008,0.0
1,rigelôfstân,1.25,1.25,0.0
1,bonnen,0.33000000000000007,0.33000000000000007,0.0
1,weromnommen,0.6399999999999997,0.6399999999999997,0.0
1,tweintichste,0.8799999999999999,0.8799999999999999,0.0
1,gamen,0.4199999999999997,0.4199999999999997,0.0
1,jongen,0.30999999999999983,0.30999999999999983,0.0
1,fersterker,0.6200000000000001,0.6200000000000001,0.0
1,alkoholist,1.02,1.02,0.0
1,neamt,0.3799999999999999,0.3799999999999999,0.0
2,drinker,0.5750000000000002,0.5750000000000002,0.004999999999999893
1,mij,0.55,0.55,0.0
1,spitsoere,0.7199999999999998,0.7199999999999998,0.0
1,nachtwachten,0.7000000000000002,0.7000000000000002,0.0
1,tiisdeitenacht,0.9100000000000001,0.9100000000000001,0.0
1,skille,0.3999999999999999,0.3999999999999999,0.0
1,markus,0.45999999999999996,0.45999999999999996,0.0
1,soalt,0.32999999999999996,0.32999999999999996,0.0
1,krisisjierren,1.1399999999999997,1.1399999999999997,0.0
1,ûnderwizers,0.7999999999999998,0.7999999999999998,0.0
1,konferinsje,1.0,1.0,0.0
1,bouke,0.3599999999999999,0.3599999999999999,0.0
1,waarme,0.44999999999999996,0.44999999999999996,0.0
1,neidielen,0.8599999999999999,0.8599999999999999,0.0
1,campings,0.59,0.59,0.0
1,sanitêre,0.6300000000000003,0.6300000000000003,0.0
1,foarsjenningen,0.6499999999999999,0.6499999999999999,0.0
1,bankoerfal,0.8499999999999999,0.8499999999999999,0.0
1,filefrije,0.6800000000000002,0.6800000000000002,0.0
1,himd,0.2799999999999998,0.2799999999999998,0.0
1,galeryhâlder,0.94,0.94,0.0
1,maksimumtemperatuer,1.1699999999999997,1.1699999999999997,0.0
2,antwerpen,0.625,0.625,0.08499999999999996
1,deiútstapkes,0.8999999999999999,0.8999999999999999,0.0
1,ierdbevings,0.8,0.8,0.0
1,kaaimannen,0.6499999999999999,0.6499999999999999,0.0
1,fêstset,0.6799999999999997,0.6799999999999997,0.0
1,earstfolgjende,0.78,0.78,0.0
1,perron,0.5200000000000005,0.5200000000000005,0.0
1,skept,0.75,0.75,0.0
1,ferwikseljen,0.8799999999999999,0.8799999999999999,0.0
1,gerkeskleaster,1.2199999999999998,1.2199999999999998,0.0
1,dogeneaten,0.79,0.79,0.0
1,alfêst,0.3800000000000001,0.3800000000000001,0.0
1,makkest,0.43999999999999995,0.43999999999999995,0.0
1,entere,0.54,0.54,0.0
1,marine,0.5700000000000003,0.5700000000000003,0.0
1,sacht,0.40000000000000013,0.40000000000000013,0.0
1,oardiel,0.43000000000000016,0.43000000000000016,0.0
1,bedriuwsgebouwen,1.0899999999999999,1.0899999999999999,0.0
1,supporters,0.9199999999999999,0.9199999999999999,0.0
1,bedrigen,0.5700000000000003,0.5700000000000003,0.0
1,meiwurkster,0.8199999999999994,0.8199999999999994,0.0
1,deimenu's,0.71,0.71,0.0
1,bepale,0.52,0.52,0.0
1,stânpunt,0.6600000000000001,0.6600000000000001,0.0
1,ferklearring,0.5800000000000001,0.5800000000000001,0.0
1,taskreaun,0.5800000000000001,0.5800000000000001,0.0
1,kweageasten,0.7999999999999998,0.7999999999999998,0.0
1,skodoarren,0.79,0.79,0.0
1,besparre,0.54,0.54,0.0
1,wykagint,0.9400000000000004,0.9400000000000004,0.0
1,bewize,0.6100000000000003,0.6100000000000003,0.0
1,fjurwurkfrij,0.9699999999999998,0.9699999999999998,0.0
1,wyklikse,0.5499999999999998,0.5499999999999998,0.0
1,passenger,0.6599999999999999,0.6599999999999999,0.0
1,leeftydsgroepen,1.04,1.04,0.0
1,sinjalen,0.7400000000000002,0.7400000000000002,0.0
1,flotarium,0.8400000000000001,0.8400000000000001,0.0
1,stefan,0.6199999999999997,0.6199999999999997,0.0
1,sniestoarm,0.9000000000000001,0.9000000000000001,0.0
1,berekkeningen,0.78,0.78,0.0
1,oanstellen,0.6299999999999999,0.6299999999999999,0.0
1,brêgewipper,0.8700000000000006,0.8700000000000006,0.0
1,goedkeapste,0.6000000000000005,0.6000000000000005,0.0
1,yntuysje,0.5700000000000001,0.5700000000000001,0.0
1,súkses,0.52,0.52,0.0
1,byfal,0.5,0.5,0.0
1,skalen,0.5700000000000001,0.5700000000000001,0.0
1,potten,0.3799999999999999,0.3799999999999999,0.0
1,fazen,0.6400000000000001,0.6400000000000001,0.0
1,gebrûksfoarwerpen,1.0100000000000002,1.0100000000000002,0.0
1,foarsizze,0.5699999999999998,0.5699999999999998,0.0
1,smetfrij,0.7399999999999998,0.7399999999999998,0.0
2,tsjerklik,0.4850000000000001,0.4850000000000001,0.004999999999999671
1,ynstânsje,0.6400000000000001,0.6400000000000001,0.0
1,meldingen,1.0499999999999998,1.0499999999999998,0.0
1,ôfskie,0.5,0.5,0.0
1,besochte,0.4800000000000004,0.4800000000000004,0.0
1,antike,0.48000000000000004,0.48000000000000004,0.0
1,weardefol,0.6200000000000001,0.6200000000000001,0.0
1,wurdearre,0.6800000000000002,0.6800000000000002,0.0
1,stribjen,0.4700000000000002,0.4700000000000002,0.0
1,wurkber,0.5499999999999998,0.5499999999999998,0.0
1,dines,0.6099999999999994,0.6099999999999994,0.0
1,bekendmakking,0.8599999999999999,0.8599999999999999,0.0
1,betizing,0.75,0.75,0.0
1,wasket,0.6200000000000001,0.6200000000000001,0.0
1,boeid,0.41999999999999993,0.41999999999999993,0.0
1,merkoandiel,0.7799999999999998,0.7799999999999998,0.0
1,lytsfamke,0.7400000000000002,0.7400000000000002,0.0
1,ûntrûn,0.44999999999999973,0.44999999999999973,0.0
1,proeftiid,0.6499999999999999,0.6499999999999999,0.0
1,netwurk,0.48999999999999977,0.48999999999999977,0.0
1,technologyske,0.7599999999999998,0.7599999999999998,0.0
1,ofspylje,0.85,0.85,0.0
1,faget,0.52,0.52,0.0
1,moarntemoarne,0.79,0.79,0.0
1,eksoatyske,0.7800000000000002,0.7800000000000002,0.0
1,reisbestimmingen,1.0899999999999999,1.0899999999999999,0.0
1,pleit,0.33000000000000007,0.33000000000000007,0.0
1,sandra,0.5199999999999998,0.5199999999999998,0.0
1,befolkingsfraachstikken,1.1199999999999997,1.1199999999999997,0.0
1,fergrizing,0.5700000000000003,0.5700000000000003,0.0
1,aktueel,0.5199999999999996,0.5199999999999996,0.0
1,foargefoel,0.6900000000000002,0.6900000000000002,0.0
1,ûnûntkombers,0.8900000000000001,0.8900000000000001,0.0
1,resjersjeurs,0.7600000000000002,0.7600000000000002,0.0
1,cobi,0.3799999999999999,0.3799999999999999,0.0
1,fantastysk,1.1500000000000004,1.1500000000000004,0.0
1,ferneare,0.6900000000000004,0.6900000000000004,0.0
1,sinleas,0.5699999999999998,0.5699999999999998,0.0
1,surch,0.4,0.4,0.0
1,garaazje,0.5,0.5,0.0
1,wwwfryskeakademynl,1.04,1.04,0.0
1,ferklearjen,0.4999999999999998,0.4999999999999998,0.0
1,ferjitlik,0.52,0.52,0.0
1,demintens,0.5099999999999998,0.5099999999999998,0.0
1,boerewurk,0.6499999999999999,0.6499999999999999,0.0
1,doogde,0.4600000000000002,0.4600000000000002,0.0
1,ferburgen,0.6400000000000001,0.6400000000000001,0.0
1,konteners,0.69,0.69,0.0
1,buorren,0.3800000000000001,0.3800000000000001,0.0
1,flesfol,0.54,0.54,0.0
1,oalje,0.45999999999999996,0.45999999999999996,0.0
1,pûn,0.22999999999999954,0.22999999999999954,0.0
1,moal,0.47000000000000064,0.47000000000000064,0.0
1,papierguod,0.79,0.79,0.0
1,skriuwark,0.7400000000000002,0.7400000000000002,0.0
1,kletsmajoar,0.6799999999999997,0.6799999999999997,0.0
1,mouwe,0.3600000000000001,0.3600000000000001,0.0
1,ôfnaam,0.6200000000000001,0.6200000000000001,0.0
1,probleemgebieten,1.06,1.06,0.0
1,bod,0.21999999999999975,0.21999999999999975,0.0
1,parten,0.48,0.48,0.0
1,seminar,0.7300000000000004,0.7300000000000004,0.0
1,ras,0.48,0.48,0.0
1,ferdigener,0.72,0.72,0.0
1,bestraft,0.52,0.52,0.0
1,oertrêding,0.81,0.81,0.0
1,konflikt,0.5700000000000001,0.5700000000000001,0.0
1,bagaazjetransport,1.3699999999999997,1.3699999999999997,0.0
1,fearboat,0.7399999999999993,0.7399999999999993,0.0
1,web,0.20999999999999996,0.20999999999999996,0.0
1,iisbearen,0.7200000000000002,0.7200000000000002,0.0
1,fokkers,0.5899999999999999,0.5899999999999999,0.0
1,deadline,0.5199999999999999,0.5199999999999999,0.0
1,subsydzje,0.6499999999999999,0.6499999999999999,0.0
1,werombetelle,0.6000000000000001,0.6000000000000001,0.0
1,raar,0.31000000000000005,0.31000000000000005,0.0
1,wurkklimaat,0.6799999999999997,0.6799999999999997,0.0
1,stasjonsleane,0.9300000000000002,0.9300000000000002,0.0
1,raze,0.45999999999999996,0.45999999999999996,0.0
1,ûntdekt,0.54,0.54,0.0
1,kompensaasjeregeling,1.27,1.27,0.0
1,diereleed,0.7799999999999998,0.7799999999999998,0.0
1,útbrekt,0.6600000000000001,0.6600000000000001,0.0
1,beslissingsfrijheid,0.9499999999999997,0.9499999999999997,0.0
1,frânske,0.5499999999999998,0.5499999999999998,0.0
1,lânlibben,0.8600000000000003,0.8600000000000003,0.0
1,ferjit,0.43999999999999995,0.43999999999999995,0.0
1,swakste,0.5800000000000001,0.5800000000000001,0.0
1,skeakel,0.71,0.71,0.0
1,fretst,0.41999999999999993,0.41999999999999993,0.0
1,telefyzjesjoernaals,1.6199999999999999,1.6199999999999999,0.0
1,hoech,0.2200000000000002,0.2200000000000002,0.0
1,bingo,0.51,0.51,0.0
1,fytsalvestêdetocht,1.3199999999999998,1.3199999999999998,0.0
1,kommissarissen,0.8900000000000001,0.8900000000000001,0.0
1,tsjerkjes,0.8300000000000001,0.8300000000000001,0.0
1,histoarje,0.8099999999999996,0.8099999999999996,0.0
1,janneke,0.3999999999999999,0.3999999999999999,0.0
1,download,0.48,0.48,0.0
1,lânslju,0.7,0.7,0.0
1,earmoedich,0.6499999999999999,0.6499999999999999,0.0
1,brânende,0.7000000000000002,0.7000000000000002,0.0
1,raam,0.28999999999999915,0.28999999999999915,0.0
1,underwiis,0.76,0.76,0.0
1,leafhawwerij,0.8800000000000003,0.8800000000000003,0.0
1,bejoech,0.5199999999999996,0.5199999999999996,0.0
1,operaasjetafel,1.1000000000000005,1.1000000000000005,0.0
1,bernefeest,0.7899999999999996,0.7899999999999996,0.0
1,alexandra,0.82,0.82,0.0
1,radius,0.5899999999999999,0.5899999999999999,0.0
1,stjer,0.5100000000000002,0.5100000000000002,0.0
1,himmele,0.6100000000000003,0.6100000000000003,0.0
1,kachelpoets,0.7199999999999998,0.7199999999999998,0.0
1,ynterpretaasje,1.2099999999999997,1.2099999999999997,0.0
1,krûpe,0.31999999999999984,0.31999999999999984,0.0
1,opgean,0.5899999999999999,0.5899999999999999,0.0
1,ôfprate,0.6999999999999997,0.6999999999999997,0.0
1,negearje,0.74,0.74,0.0
1,helikopterflecht,0.9200000000000004,0.9200000000000004,0.0
1,wrâlddiel,0.97,0.97,0.0
1,grienlân,0.9200000000000004,0.9200000000000004,0.0
1,stopkontakt,0.8399999999999999,0.8399999999999999,0.0
1,ferrekke,0.44999999999999996,0.44999999999999996,0.0
1,wachtest,0.5700000000000003,0.5700000000000003,0.0
1,konstatearje,0.8199999999999998,0.8199999999999998,0.0
1,ôftelle,0.4500000000000002,0.4500000000000002,0.0
1,iter,0.3699999999999999,0.3699999999999999,0.0
1,efterheljen,0.6700000000000004,0.6700000000000004,0.0
1,balkon,0.5299999999999998,0.5299999999999998,0.0
1,sûkerbiten,0.76,0.76,0.0
1,fergisting,0.6600000000000001,0.6600000000000001,0.0
1,bio,0.4299999999999997,0.4299999999999997,0.0
1,etanol,0.6400000000000001,0.6400000000000001,0.0
1,fergong,0.48,0.48,0.0
1,bartele,0.6600000000000001,0.6600000000000001,0.0
1,moster,0.43999999999999995,0.43999999999999995,0.0
1,felgrien,0.6199999999999997,0.6199999999999997,0.0
1,soarchgebou,0.9400000000000004,0.9400000000000004,0.0
1,wrak,0.30000000000000004,0.30000000000000004,0.0
1,tsjil,0.3899999999999999,0.3899999999999999,0.0
1,gerattel,0.5800000000000001,0.5800000000000001,0.0
1,fûlder,0.5399999999999998,0.5399999999999998,0.0
