frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,πολλοί,0.28,0.28,NA,6
1,φωνάξεις,0.6299999999999999,0.6299999999999999,NA,8
1,κατεβάζω,0.6699999999999999,0.6699999999999999,NA,8
1,θεόρατο,0.5099999999999998,0.5099999999999998,NA,7
1,αντρειωμένα,0.6499999999999999,0.6499999999999999,NA,11
1,όπλο,0.3200000000000003,0.3200000000000003,NA,4
2,τελευταίος,0.5900000000000001,0.5900000000000001,NA,10
2,μασκαρόπουλος,1.16,1.16,NA,13
1,πείθουνταν,0.5299999999999998,0.5299999999999998,NA,10
1,λεν,0.5399999999999998,0.5399999999999998,NA,3
1,ρωτώντας,0.73,0.73,NA,8
1,χίλιες,0.47,0.47,NA,6
1,λεπτομέρειες,1.0,1.0,NA,12
1,ανοιχτές,0.9000000000000004,0.9000000000000004,NA,8
1,ξαναχτίσεις,0.6699999999999999,0.6699999999999999,NA,11
3,μιλήσουν,0.5966666666666666,0.48999999999999977,NA,8
2,πουλήσει,0.6599999999999999,0.6599999999999999,NA,8
1,τραγουδιστά,0.78,0.78,NA,11
1,εξακολουθώντας,0.9199999999999999,0.9199999999999999,NA,14
1,πέφτει,0.3400000000000001,0.3400000000000001,NA,6
1,έκοβαν,0.7399999999999999,0.7399999999999999,NA,6
1,ξαναπέρασε,0.8199999999999998,0.8199999999999998,NA,10
1,ανοίγεις,0.42999999999999994,0.42999999999999994,NA,8
1,γενικής,0.64,0.64,NA,7
1,αποχαυνώσεως,1.11,1.11,NA,12
1,γυρεύω,0.51,0.51,NA,6
1,υπερήφανο,0.6699999999999997,0.6699999999999997,NA,9
4,ύφος,0.35500000000000004,0.30500000000000005,NA,4
1,κρατώντας,0.71,0.71,NA,9
1,ξυλοπινάκα,1.04,1.04,NA,10
2,τέσσερεις,0.5149999999999999,0.5149999999999999,NA,9
1,γυμνούς,0.45999999999999996,0.45999999999999996,NA,7
1,πέτρινους,0.5800000000000001,0.5800000000000001,NA,9
1,θυμήθηκα,1.04,1.04,NA,8
1,χειρονομίες,0.9999999999999996,0.9999999999999996,NA,11
1,γελαστά,0.6699999999999999,0.6699999999999999,NA,7
1,τραγούδια,0.6099999999999999,0.6099999999999999,NA,9
1,ζητιάνο,0.4899999999999993,0.4899999999999993,NA,7
1,άνανδροι,1.01,1.01,NA,8
2,προσφέροντάς,0.9099999999999999,0.9099999999999999,NA,12
1,δείρετε,0.52,0.52,NA,7
2,ωμέγα,0.52,0.52,NA,5
2,ενωτικές,0.5699999999999998,0.5699999999999998,NA,8
2,παύλες,0.5650000000000002,0.5650000000000002,NA,6
2,αντικοινωνικά,0.7700000000000005,0.7700000000000005,NA,13
2,διαλυτικά,0.9199999999999999,0.9199999999999999,NA,9
1,εξάδελφο,0.7799999999999998,0.7799999999999998,NA,8
1,ρωτήματα,0.6499999999999995,0.6499999999999995,NA,8
1,αλειμματοκέρι,0.96,0.96,NA,13
1,φοβήθηκε,0.5799999999999998,0.5799999999999998,NA,8
2,δείρουν,0.4149999999999998,0.4149999999999998,NA,7
2,ξεκαρδίστηκε,0.8499999999999999,0.8499999999999999,NA,12
1,προσέξει,0.5500000000000003,0.5500000000000003,NA,8
1,προηγούμενη,0.7800000000000002,0.7800000000000002,NA,11
1,αγριεμένα,0.8500000000000001,0.8500000000000001,NA,9
1,μαγείρισσα,1.07,1.07,NA,10
1,μαζέψετε,1.0,1.0,NA,8
1,φέρετε,0.6299999999999999,0.6299999999999999,NA,6
1,άστραψαν,0.5800000000000001,0.5800000000000001,NA,8
1,κρατήθηκε,0.6599999999999997,0.6599999999999997,NA,9
1,ανεβάζουν,0.8299999999999998,0.8299999999999998,NA,9
3,σιδερόπετρες,1.0366666666666664,1.0299999999999998,NA,12
1,πλωτές,0.71,0.71,NA,6
1,χωρίστηκαν,0.6999999999999997,0.6999999999999997,NA,10
1,κάθουμουν,0.56,0.56,NA,9
2,γυρνά,0.47000000000000003,0.47000000000000003,NA,5
1,διασκέδαση,0.9400000000000004,0.9400000000000004,NA,10
1,έσκασες,0.8200000000000001,0.8200000000000001,NA,7
1,τράβηξα,0.5700000000000001,0.5700000000000001,NA,7
1,συνήθιζε,0.7,0.7,NA,8
1,σιδηρουργείο,0.9499999999999997,0.9499999999999997,NA,12
2,ελευθερία,0.685,0.685,NA,9
1,σκάβει,0.41999999999999993,0.41999999999999993,NA,6
1,ξεκουράσου,0.7799999999999999,0.7799999999999999,NA,10
1,φεύγομε,0.5499999999999998,0.5499999999999998,NA,7
1,ξέπεσε,0.5,0.5,NA,6
1,λαμπάδα,0.8500000000000001,0.8500000000000001,NA,7
1,μορφή,0.5099999999999998,0.5099999999999998,NA,5
1,καρπό,0.4500000000000002,0.4500000000000002,NA,5
1,έβρισκαν,0.7800000000000002,0.7800000000000002,NA,8
1,αγόρασα,0.8,0.8,NA,7
1,σεβασμό,0.7000000000000002,0.7000000000000002,NA,7
2,αποκλεισμός,0.705,0.705,NA,11
2,διάθεσης,0.7200000000000001,0.7200000000000001,NA,8
1,επιτακτικό,0.8300000000000001,0.8300000000000001,NA,10
1,τρελάθηκαν,0.85,0.85,NA,10
2,φύγατε,0.635,0.635,NA,6
1,αστέρια,0.7599999999999998,0.7599999999999998,NA,7
2,τεσσάρων,0.5249999999999998,0.5249999999999998,NA,8
1,νοσοκόμων,0.6900000000000004,0.6900000000000004,NA,9
1,συναδέλφων,0.8600000000000003,0.8600000000000003,NA,10
1,αναγνωρίζεις,0.89,0.89,NA,12
1,παράγγελνε,0.5499999999999998,0.5499999999999998,NA,10
1,κοιμηθούμε,0.52,0.52,NA,10
1,παρακαταθήκη,0.74,0.74,NA,12
1,κακούς,0.3700000000000001,0.3700000000000001,NA,6
1,πονηρός,0.7699999999999998,0.7699999999999998,NA,7
1,έκλεβε,0.5399999999999998,0.5399999999999998,NA,6
1,χάος,0.52,0.52,NA,4
1,εξετάζει,0.6500000000000004,0.6500000000000004,NA,8
2,αρνητικά,0.5549999999999999,0.5549999999999999,NA,8
1,επίτροπε,0.7100000000000002,0.7100000000000002,NA,8
1,ατρόμητος,0.9699999999999999,0.9699999999999999,NA,9
1,χιλίαρχος,1.1600000000000001,1.1600000000000001,NA,9
1,επιβλαβή,0.5300000000000002,0.5300000000000002,NA,8
1,τρέμει,0.40000000000000036,0.40000000000000036,NA,6
1,ξεχνάς,0.47,0.47,NA,6
2,νιάτα,0.3899999999999999,0.3899999999999999,NA,5
3,ανήσυχα,0.7000000000000002,0.6100000000000003,NA,7
1,βατομουριά,0.6499999999999999,0.6499999999999999,NA,10
2,ακούουνταν,0.7800000000000001,0.7800000000000001,NA,10
2,τρελό,0.52,0.52,NA,5
2,πηλαλητό,0.8849999999999998,0.8849999999999998,NA,8
2,αλόγου,0.73,0.73,NA,6
1,απλό,0.29000000000000004,0.29000000000000004,NA,4
1,πλήρωσε,0.46999999999999975,0.46999999999999975,NA,7
1,βραδιάσει,0.7200000000000001,0.7200000000000001,NA,9
1,κουιούνταν,1.06,1.06,NA,10
1,ξεχειλούσαν,0.8300000000000001,0.8300000000000001,NA,11
1,σεντούκια,0.5500000000000003,0.5500000000000003,NA,9
1,προστατεύσει,0.6400000000000001,0.6400000000000001,NA,12
1,πρόφθασαν,0.6199999999999999,0.6199999999999999,NA,9
2,λύση,0.5599999999999999,0.5599999999999999,NA,4
1,χειρότερος,0.75,0.75,NA,10
1,υποστράτηγο,0.9199999999999999,0.9199999999999999,NA,11
1,ψημένες,0.94,0.94,NA,7
1,μποτίλιες,0.6299999999999999,0.6299999999999999,NA,9
1,μεγαλείο,0.6000000000000001,0.6000000000000001,NA,8
1,σχισμένο,0.6099999999999999,0.6099999999999999,NA,8
1,γρήγορος,0.76,0.76,NA,8
4,ιστιαίας,0.7850000000000003,0.7650000000000001,NA,8
2,αιδηψού,0.45500000000000007,0.45500000000000007,NA,7
1,κακοκαρδίσει,1.14,1.14,NA,12
1,τρανταχτερή,0.71,0.71,NA,11
1,τί,0.08999999999999997,0.08999999999999997,NA,2
2,έκλαψε,0.5249999999999995,0.5249999999999995,NA,6
3,βάθος,0.3666666666666667,0.3600000000000001,NA,5
2,βροντοφώνησε,1.2999999999999998,1.2999999999999998,NA,12
1,πάγκου,0.5,0.5,NA,6
1,καπουτσίνο,0.7000000000000002,0.7000000000000002,NA,10
1,χρειαστεί,0.5300000000000001,0.5300000000000001,NA,9
1,φωνάξουμε,0.7000000000000002,0.7000000000000002,NA,9
1,ανοίξει,0.46999999999999975,0.46999999999999975,NA,7
1,καταλάβαινε,0.8900000000000001,0.8900000000000001,NA,11
1,ανανέωσαν,0.6799999999999999,0.6799999999999999,NA,9
1,αναρρωτική,0.6300000000000003,0.6300000000000003,NA,10
1,πιέσει,0.45999999999999996,0.45999999999999996,NA,6
1,δάχτυλά,0.54,0.54,NA,7
2,πλαστικό,0.5799999999999998,0.5799999999999998,NA,8
1,εγύρισες,0.6299999999999999,0.6299999999999999,NA,8
1,υπολογιστών,0.7600000000000002,0.7600000000000002,NA,11
1,πολυκατάστημα,0.7199999999999998,0.7199999999999998,NA,13
1,απέναντι,0.3700000000000001,0.3700000000000001,NA,8
1,αντίστοιχα,0.5699999999999998,0.5699999999999998,NA,10
1,συμβατικά,0.8799999999999999,0.8799999999999999,NA,9
2,δρόμοι,0.3699999999999999,0.3699999999999999,NA,6
1,φαρδείς,0.49,0.49,NA,7
1,καλοστρωμένοι,1.0099999999999998,1.0099999999999998,NA,13
1,ένωναν,0.5699999999999998,0.5699999999999998,NA,6
3,γειτονικά,0.5999999999999996,0.5899999999999999,NA,9
2,βασίλεια,0.6250000000000004,0.6250000000000004,NA,8
1,βαλα,0.22999999999999998,0.22999999999999998,NA,5
1,αμέτρητες,0.74,0.74,NA,9
1,έβοσκαν,0.6400000000000001,0.6400000000000001,NA,7
1,συντροφικά,0.8599999999999999,0.8599999999999999,NA,10
2,αρνιά,0.3450000000000001,0.3450000000000001,NA,5
1,σακούλα,0.5700000000000003,0.5700000000000003,NA,7
1,τρίβει,0.40000000000000013,0.40000000000000013,NA,6
1,ζητιανεύεις,0.8200000000000001,0.8200000000000001,NA,11
1,ξεφώλιαζε,0.6599999999999999,0.6599999999999999,NA,9
1,φοβέρας,0.7300000000000001,0.7300000000000001,NA,7
2,γλυκοχαράζει,1.185,1.185,NA,12
1,έδωσες,0.6399999999999999,0.6399999999999999,NA,6
1,είσθε,0.55,0.55,NA,5
1,αρχοντόπουλα,0.9099999999999999,0.9099999999999999,NA,12
1,αναστατωμένη,0.8300000000000001,0.8300000000000001,NA,12
1,κατατρομαγμένου,0.79,0.79,NA,15
1,δικαιολογήθηκε,1.3,1.3,NA,14
1,μισοκρυμμένη,1.23,1.23,NA,12
1,ανοιχτά,0.6500000000000004,0.6500000000000004,NA,7
1,ενεργήσουμε,0.9900000000000002,0.9900000000000002,NA,11
1,καταγίνω,0.6899999999999997,0.6899999999999997,NA,8
1,βασιλικός,0.6699999999999999,0.6699999999999999,NA,9
2,περίμενες,0.635,0.635,NA,9
1,υφασμένο,0.69,0.69,NA,8
1,σχέδια,0.5299999999999998,0.5299999999999998,NA,6
1,διστακτικά,0.7800000000000002,0.7800000000000002,NA,10
2,ανεψιέ,0.655,0.655,NA,6
1,ξαναθυμούνταν,0.8899999999999997,0.8899999999999997,NA,13
1,μεγαλέμπορος,0.74,0.74,NA,12
1,καληνύχτα,0.5700000000000001,0.5700000000000001,NA,9
1,συλλογίζουνταν,0.8200000000000001,0.8200000000000001,NA,14
2,ακούραστα,0.63,0.63,NA,9
2,αμόνι,0.52,0.52,NA,5
1,προλάβω,0.54,0.54,NA,7
1,ολόρθα,0.8300000000000001,0.8300000000000001,NA,6
2,γουρλωμένα,0.9400000000000002,0.9400000000000002,NA,10
1,καζάνια,0.6600000000000001,0.6600000000000001,NA,7
1,περισσευούμενα,0.9100000000000001,0.9100000000000001,NA,14
3,στέλνει,0.4599999999999998,0.45999999999999996,NA,7
1,κάνατε,0.6500000000000001,0.6500000000000001,NA,6
1,κλώτσησε,0.3400000000000001,0.3400000000000001,NA,8
1,βαθούλωμα,0.4700000000000002,0.4700000000000002,NA,9
1,χολόσκανε,0.8199999999999998,0.8199999999999998,NA,9
1,ισχύς,0.42999999999999994,0.42999999999999994,NA,5
1,αρχίζει,0.6299999999999999,0.6299999999999999,NA,7
1,δημοσίευσή,0.8599999999999999,0.8599999999999999,NA,10
1,παρόντες,0.8199999999999998,0.8199999999999998,NA,8
1,ευλογία,0.6000000000000001,0.6000000000000001,NA,7
2,βλάκας,0.86,0.86,NA,6
1,ταραγμένη,0.5899999999999999,0.5899999999999999,NA,9
2,θέριζε,0.4900000000000002,0.4900000000000002,NA,6
2,κεφάλια,0.9249999999999998,0.9249999999999998,NA,7
2,ανοίγοντας,0.6350000000000002,0.6350000000000002,NA,10
2,κύκλο,0.3299999999999996,0.3299999999999996,NA,5
1,ξανάδεσε,1.0899999999999999,1.0899999999999999,NA,8
1,πιρούνι,0.5900000000000001,0.5900000000000001,NA,7
1,όρθιο,0.5,0.5,NA,5
1,θέλοντας,0.5000000000000001,0.5000000000000001,NA,8
1,πιστέψουν,0.5799999999999998,0.5799999999999998,NA,9
2,γεροντάκι,0.6000000000000001,0.6000000000000001,NA,9
1,νιώσεις,0.74,0.74,NA,7
1,υπόληψη,0.6800000000000002,0.6800000000000002,NA,7
2,ζητήσεις,0.6299999999999999,0.6299999999999999,NA,8
2,απεικονίζεται,0.7600000000000001,0.7600000000000001,NA,13
2,τοπογραφικό,0.72,0.72,NA,11
2,διάγραμμα,0.6400000000000003,0.6400000000000003,NA,9
2,δασαρχείου,0.6699999999999999,0.6699999999999999,NA,10
2,ρωτήσουμε,0.6750000000000002,0.6750000000000002,NA,9
1,γωνιές,0.54,0.54,NA,6
1,κυβερνά,0.3999999999999999,0.3999999999999999,NA,7
1,φουρτούνα,0.48999999999999977,0.48999999999999977,NA,9
1,δυνατότερες,0.9000000000000001,0.9000000000000001,NA,11
1,στριγλιές,0.9700000000000002,0.9700000000000002,NA,9
1,έτρωγαν,0.5800000000000001,0.5800000000000001,NA,7
1,ελιές,0.6699999999999999,0.6699999999999999,NA,5
1,δώσουμε,0.6200000000000001,0.6200000000000001,NA,7
2,άχαρη,0.3549999999999999,0.3549999999999999,NA,5
2,ανεκπλήρωτη,0.9750000000000001,0.9750000000000001,NA,11
1,διαβάζετε,0.7000000000000002,0.7000000000000002,NA,9
1,μοναχοί,0.54,0.54,NA,7
1,ρίξε,0.3799999999999999,0.3799999999999999,NA,4
2,απελπισμένα,1.0500000000000003,1.0500000000000003,NA,11
1,κυπριού,0.7900000000000003,0.7900000000000003,NA,7
2,αρχικό,0.45500000000000007,0.45500000000000007,NA,6
1,κατάφεραν,0.9000000000000001,0.9000000000000001,NA,9
1,ρίξουν,0.48,0.48,NA,6
1,σμίγοντας,0.7499999999999999,0.7499999999999999,NA,9
2,χεράκια,0.5299999999999998,0.5299999999999998,NA,7
1,φιλικά,0.55,0.55,NA,6
1,φυσικό,0.44999999999999973,0.44999999999999973,NA,6
1,περιβάλλον,0.7200000000000002,0.7200000000000002,NA,10
1,υγεία,0.5899999999999999,0.5899999999999999,NA,5
2,έφεραν,0.505,0.505,NA,6
1,απαντήσεις,0.5899999999999999,0.5899999999999999,NA,10
1,αρχόντων,0.5,0.5,NA,8
1,συγγενών,0.6199999999999997,0.6199999999999997,NA,8
2,μισοσβησμένα,1.2200000000000002,1.2200000000000002,NA,12
1,αρρωστήσει,0.74,0.74,NA,10
1,καλημερίσει,0.8199999999999998,0.8199999999999998,NA,11
1,νήμα,0.48,0.48,NA,4
1,φας,0.3500000000000001,0.3500000000000001,NA,3
1,διαπεραστικός,0.9200000000000002,0.9200000000000002,NA,13
1,πόνος,0.46999999999999975,0.46999999999999975,NA,5
1,σούβλισε,0.6099999999999999,0.6099999999999999,NA,8
2,αριστερό,0.5150000000000001,0.5150000000000001,NA,8
1,βλαστήμησε,0.8600000000000003,0.8600000000000003,NA,10
2,κόκαλα,0.5150000000000001,0.5150000000000001,NA,6
1,λύσε,0.3500000000000001,0.3500000000000001,NA,4
1,μούδιασαν,0.69,0.69,NA,9
2,αλητόπαιδα,0.7649999999999999,0.7649999999999999,NA,10
2,έσυρε,0.42000000000000004,0.42000000000000004,NA,5
1,χοροπηδούσε,0.6799999999999999,0.6799999999999999,NA,11
1,ανθρωπάκι,0.8300000000000001,0.8300000000000001,NA,9
1,τενεκές,0.9400000000000004,0.9400000000000004,NA,7
1,κουνιούνταν,0.8,0.8,NA,11
2,τεμπέλικα,0.83,0.83,NA,9
1,αδειανά,0.6100000000000003,0.6100000000000003,NA,7
1,τεντώνει,0.52,0.52,NA,8
1,αέρας,0.6200000000000001,0.6200000000000001,NA,5
3,συνεχίζει,0.6533333333333332,0.6800000000000002,NA,9
1,πλησιάζει,0.6300000000000003,0.6300000000000003,NA,9
1,αντάμωσε,0.8299999999999998,0.8299999999999998,NA,8
1,αλλάξετε,0.43999999999999995,0.43999999999999995,NA,8
1,νεόφτιαστα,1.0100000000000002,1.0100000000000002,NA,10
1,βγάλε,0.41999999999999993,0.41999999999999993,NA,5
1,πατριώτεςρώτησε,2.04,2.04,NA,15
1,θυμώσω,0.5899999999999999,0.5899999999999999,NA,6
1,πίστευε,0.44999999999999973,0.44999999999999973,NA,7
1,κόβαμε,0.51,0.51,NA,6
1,στέλναμε,0.54,0.54,NA,8
1,ακολουθείτε,0.66,0.66,NA,11
1,όποιον,0.25,0.25,NA,6
2,λογαριασμό,0.79,0.79,NA,10
2,έσβησε,0.5999999999999999,0.5999999999999999,NA,6
1,αποκρίνουνταν,1.19,1.19,NA,13
1,γίνουμουν,0.6600000000000001,0.6600000000000001,NA,9
1,κομμάτια,0.8599999999999999,0.8599999999999999,NA,8
3,συνεργείο,0.6533333333333333,0.6699999999999999,NA,9
1,πηγαινοέρχεται,0.8900000000000001,0.8900000000000001,NA,14
1,ύπνος,0.6000000000000001,0.6000000000000001,NA,5
2,ακριβά,0.3799999999999999,0.3799999999999999,NA,6
2,ξεπληρώσετε,0.7899999999999998,0.7899999999999998,NA,11
1,υπογραφή,0.52,0.52,NA,8
1,γκρεμούς,0.5000000000000001,0.5000000000000001,NA,8
1,αδιάβατους,0.8599999999999999,0.8599999999999999,NA,10
1,αιώνια,0.41999999999999993,0.41999999999999993,NA,6
1,στρίγλαφώναξε,0.8400000000000001,0.8400000000000001,NA,13
1,έρχουμουν,0.52,0.52,NA,9
1,κακά,0.30000000000000027,0.30000000000000027,NA,4
1,στρίβω,0.45999999999999996,0.45999999999999996,NA,6
1,λαούς,0.54,0.54,NA,5
1,θριαμβευτικές,0.97,0.97,NA,13
1,φαίνεσαι,0.52,0.52,NA,8
2,φύγουμε,0.45999999999999996,0.45999999999999996,NA,7
1,α',0.1599999999999997,0.1599999999999997,NA,2
3,επειδή,0.4466666666666667,0.43000000000000005,NA,6
1,προφθαίνω,0.56,0.56,NA,9
1,ακούονται,0.5299999999999998,0.5299999999999998,NA,9
1,τρίτος,0.6299999999999999,0.6299999999999999,NA,6
1,χαχανίζοντας,1.31,1.31,NA,12
2,τρελάθηκα,0.625,0.625,NA,9
1,αναίσθητο,0.96,0.96,NA,9
3,χάρισε,0.48,0.49,NA,6
4,αυγή,0.48,0.4750000000000001,NA,4
3,ρόδα,0.36000000000000015,0.3900000000000001,NA,4
2,κατάφθανε,0.7250000000000001,0.7250000000000001,NA,9
1,σαπίζανε,1.07,1.07,NA,8
1,σιτάρια,0.7500000000000002,0.7500000000000002,NA,7
1,αρχικαγκελάριοι,1.1100000000000003,1.1100000000000003,NA,15
2,αρχιστράτηγοι,0.9,0.9,NA,13
1,συντροφιά,0.7699999999999996,0.7699999999999996,NA,9
2,πέταξε,0.5050000000000001,0.5050000000000001,NA,6
1,τρέφεις,0.41999999999999993,0.41999999999999993,NA,7
1,πεινασμένους,1.0899999999999999,1.0899999999999999,NA,12
1,ερείπια,0.54,0.54,NA,7
1,χάνετε,0.47,0.47,NA,6
1,λογικό,0.48,0.48,NA,6
1,βαρύς,0.6299999999999999,0.6299999999999999,NA,5
1,κουνήσουν,0.5300000000000002,0.5300000000000002,NA,9
1,μισόκλεισε,0.9199999999999999,0.9199999999999999,NA,10
1,ζωγράφισε,0.7300000000000004,0.7300000000000004,NA,9
1,τυχερές,0.5299999999999998,0.5299999999999998,NA,7
1,σαστισμένες,1.2999999999999998,1.2999999999999998,NA,11
1,ανάψεις,0.3799999999999999,0.3799999999999999,NA,7
2,κάθονταν,0.49,0.49,NA,8
1,φοβηθεί,0.8000000000000003,0.8000000000000003,NA,7
1,προστακτικό,0.6700000000000002,0.6700000000000002,NA,11
1,ζαρώσει,0.6200000000000001,0.6200000000000001,NA,7
1,μεσάνυχτα,0.72,0.72,NA,9
1,αδελφοί,0.3799999999999999,0.3799999999999999,NA,7
