frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,risada,0.6600000000000001,0.6600000000000001,NA,6
1,vezzaiva,0.75,0.75,NA,8
1,lingiadas,0.6000000000000005,0.6000000000000005,NA,9
1,stupends,0.5500000000000003,0.5500000000000003,NA,8
1,reparatura,0.8999999999999999,0.8999999999999999,NA,10
1,dürar,0.52,0.52,NA,5
1,quell’occasiun,0.8500000000000001,0.8500000000000001,NA,14
1,muossada,0.55,0.55,NA,8
1,ün’exposiziun,0.8800000000000003,0.8800000000000003,NA,13
2,fetscha,0.3550000000000001,0.3550000000000001,NA,7
2,neir,0.19000000000000017,0.19000000000000017,NA,4
1,dozar,0.52,0.52,NA,5
2,pè,0.24499999999999988,0.24499999999999988,NA,2
1,aigna,0.81,0.81,NA,5
1,sabgentscha,1.1599999999999997,1.1599999999999997,NA,11
1,pero,0.19999999999999996,0.19999999999999996,NA,4
2,impissamaints,0.7900000000000003,0.7900000000000003,NA,13
1,credo,0.3600000000000003,0.3600000000000003,NA,5
1,sistems,0.6599999999999999,0.6599999999999999,NA,7
1,internaziunals,1.0399999999999996,1.0399999999999996,NA,14
1,quanta,0.42999999999999994,0.42999999999999994,NA,6
1,noscha,0.3600000000000001,0.3600000000000001,NA,6
1,conscienza,0.7500000000000002,0.7500000000000002,NA,10
1,chi's,2.04,2.04,NA,5
1,giuridicamaing,0.9600000000000002,0.9600000000000002,NA,14
1,acceptadas,0.7999999999999998,0.7999999999999998,NA,10
1,bad’la,0.7499999999999998,0.7499999999999998,NA,6
1,sömmi,0.5300000000000002,0.5300000000000002,NA,5
2,rechatta,0.5350000000000001,0.5350000000000001,NA,8
1,inchaminar,0.6500000000000001,0.6500000000000001,NA,10
1,attempats,0.6400000000000001,0.6400000000000001,NA,9
1,d’hozindi,0.6199999999999997,0.6199999999999997,NA,9
1,l’isolaziun,0.7199999999999998,0.7199999999999998,NA,11
1,stübgiaiva,1.0099999999999998,1.0099999999999998,NA,10
1,saluz,0.7499999999999996,0.7499999999999996,NA,5
1,regenzas,0.8399999999999994,0.8399999999999994,NA,8
1,champiunessa,0.9199999999999999,0.9199999999999999,NA,12
1,sereina,0.5599999999999996,0.5599999999999996,NA,7
1,mischol,0.6299999999999999,0.6299999999999999,NA,7
1,stupefat,1.0099999999999998,1.0099999999999998,NA,8
1,cumpaschiun,0.7200000000000002,0.7200000000000002,NA,11
1,partecipaziun,1.19,1.19,NA,13
1,ota,0.41999999999999993,0.41999999999999993,NA,3
1,l’ingrazchamaint,1.3,1.3,NA,16
1,sortan,0.6400000000000001,0.6400000000000001,NA,6
1,mastralia,0.8799999999999999,0.8799999999999999,NA,9
1,beyer,0.44000000000000017,0.44000000000000017,NA,5
1,diapositiv,0.98,0.98,NA,10
1,d’ün’installaziun,1.1500000000000004,1.1500000000000004,NA,17
1,chattà,0.32999999999999985,0.32999999999999985,NA,6
1,ricover,0.9199999999999999,0.9199999999999999,NA,7
2,roba,0.48,0.48,NA,4
1,talmaing,0.5899999999999999,0.5899999999999999,NA,8
1,l’impussibel,0.9100000000000001,0.9100000000000001,NA,12
1,satisfar,0.94,0.94,NA,8
1,remarchà,0.8300000000000001,0.8300000000000001,NA,8
1,tscherchà,0.5300000000000002,0.5300000000000002,NA,9
1,marüschlas,0.6000000000000001,0.6000000000000001,NA,10
1,brünas,0.6699999999999999,0.6699999999999999,NA,6
1,tschera,0.4299999999999997,0.4299999999999997,NA,7
1,disperada,1.0300000000000002,1.0300000000000002,NA,9
1,portess,0.52,0.52,NA,7
1,umanitars,0.9700000000000006,0.9700000000000006,NA,9
3,sülla,0.31666666666666676,0.28000000000000025,NA,5
1,mezzanot,0.6499999999999999,0.6499999999999999,NA,8
1,spartida,0.6200000000000001,0.6200000000000001,NA,8
2,giardiniers,0.8800000000000001,0.8800000000000001,NA,11
1,mabain,0.3400000000000003,0.3400000000000003,NA,6
1,cumplichada,0.98,0.98,NA,11
1,falun,0.73,0.73,NA,5
1,construi,0.7599999999999998,0.7599999999999998,NA,8
1,materials,0.75,0.75,NA,9
1,vegliet,0.6599999999999999,0.6599999999999999,NA,7
1,tablà,0.5300000000000002,0.5300000000000002,NA,5
1,nolfi,0.5899999999999999,0.5899999999999999,NA,5
1,plovü,0.5900000000000003,0.5900000000000003,NA,5
1,intensivamaing,1.3699999999999997,1.3699999999999997,NA,14
1,viletta,0.5500000000000003,0.5500000000000003,NA,7
2,mardi,0.5049999999999999,0.5049999999999999,NA,5
1,fliana,0.69,0.69,NA,6
1,lavuratori,0.75,0.75,NA,10
1,libras,0.5900000000000007,0.5900000000000007,NA,6
1,teis,0.38,0.38,NA,4
1,invlidarà,0.6100000000000001,0.6100000000000001,NA,9
2,guardar,0.6150000000000003,0.6150000000000003,NA,7
2,lufs,0.3649999999999999,0.3649999999999999,NA,4
1,mordan,0.48,0.48,NA,6
2,quint,0.30499999999999994,0.30499999999999994,NA,5
1,importantas,0.7800000000000002,0.7800000000000002,NA,11
1,tectonicas,0.8300000000000001,0.8300000000000001,NA,10
1,passadas,0.8900000000000001,0.8900000000000001,NA,8
1,blerun,0.52,0.52,NA,6
1,pratcha,0.71,0.71,NA,7
2,plain,0.3350000000000002,0.3350000000000002,NA,5
4,vaiva’l,0.43,0.42500000000000004,NA,7
1,cumprada,0.8899999999999997,0.8899999999999997,NA,8
1,sà,0.5099999999999999,0.5099999999999999,NA,2
2,mantegnimaint,0.9150000000000003,0.9150000000000003,NA,13
1,profit,0.6099999999999999,0.6099999999999999,NA,6
1,l’ustaria,0.58,0.58,NA,9
1,respunsabla,0.8600000000000001,0.8600000000000001,NA,11
1,ün’otra,0.5,0.5,NA,7
2,cumplettamaing,0.9949999999999997,0.9949999999999997,NA,14
1,natüral,0.79,0.79,NA,7
1,dramatisaziuns,1.29,1.29,NA,14
1,galmarini,0.7599999999999998,0.7599999999999998,NA,9
2,ardez,0.565,0.565,NA,5
1,suord,0.56,0.56,NA,5
1,naschentscha,0.6799999999999997,0.6799999999999997,NA,12
1,chantunals,0.98,0.98,NA,10
1,examineschan,0.8399999999999999,0.8399999999999999,NA,12
1,chargiada,0.7200000000000001,0.7200000000000001,NA,9
1,evenimaint,0.6800000000000002,0.6800000000000002,NA,10
1,dovraiva,0.7,0.7,NA,8
2,cumpagnia,0.7150000000000001,0.7150000000000001,NA,9
1,disctricts,0.6699999999999999,0.6699999999999999,NA,10
1,fusiunats,0.8700000000000001,0.8700000000000001,NA,9
1,otramaing,0.7500000000000001,0.7500000000000001,NA,9
1,lantschar,0.5800000000000001,0.5800000000000001,NA,9
1,ün’acziun,0.6799999999999997,0.6799999999999997,NA,9
2,solidarità,0.9050000000000002,0.9050000000000002,NA,10
1,e’ns,0.33000000000000007,0.33000000000000007,NA,4
1,fain,0.33999999999999986,0.33999999999999986,NA,4
1,interuotta,0.6100000000000003,0.6100000000000003,NA,10
1,tillas,0.30999999999999983,0.30999999999999983,NA,6
1,publichar,0.7199999999999998,0.7199999999999998,NA,9
1,gazettas,0.71,0.71,NA,8
1,revistas,0.8100000000000005,0.8100000000000005,NA,8
2,simplamaing,0.6799999999999998,0.6799999999999998,NA,11
2,spettà,0.5999999999999999,0.5999999999999999,NA,6
2,agüd,0.475,0.475,NA,4
1,prediletta,0.79,0.79,NA,10
1,pensiunà,0.6699999999999999,0.6699999999999999,NA,8
1,apunto,0.5299999999999999,0.5299999999999999,NA,6
1,d’inserats,0.8499999999999999,0.8499999999999999,NA,10
1,va’la,0.5499999999999998,0.5499999999999998,NA,5
1,orchesters,0.8300000000000001,0.8300000000000001,NA,10
1,chats,0.6099999999999999,0.6099999999999999,NA,5
2,gnaran,0.43000000000000016,0.43000000000000016,NA,6
1,exposts,0.7999999999999998,0.7999999999999998,NA,7
1,d’instà,0.7699999999999996,0.7699999999999996,NA,7
1,jaura,0.5099999999999998,0.5099999999999998,NA,5
1,cuvernar,0.7000000000000002,0.7000000000000002,NA,8
1,plüs,0.4400000000000004,0.4400000000000004,NA,4
1,intact,0.5900000000000001,0.5900000000000001,NA,6
1,prosperimaint,0.8900000000000001,0.8900000000000001,NA,13
1,bella,0.3400000000000001,0.3400000000000001,NA,5
1,vacha,0.5199999999999998,0.5199999999999998,NA,5
1,titel,0.5800000000000001,0.5800000000000001,NA,5
1,vista,0.48,0.48,NA,5
1,discuorra,0.5099999999999998,0.5099999999999998,NA,9
1,terz,0.33000000000000007,0.33000000000000007,NA,4
1,pajadas,0.6699999999999999,0.6699999999999999,NA,7
2,vender,0.42000000000000015,0.42000000000000015,NA,6
3,laina,0.48666666666666675,0.48,NA,5
1,creschüdas,0.7800000000000002,0.7800000000000002,NA,10
1,l'ur,0.24,0.24,NA,4
2,sta,0.2400000000000001,0.2400000000000001,NA,3
2,barba,0.42499999999999993,0.42499999999999993,NA,5
2,predschs,0.4949999999999999,0.4949999999999999,NA,8
1,pasts,0.5699999999999998,0.5699999999999998,NA,5
1,bavrondas,0.8700000000000001,0.8700000000000001,NA,9
2,meglders,0.6699999999999999,0.6699999999999999,NA,8
1,sunar,0.40000000000000013,0.40000000000000013,NA,5
1,instrumaint,0.6400000000000001,0.6400000000000001,NA,11
1,l’avegnir,0.51,0.51,NA,9
1,qualchün,0.5800000000000001,0.5800000000000001,NA,8
1,confruntà,0.9000000000000001,0.9000000000000001,NA,9
1,destins,0.8799999999999999,0.8799999999999999,NA,7
1,sömmis,0.7599999999999998,0.7599999999999998,NA,6
1,vivüts,0.6800000000000006,0.6800000000000006,NA,6
1,votant,0.49,0.49,NA,6
1,rinvià,0.6800000000000002,0.6800000000000002,NA,6
1,lapro,0.7100000000000001,0.7100000000000001,NA,5
1,albanais,0.8200000000000003,0.8200000000000003,NA,8
1,palestinais,0.9900000000000002,0.9900000000000002,NA,11
1,architects,0.74,0.74,NA,10
1,mansterans,0.79,0.79,NA,10
2,da’s,0.22499999999999987,0.22499999999999987,NA,4
1,fuormar,0.6500000000000004,0.6500000000000004,NA,7
1,chantunal,0.6700000000000002,0.6700000000000002,NA,9
2,tradüarà,0.8399999999999997,0.8399999999999997,NA,8
1,genesis,0.8599999999999999,0.8599999999999999,NA,7
1,l’exodus,0.9100000000000001,0.9100000000000001,NA,8
1,moses,0.6899999999999995,0.6899999999999995,NA,5
1,portaders,0.7399999999999998,0.7399999999999998,NA,9
1,supermarchà,0.8900000000000001,0.8900000000000001,NA,11
1,vendüts,0.5599999999999996,0.5599999999999996,NA,7
1,quell’eivna,0.7300000000000004,0.7300000000000004,NA,11
1,menüs,0.6399999999999997,0.6399999999999997,NA,5
1,prognosa,0.9299999999999999,0.9299999999999999,NA,8
1,vadrets,0.6600000000000001,0.6600000000000001,NA,7
1,alarmanta,0.8599999999999999,0.8599999999999999,NA,9
1,permanentamaing,1.02,1.02,NA,15
1,quaist,0.4500000000000002,0.4500000000000002,NA,6
1,pona,0.48,0.48,NA,4
1,ingaschar,0.73,0.73,NA,9
1,solinger,0.7299999999999995,0.7299999999999995,NA,8
1,lavuraint,0.6599999999999993,0.6599999999999993,NA,9
2,partecipeschan,0.9549999999999998,0.9549999999999998,NA,14
2,almain,0.4299999999999997,0.4299999999999997,NA,6
1,verifichadas,0.8700000000000001,0.8700000000000001,NA,12
1,sviluppan,0.5,0.5,NA,9
1,qualitats,0.6400000000000001,0.6400000000000001,NA,9
1,dovrar,0.41999999999999993,0.41999999999999993,NA,6
1,minchadi,0.6399999999999997,0.6399999999999997,NA,8
1,students,0.95,0.95,NA,8
1,fittadins,0.8599999999999999,0.8599999999999999,NA,9
1,avertits,0.8800000000000003,0.8800000000000003,NA,8
1,abstenziuns,0.92,0.92,NA,11
2,d’etappa,0.6749999999999998,0.6749999999999998,NA,8
2,visitaduors,0.8849999999999998,0.8849999999999998,NA,11
1,surpraisa,0.8499999999999996,0.8499999999999996,NA,9
1,rendü,0.44999999999999996,0.44999999999999996,NA,5
2,attent,0.5750000000000001,0.5750000000000001,NA,6
1,l’independenza,1.1400000000000001,1.1400000000000001,NA,14
2,interessats,0.98,0.98,NA,11
2,laschar,0.44499999999999995,0.44499999999999995,NA,7
1,infuormar,1.0,1.0,NA,9
1,stizzis,0.8300000000000001,0.8300000000000001,NA,7
1,modern,0.6299999999999999,0.6299999999999999,NA,6
2,meidi,0.5599999999999996,0.5599999999999996,NA,5
5,vaina,0.3139999999999999,0.2899999999999996,NA,5
1,avis,0.33999999999999986,0.33999999999999986,NA,4
2,lezchas,0.655,0.655,NA,7
1,bruntulöz,0.73,0.73,NA,9
1,rabgius,0.75,0.75,NA,7
1,chadainas,0.8199999999999994,0.8199999999999994,NA,9
1,d’allogi,0.8000000000000003,0.8000000000000003,NA,8
1,predominaiva,1.12,1.12,NA,12
3,dovra,0.44,0.4099999999999999,NA,5
1,uffizi,0.54,0.54,NA,6
1,onurific,0.7399999999999998,0.7399999999999998,NA,8
1,voluntari,0.81,0.81,NA,9
1,furnarias,0.98,0.98,NA,9
1,butias,0.5600000000000005,0.5600000000000005,NA,6
1,carussel,0.73,0.73,NA,8
1,d’età,0.54,0.54,NA,5
1,tulai,0.54,0.54,NA,5
1,specialisà,0.8300000000000001,0.8300000000000001,NA,10
1,barriera,0.7400000000000002,0.7400000000000002,NA,8
1,sibiria,0.71,0.71,NA,7
1,pracha,0.6300000000000001,0.6300000000000001,NA,6
1,sezzarà,0.5499999999999999,0.5499999999999999,NA,7
2,bap,0.4899999999999998,0.4899999999999998,NA,3
1,contemplarà,0.8500000000000001,0.8500000000000001,NA,11
2,vulain,0.41,0.41,NA,6
1,reponderescha,1.0599999999999996,1.0599999999999996,NA,13
1,e’s,0.2599999999999998,0.2599999999999998,NA,3
1,conclüs,0.8100000000000005,0.8100000000000005,NA,7
1,catalog,0.5500000000000003,0.5500000000000003,NA,7
1,advocata,0.81,0.81,NA,8
2,cuoira,0.5349999999999999,0.5349999999999999,NA,6
1,urs,0.38,0.38,NA,3
1,splendida,1.08,1.08,NA,9
1,cumparair,0.7699999999999998,0.7699999999999998,NA,9
1,funcziunalità,1.2900000000000005,1.2900000000000005,NA,13
1,mathis,0.6399999999999997,0.6399999999999997,NA,6
1,pretaisas,0.73,0.73,NA,9
1,müdadas,0.7999999999999998,0.7999999999999998,NA,7
1,intensivs,0.7399999999999998,0.7399999999999998,NA,9
1,visa,0.3799999999999999,0.3799999999999999,NA,4
1,analisar,0.7200000000000002,0.7200000000000002,NA,8
1,investir,0.86,0.86,NA,8
1,quell’idea,0.5699999999999998,0.5699999999999998,NA,10
1,vnuost,0.4299999999999997,0.4299999999999997,NA,6
4,l’occurrenza,0.8325000000000002,0.7950000000000004,NA,12
1,avrigl,0.3799999999999999,0.3799999999999999,NA,6
1,cumpars,0.5700000000000003,0.5700000000000003,NA,7
1,jacques,0.3799999999999999,0.3799999999999999,NA,7
1,ferischa’l,0.7000000000000002,0.7000000000000002,NA,10
2,inchün,0.565,0.565,NA,6
1,gazetta,0.5,0.5,NA,7
2,fatschenda,0.7600000000000002,0.7600000000000002,NA,10
1,cugnuoschan,0.5400000000000003,0.5400000000000003,NA,11
1,trens,0.40000000000000013,0.40000000000000013,NA,5
1,our’ed,0.34999999999999987,0.34999999999999987,NA,6
1,statuida,0.8199999999999998,0.8199999999999998,NA,8
1,cunvegna,0.6799999999999997,0.6799999999999997,NA,8
1,scumpartiziun,1.2000000000000002,1.2000000000000002,NA,13
1,propa,0.5699999999999998,0.5699999999999998,NA,5
1,trapartischa,0.75,0.75,NA,12
1,funtanas,0.9000000000000001,0.9000000000000001,NA,8
1,salvader,0.8400000000000003,0.8400000000000003,NA,8
1,finfinala,1.2200000000000002,1.2200000000000002,NA,9
1,statüts,0.55,0.55,NA,7
1,urgiaints,0.7199999999999998,0.7199999999999998,NA,9
1,eivna,0.31999999999999984,0.31999999999999984,NA,5
1,d’avrigl,0.52,0.52,NA,8
1,zichin,0.3999999999999999,0.3999999999999999,NA,6
1,curaschi,0.74,0.74,NA,8
1,badan,0.41999999999999993,0.41999999999999993,NA,5
1,influenzas,0.7800000000000002,0.7800000000000002,NA,10
1,stagnainta,0.9500000000000002,0.9500000000000002,NA,10
1,l’iva,0.4700000000000002,0.4700000000000002,NA,5
1,cuostaiva,0.56,0.56,NA,9
1,milliards,0.7999999999999998,0.7999999999999998,NA,9
1,titul,0.8300000000000001,0.8300000000000001,NA,5
1,l’exaimpel,0.79,0.79,NA,10
1,cuntessa,0.7800000000000002,0.7800000000000002,NA,8
1,prolungà,0.4600000000000002,0.4600000000000002,NA,8
1,d’identità,0.7199999999999998,0.7199999999999998,NA,10
1,schnöss,0.71,0.71,NA,7
1,cumportà,0.79,0.79,NA,8
1,restoraziun,0.9500000000000002,0.9500000000000002,NA,11
1,magliond,0.69,0.69,NA,8
1,metan,0.6799999999999997,0.6799999999999997,NA,5
1,alura,0.4399999999999995,0.4399999999999995,NA,5
1,ramassats,0.8200000000000003,0.8200000000000003,NA,9
1,eschna,0.33999999999999986,0.33999999999999986,NA,6
1,chapitel,0.5599999999999996,0.5599999999999996,NA,8
1,mastrals,0.73,0.73,NA,8
1,circuls,0.6700000000000004,0.6700000000000004,NA,7
1,surtasna,1.0499999999999998,1.0499999999999998,NA,8
1,suottasna,1.1100000000000003,1.1100000000000003,NA,9
2,sajetta,0.7499999999999998,0.7499999999999998,NA,7
1,grill,0.41000000000000014,0.41000000000000014,NA,5
1,silvicultur,0.9900000000000002,0.9900000000000002,NA,11
1,l’import,0.6400000000000001,0.6400000000000001,NA,8
1,d’entrada,0.8700000000000001,0.8700000000000001,NA,9
1,dvantà,0.5799999999999998,0.5799999999999998,NA,6
1,parlatori,0.9700000000000002,0.9700000000000002,NA,9
1,immütidas,0.8900000000000001,0.8900000000000001,NA,9
1,data,0.5800000000000001,0.5800000000000001,NA,4
1,chefar,0.52,0.52,NA,6
1,adonta,0.7,0.7,NA,6
1,spartiziun,1.1900000000000002,1.1900000000000002,NA,10
1,scruosch,0.6699999999999999,0.6699999999999999,NA,8
1,chanvà,0.7300000000000002,0.7300000000000002,NA,6
1,rapreschantada,1.2600000000000002,1.2600000000000002,NA,14
1,respetta,0.79,0.79,NA,8
1,chans,0.5700000000000003,0.5700000000000003,NA,5
1,pioniers,0.6999999999999997,0.6999999999999997,NA,8
1,decenis,0.6600000000000001,0.6600000000000001,NA,7
1,nata,0.5499999999999998,0.5499999999999998,NA,4
4,creschüda,0.625,0.6100000000000003,NA,9
2,svödada,0.6249999999999996,0.6249999999999996,NA,7
1,lessa,0.3699999999999999,0.3699999999999999,NA,5
1,sustgnair,0.6000000000000001,0.6000000000000001,NA,9
1,fuorner,0.8400000000000001,0.8400000000000001,NA,7
1,baderla,0.8199999999999994,0.8199999999999994,NA,7
1,dorman,0.53,0.53,NA,6
2,schler,0.45000000000000007,0.45000000000000007,NA,6
1,d'imprender,0.8399999999999999,0.8399999999999999,NA,11
1,lernferien,1.33,1.33,NA,10
1,giovà,0.42,0.42,NA,5
2,cumünanza,0.7649999999999998,0.7649999999999998,NA,9
1,savaivan,0.4700000000000002,0.4700000000000002,NA,8
2,nüz,0.3500000000000001,0.3500000000000001,NA,3
2,semadeni,0.755,0.755,NA,8
1,consciaintamaing,1.1,1.1,NA,16
1,aritmica,0.8599999999999999,0.8599999999999999,NA,8
1,evitescha,0.6399999999999997,0.6399999999999997,NA,9
1,fuormas,0.71,0.71,NA,7
2,tradiziunalas,1.0200000000000005,1.0200000000000005,NA,13
1,concernan,0.69,0.69,NA,9
1,l’executiva,1.08,1.08,NA,11
1,appenzeller,0.87,0.87,NA,11
1,dramaturgics,1.0299999999999998,1.0299999999999998,NA,12
1,rivar,0.46999999999999975,0.46999999999999975,NA,5
1,spezials,0.9400000000000004,0.9400000000000004,NA,8
1,tuottüna,0.6199999999999999,0.6199999999999999,NA,8
1,protrametta,0.9100000000000001,0.9100000000000001,NA,11
1,documainta,0.6999999999999997,0.6999999999999997,NA,10
1,pertoccant,0.7600000000000002,0.7600000000000002,NA,10
1,preschantaziun,1.02,1.02,NA,14
1,d’investir,0.6499999999999999,0.6499999999999999,NA,10
1,schi’d,0.32000000000000006,0.32000000000000006,NA,6
1,circulaziun,0.6400000000000001,0.6400000000000001,NA,11
1,udida,0.4999999999999999,0.4999999999999999,NA,5
1,distint,0.6099999999999999,0.6099999999999999,NA,7
1,argumentà,0.9300000000000002,0.9300000000000002,NA,9
1,persvas,0.6999999999999997,0.6999999999999997,NA,7
1,cumbattü,0.7399999999999998,0.7399999999999998,NA,8
1,identificaziun,1.0199999999999996,1.0199999999999996,NA,14
1,savaiva,0.6600000000000001,0.6600000000000001,NA,7
1,chatsch’es,0.6399999999999997,0.6399999999999997,NA,10
1,nosch,0.3900000000000001,0.3900000000000001,NA,5
1,constatà,0.6899999999999995,0.6899999999999995,NA,8
1,dubs,0.5899999999999999,0.5899999999999999,NA,4
1,nominescha,0.77,0.77,NA,10
1,pps,0.20000000000000018,0.20000000000000018,NA,3
1,bigliets,0.6100000000000001,0.6100000000000001,NA,8
1,scurznits,0.8899999999999997,0.8899999999999997,NA,9
1,sbassats,0.8399999999999999,0.8399999999999999,NA,8
1,amis,0.3800000000000001,0.3800000000000001,NA,4
1,mütschits,0.7,0.7,NA,9
1,regularmaing,0.96,0.96,NA,12
1,l’autur,0.54,0.54,NA,7
1,pudessan,0.43999999999999995,0.43999999999999995,NA,8
2,quist’idea,0.73,0.73,NA,10
1,allianzas,0.71,0.71,NA,9
1,passaivan,0.6300000000000008,0.6300000000000008,NA,9
1,interessantas,1.3499999999999996,1.3499999999999996,NA,13
1,pussanza,0.71,0.71,NA,8
1,l’orchester,0.66,0.66,NA,11
1,musikers,0.6499999999999999,0.6499999999999999,NA,8
1,professiunals,0.9100000000000001,0.9100000000000001,NA,13
1,laïcs,0.20999999999999996,0.20999999999999996,NA,5
1,beresowsk,0.7599999999999998,0.7599999999999998,NA,9
1,murtaröl,0.7199999999999998,0.7199999999999998,NA,8
1,jufplaun,0.8300000000000001,0.8300000000000001,NA,8
1,cumischiun,0.7400000000000002,0.7400000000000002,NA,10
1,piglian,0.40000000000000036,0.40000000000000036,NA,7
1,incunter,0.6499999999999995,0.6499999999999995,NA,8
1,propostas,0.96,0.96,NA,9
1,jo,0.27,0.27,NA,2
2,preschantada,0.925,0.925,NA,12
1,rathgeb,0.7000000000000002,0.7000000000000002,NA,7
1,onests,0.79,0.79,NA,6
1,consens,0.6400000000000001,0.6400000000000001,NA,7
1,constatar,0.79,0.79,NA,9
1,malcuntantezza,1.0399999999999996,1.0399999999999996,NA,14
1,pratichà,0.7999999999999998,0.7999999999999998,NA,8
1,palüzot,0.6699999999999999,0.6699999999999999,NA,7
1,l’ost,0.38000000000000034,0.38000000000000034,NA,5
1,consüm,0.81,0.81,NA,6
1,scumandà,0.7299999999999995,0.7299999999999995,NA,8
1,survgni,0.6599999999999997,0.6599999999999997,NA,7
1,s’esa,0.3999999999999999,0.3999999999999999,NA,5
1,ter,0.33000000000000007,0.33000000000000007,NA,3
1,cumplichà,0.7599999999999998,0.7599999999999998,NA,9
2,scrit,0.42500000000000004,0.42500000000000004,NA,5
1,s’adüsar,0.6800000000000006,0.6800000000000006,NA,8
1,l’impissamamaint,0.96,0.96,NA,16
1,rimplazzabel,0.9799999999999995,0.9799999999999995,NA,12
1,l’otra,0.49,0.49,NA,6
1,crajess,0.7600000000000002,0.7600000000000002,NA,7
1,sumbrivainta,1.17,1.17,NA,12
