frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,ebaregulaarsed,0.8050000000000002,0.8050000000000002,NA,14
3,tarbija,0.43666666666666676,0.45999999999999996,NA,7
3,kaupleja,0.39333333333333353,0.39000000000000057,NA,8
1,säästukursile,0.8500000000000001,0.8500000000000001,NA,13
1,kiirest,0.46999999999999975,0.46999999999999975,NA,7
1,majanduskasvust,1.0,1.0,NA,15
1,lummatud,0.5,0.5,NA,8
1,plaanivat,0.54,0.54,NA,9
1,seadsid,0.3599999999999999,0.3599999999999999,NA,7
1,kõnniteedel,0.6900000000000004,0.6900000000000004,NA,11
1,ärileht,0.56,0.56,NA,7
1,tagasilööki,0.5700000000000003,0.5700000000000003,NA,11
1,vormihankega,0.71,0.71,NA,12
1,mõtlemispausi,0.9299999999999997,0.9299999999999997,NA,13
1,kunn,0.27,0.27,NA,4
3,liikumine,0.5333333333333333,0.5800000000000001,NA,9
3,hõlmab,0.42333333333333334,0.3899999999999999,NA,6
1,rassistlikke,0.8799999999999999,0.8799999999999999,NA,12
1,antisemiitlikke,1.2400000000000002,1.2400000000000002,NA,15
1,immigratsioonivastaseid,1.3499999999999996,1.3499999999999996,NA,23
1,elemente,0.6500000000000004,0.6500000000000004,NA,8
1,rendile,0.41000000000000014,0.41000000000000014,NA,7
1,koolidirektori,0.9099999999999997,0.9099999999999997,NA,14
2,rb,0.21999999999999992,0.21999999999999992,NA,2
1,usuküsimus,0.6699999999999997,0.6699999999999997,NA,10
1,usaldusküsimus,0.98,0.98,NA,14
2,meremäe,0.5399999999999999,0.5399999999999999,NA,7
2,haldusreformiga,1.025,1.025,NA,15
2,ühineda,0.3900000000000001,0.3900000000000001,NA,7
2,võrumaaga,0.6149999999999998,0.6149999999999998,NA,9
2,setostamine,0.9550000000000005,0.9550000000000005,NA,11
1,põhikütuse,0.6399999999999997,0.6399999999999997,NA,10
1,kütuse,0.41000000000000014,0.41000000000000014,NA,6
1,kuivatamiseks,0.7000000000000002,0.7000000000000002,NA,13
1,jääkgaaside,0.6099999999999994,0.6099999999999994,NA,11
1,korstna,0.34999999999999964,0.34999999999999964,NA,7
1,võidud,0.3799999999999999,0.3799999999999999,NA,6
1,kasvatanud,0.6200000000000001,0.6200000000000001,NA,10
1,tšempionit,0.8600000000000003,0.8600000000000003,NA,10
1,läbimised,0.6599999999999999,0.6599999999999999,NA,9
1,võitsid,0.43999999999999995,0.43999999999999995,NA,7
1,mõlder,0.54,0.54,NA,6
1,jaluta,0.5000000000000002,0.5000000000000002,NA,6
2,aknast,0.4299999999999997,0.4299999999999997,NA,6
1,külasta,0.45999999999999996,0.45999999999999996,NA,7
1,tualetti,0.75,0.75,NA,8
1,libista,0.4399999999999995,0.4399999999999995,NA,7
1,kontori,0.7400000000000002,0.7400000000000002,NA,7
2,piirikaitsesüsteem,1.035,1.035,NA,18
3,baltikumi,0.5333333333333333,0.52,NA,9
2,maismaapiiride,0.9799999999999995,0.9799999999999995,NA,14
2,monitoorimisel,0.8800000000000003,0.8800000000000003,NA,14
1,hiigelskandaal,1.03,1.03,NA,14
1,shakespeare'i,0.6699999999999999,0.6699999999999999,NA,13
1,tammepalkidest,0.8200000000000001,0.8200000000000001,NA,14
1,sarnasena,0.5300000000000002,0.5300000000000002,NA,9
2,eesmärki,0.6249999999999998,0.6249999999999998,NA,8
1,koguduseliikmete,1.0700000000000003,1.0700000000000003,NA,16
1,sisuline,0.5800000000000001,0.5800000000000001,NA,8
3,kaasamine,0.5266666666666667,0.45999999999999996,NA,9
1,kirikuasjade,0.8099999999999996,0.8099999999999996,NA,12
1,otsustamisse,1.0099999999999998,1.0099999999999998,NA,12
1,üritatakse,1.0,1.0,NA,10
1,vaatamisväärsusega,1.2199999999999998,1.2199999999999998,NA,18
1,mesitaru,0.4500000000000002,0.4500000000000002,NA,8
1,toodangut,0.48,0.48,NA,9
1,turustav,0.46999999999999975,0.46999999999999975,NA,8
1,artisan,0.4600000000000004,0.4600000000000004,NA,7
1,honey,0.3299999999999992,0.3299999999999992,NA,5
2,sealne,0.2799999999999996,0.2799999999999996,NA,6
2,terasharja,0.5750000000000001,0.5750000000000001,NA,10
2,mööblipinda,0.675,0.675,NA,11
1,kaasasündinud,0.9199999999999999,0.9199999999999999,NA,13
1,soorollid,0.8399999999999999,0.8399999999999999,NA,9
5,tüdrukud,0.49799999999999994,0.5,NA,8
2,müstitsismist,0.9699999999999999,0.9699999999999999,NA,13
2,lihtsamast,0.6449999999999998,0.6449999999999998,NA,10
3,sõnumist,0.5933333333333334,0.6699999999999999,NA,8
1,määr,0.3899999999999997,0.3899999999999997,NA,4
2,hõrk,0.375,0.375,NA,4
1,siig,0.29000000000000004,0.29000000000000004,NA,4
1,väikestesse,0.56,0.56,NA,11
1,isuäratusampsudesse,1.2399999999999998,1.2399999999999998,NA,19
1,kõrghooajal,0.8600000000000003,0.8600000000000003,NA,11
1,lahest,0.4299999999999997,0.4299999999999997,NA,6
1,küülikumaks,0.6999999999999993,0.6999999999999993,NA,11
1,mustsõstar,0.6400000000000006,0.6400000000000006,NA,10
1,talukaup,0.4499999999999993,0.4499999999999993,NA,8
1,maksumaksjate,0.8500000000000001,0.8500000000000001,NA,13
1,freesiti,0.6599999999999999,0.6599999999999999,NA,8
1,teeteljele,0.77,0.77,NA,10
1,põristid,0.7200000000000002,0.7200000000000002,NA,8
1,teemärgistustööd,1.3000000000000003,1.3000000000000003,NA,16
1,liikluskorraldusvahendid,1.7800000000000002,1.7800000000000002,NA,24
2,ehituskooli,0.6849999999999999,0.6849999999999999,NA,11
2,õppesuuna,0.5950000000000001,0.5950000000000001,NA,9
1,juhtõpetaja,0.7800000000000002,0.7800000000000002,NA,11
1,meeta,0.48,0.48,NA,5
1,heinaste,0.4700000000000002,0.4700000000000002,NA,8
2,jaoskonnad,0.6749999999999999,0.6749999999999999,NA,10
3,tartlastele,0.8066666666666666,0.81,NA,11
2,maakonnakeskuses,1.0999999999999996,1.0999999999999996,NA,16
2,hääletada,0.5150000000000001,0.5150000000000001,NA,9
2,hääleõiguslikud,0.8999999999999999,0.8999999999999999,NA,15
1,töötava,0.42000000000000015,0.42000000000000015,NA,7
2,lisasid,0.45999999999999963,0.45999999999999963,NA,7
1,võimaldata,0.7300000000000004,0.7300000000000004,NA,10
1,musitseeris,0.8299999999999998,0.8299999999999998,NA,11
1,muusikuks,0.6099999999999999,0.6099999999999999,NA,9
1,kitarrist,0.79,0.79,NA,9
1,jürjendal,0.6400000000000006,0.6400000000000006,NA,9
1,valgendamise,0.7299999999999999,0.7299999999999999,NA,12
1,tasute,0.3700000000000001,0.3700000000000001,NA,6
1,täishinda,0.6999999999999997,0.6999999999999997,NA,9
1,pühitsemised,0.8699999999999999,0.8699999999999999,NA,12
1,õnnistamised,0.8599999999999999,0.8599999999999999,NA,12
2,tõusid,0.46499999999999997,0.46499999999999997,NA,6
2,põhjamaade,0.64,0.64,NA,10
1,elektribörsi,0.94,0.94,NA,12
2,nord,0.2649999999999999,0.2649999999999999,NA,4
1,elektrihinnad,0.8300000000000001,0.8300000000000001,NA,13
1,hinnapiirkondades,1.08,1.08,NA,17
1,salatoiminguteks,1.1600000000000001,1.1600000000000001,NA,16
1,rususid,0.4500000000000002,0.4500000000000002,NA,7
2,isiklikes,0.5049999999999999,0.5049999999999999,NA,9
1,muusikatööstuses,0.8000000000000003,0.8000000000000003,NA,16
1,pettumine,0.5800000000000001,0.5800000000000001,NA,9
1,salga,0.37,0.37,NA,5
1,murelikult,0.6200000000000001,0.6200000000000001,NA,10
1,kriitiliseltki,1.0799999999999996,1.0799999999999996,NA,14
1,luterlikus,0.8799999999999999,0.8799999999999999,NA,10
5,kirikus,0.4780000000000001,0.45999999999999996,NA,7
1,kaitseväele,0.5899999999999999,0.5899999999999999,NA,11
1,kaitseliidule,0.6799999999999997,0.6799999999999997,NA,13
1,ettevõtjatelt,0.96,0.96,NA,13
3,tunnistada,0.5666666666666668,0.6400000000000001,NA,10
1,piinlikkusega,0.7599999999999998,0.7599999999999998,NA,13
3,sunniviisiliselt,1.1333333333333335,1.1500000000000004,NA,16
2,parlamendiliikmetest,1.295,1.295,NA,20
2,väiksemapalgalistele,1.3300000000000003,1.3300000000000003,NA,20
2,maksusüsteemiga,1.0900000000000003,1.0900000000000003,NA,15
2,silmamoondus,1.0149999999999997,1.0149999999999997,NA,12
1,šebalini,0.6300000000000001,0.6300000000000001,NA,8
2,soovitusel,0.705,0.705,NA,10
1,hakkaski,0.5299999999999998,0.5299999999999998,NA,8
1,rahvaviise,0.6800000000000002,0.6800000000000002,NA,10
1,ester,0.35999999999999943,0.35999999999999943,NA,5
2,mõisapreili,0.465,0.465,NA,11
1,peep,0.26,0.26,NA,4
1,töökohast,0.41000000000000014,0.41000000000000014,NA,9
1,poisile,0.34999999999999964,0.34999999999999964,NA,7
1,kiindumuse,0.3100000000000005,0.3100000000000005,NA,10
1,nartsissisibula,0.7299999999999995,0.7299999999999995,NA,15
1,nartsissid,0.4500000000000002,0.4500000000000002,NA,10
1,õitsevad,0.3700000000000001,0.3700000000000001,NA,8
1,väravad,0.3699999999999999,0.3699999999999999,NA,7
1,sepast,0.3599999999999999,0.3599999999999999,NA,6
1,heigo,0.3599999999999999,0.3599999999999999,NA,5
1,jelle,0.3700000000000001,0.3700000000000001,NA,5
2,meditsiiniuudiste,1.0750000000000002,1.0750000000000002,NA,17
2,giidid,0.415,0.415,NA,6
2,kaitsevad,0.53,0.53,NA,9
2,ülim,0.3300000000000003,0.3300000000000003,NA,4
2,võimsust,0.5799999999999996,0.5799999999999996,NA,8
2,vallutada,0.52,0.52,NA,9
1,kaske,0.42000000000000015,0.42000000000000015,NA,5
2,näitel,0.41000000000000014,0.41000000000000014,NA,6
1,viljakas,0.48,0.48,NA,8
1,kasvukohas,0.6699999999999999,0.6699999999999999,NA,10
3,halli,0.2933333333333333,0.29000000000000004,NA,5
1,toominga,0.4900000000000002,0.4900000000000002,NA,8
4,tormituul,0.635,0.645,NA,9
1,keerutab,0.56,0.56,NA,8
1,helbed,0.41000000000000014,0.41000000000000014,NA,6
1,tuisuks,0.5299999999999998,0.5299999999999998,NA,7
1,nähtavus,0.48999999999999977,0.48999999999999977,NA,8
1,kehvaks,0.5800000000000005,0.5800000000000005,NA,7
3,televisioonis,0.71,0.7,NA,13
1,marsitakse,0.7,0.7,NA,10
1,mõrvatud,0.6199999999999997,0.6199999999999997,NA,8
1,opositsioonipoliitiku,1.6400000000000006,1.6400000000000006,NA,21
1,boriss,0.4899999999999993,0.4899999999999993,NA,6
1,nemtsovi,0.75,0.75,NA,8
2,koalitsioonideks,0.8600000000000001,0.8600000000000001,NA,16
2,tingimus,0.4650000000000003,0.4650000000000003,NA,8
2,lammutama,0.5500000000000003,0.5500000000000003,NA,9
4,puutub,0.4275000000000001,0.43500000000000005,NA,6
1,üldnimekirja,0.8799999999999999,0.8799999999999999,NA,12
1,hääletamiseta,0.7400000000000002,0.7400000000000002,NA,13
1,jaotada,0.3799999999999999,0.3799999999999999,NA,7
1,kompensatsioonimandaate,1.5600000000000005,1.5600000000000005,NA,23
1,tsikli,0.3899999999999997,0.3899999999999997,NA,6
1,maitseomadusi,0.8600000000000001,0.8600000000000001,NA,13
1,tarbijates,0.6600000000000001,0.6600000000000001,NA,10
2,vastukaja,0.6199999999999997,0.6199999999999997,NA,9
1,rohelisi,0.5,0.5,NA,8
1,väiketootjate,0.8600000000000003,0.8600000000000003,NA,13
1,laar,0.29000000000000004,0.29000000000000004,NA,4
1,naispoole,0.56,0.56,NA,9
1,käthe,0.3599999999999999,0.3599999999999999,NA,5
1,amalie,0.40000000000000013,0.40000000000000013,NA,6
1,tabavalt,0.4700000000000002,0.4700000000000002,NA,8
1,prototüübina,0.7999999999999998,0.7999999999999998,NA,12
1,karini,0.4299999999999997,0.4299999999999997,NA,6
2,loomisel,0.5250000000000004,0.5250000000000004,NA,8
3,tõe,0.20666666666666686,0.2200000000000002,NA,3
1,iv,0.1899999999999995,0.1899999999999995,NA,2
1,meditsiiniuudised,0.7799999999999998,0.7799999999999998,NA,17
1,toimetus,0.43000000000000016,0.43000000000000016,NA,8
1,tänavuseks,0.4900000000000002,0.4900000000000002,NA,10
1,meditsiinimõjutajaks,0.8900000000000001,0.8900000000000001,NA,20
1,vähiravifondi,0.8300000000000001,0.8300000000000001,NA,13
5,asutaja,0.4839999999999999,0.4600000000000002,NA,7
1,kõneisiku,0.4800000000000004,0.4800000000000004,NA,9
1,tänavsuu,0.46000000000000085,0.46000000000000085,NA,8
2,poolaeg,0.6000000000000001,0.6000000000000001,NA,7
2,punktiliselt,0.6599999999999999,0.6599999999999999,NA,12
2,tasavägiseks,0.9049999999999998,0.9049999999999998,NA,12
1,ohutusjuurdluse,1.8599999999999994,1.8599999999999994,NA,15
1,magusaisu,0.7100000000000002,0.7100000000000002,NA,9
1,šokolaadi,0.5700000000000003,0.5700000000000003,NA,9
1,porgandit,0.5,0.5,NA,9
1,paprikat,0.71,0.71,NA,8
2,operatsioonijärgsed,1.11,1.11,NA,19
2,raskemad,0.5950000000000004,0.5950000000000004,NA,8
2,taastumas,0.625,0.625,NA,9
2,taliat,0.54,0.54,NA,6
1,lastetoetuste,0.8999999999999999,0.8999999999999999,NA,13
1,suurejoonelised,1.0300000000000002,1.0300000000000002,NA,15
1,ühistranspordist,1.1499999999999995,1.1499999999999995,NA,16
1,üürimajade,0.41000000000000014,0.41000000000000014,NA,10
1,ehitusest,0.7699999999999996,0.7699999999999996,NA,9
1,põhjaeurooplasel,1.08,1.08,NA,16
1,unustamatuid,0.8100000000000005,0.8100000000000005,NA,12
1,teenindusvaldkonnas,1.1999999999999993,1.1999999999999993,NA,19
2,projekteerimine,0.75,0.75,NA,15
2,ehitushange,0.53,0.53,NA,11
2,järjekindlat,0.4949999999999999,0.4949999999999999,NA,12
2,projektijuhtimist,0.8600000000000001,0.8600000000000001,NA,17
2,pinnapealne,0.47499999999999987,0.47499999999999987,NA,11
2,tegelemine,0.48999999999999977,0.48999999999999977,NA,10
2,detailidese,0.665,0.665,NA,11
2,mittesüvenemine,0.71,0.71,NA,15
1,kunstniku,0.71,0.71,NA,9
1,kohavalikust,0.9000000000000001,0.9000000000000001,NA,12
1,üheselt,0.5399999999999996,0.5399999999999996,NA,7
2,põhiseaduslikkuse,0.9650000000000001,0.9650000000000001,NA,17
2,järelelvalve,0.595,0.595,NA,12
2,kolleegium,0.615,0.615,NA,10
2,lahendamisel,0.605,0.605,NA,12
2,asjaolul,0.42500000000000027,0.42500000000000027,NA,8
4,tähendust,0.65,0.7050000000000001,NA,9
2,kaldalu,0.38500000000000023,0.38500000000000023,NA,7
3,rahuldamata,0.6399999999999997,0.6100000000000003,NA,11
1,alonso,0.48999999999999977,0.48999999999999977,NA,6
1,reedesed,0.4900000000000002,0.4900000000000002,NA,8
1,elektrihädadest,1.0,1.0,NA,15
1,krüsokolla,0.93,0.93,NA,10
1,jumalannade,0.8599999999999999,0.8599999999999999,NA,11
1,vahendaja,0.6699999999999995,0.6699999999999995,NA,9
1,tões,0.4400000000000004,0.4400000000000004,NA,4
3,preemia,0.42666666666666675,0.41999999999999993,NA,7
1,säravale,0.56,0.56,NA,8
1,kunstitaevas,0.8399999999999999,0.8399999999999999,NA,12
2,aastase,0.3899999999999999,0.3899999999999999,NA,7
3,rasket,0.3966666666666665,0.41999999999999993,NA,6
2,haigust,0.3600000000000003,0.3600000000000003,NA,7
2,põdeva,0.2999999999999994,0.2999999999999994,NA,6
3,surnuks,0.38999999999999985,0.41999999999999993,NA,7
2,peksmises,0.5900000000000003,0.5900000000000003,NA,9
2,estonian,0.575,0.575,NA,8
3,air,0.2066666666666667,0.25,NA,3
1,suurendas,0.53,0.53,NA,9
1,laienemisstrateegiaga,1.23,1.23,NA,21
1,liinide,0.4200000000000004,0.4200000000000004,NA,7
1,sotsiaalmajanduslik,1.0100000000000007,1.0100000000000007,NA,19
1,igasugu,0.48,0.48,NA,7
1,konkursse,0.69,0.69,NA,9
2,andke,0.30000000000000027,0.30000000000000027,NA,5
1,laulupidudele,0.71,0.71,NA,13
1,kooliealiseks,0.9600000000000004,0.9600000000000004,NA,13
2,avamisel,0.5400000000000001,0.5400000000000001,NA,8
1,kõnelenud,0.5200000000000001,0.5200000000000001,NA,9
2,mikita,0.405,0.405,NA,6
1,objekti,0.3799999999999999,0.3799999999999999,NA,7
1,sooarhitektuuri,0.8900000000000001,0.8900000000000001,NA,15
1,pärliks,0.4900000000000002,0.4900000000000002,NA,7
1,soovaatluse,0.6800000000000006,0.6800000000000006,NA,11
1,kultuurifenomeni,0.8700000000000001,0.8700000000000001,NA,16
2,teatrit,0.47,0.47,NA,7
2,tantsukavadega,0.71,0.71,NA,14
1,mõttekaaslaste,0.9099999999999997,0.9099999999999997,NA,14
1,otsekontaktidel,1.1999999999999997,1.1999999999999997,NA,15
1,usumeestega,0.9199999999999999,0.9199999999999999,NA,11
1,trükitud,0.6799999999999997,0.6799999999999997,NA,8
1,kirjasõna,0.6500000000000004,0.6500000000000004,NA,9
1,levikul,0.6199999999999992,0.6199999999999992,NA,7
1,noorteühenduste,0.7500000000000002,0.7500000000000002,NA,15
2,haridus,0.3900000000000001,0.3900000000000001,NA,7
1,teadusministeeriumi,1.0,1.0,NA,19
1,õiguskantsleri,0.8600000000000003,0.8600000000000003,NA,14
1,kantseleiga,0.7999999999999998,0.7999999999999998,NA,11
1,soengutega,0.6100000000000001,0.6100000000000001,NA,10
2,tavad,0.355,0.355,NA,5
1,isikupärase,0.6100000000000003,0.6100000000000003,NA,11
1,habemega,0.47999999999999954,0.47999999999999954,NA,8
1,ingel,0.3700000000000001,0.3700000000000001,NA,5
1,muheledes,0.54,0.54,NA,9
1,vihkan,0.41000000000000003,0.41000000000000003,NA,6
1,eraelu,0.56,0.56,NA,6
1,lahkamist,0.81,0.81,NA,9
1,toimetuste,0.6699999999999997,0.6699999999999997,NA,10
1,alateadvusest,0.8500000000000001,0.8500000000000001,NA,13
1,milleni,0.41000000000000014,0.41000000000000014,NA,7
1,ulatu,0.5200000000000005,0.5200000000000005,NA,5
1,ülenurmele,0.73,0.73,NA,10
1,jõuame,0.43999999999999995,0.43999999999999995,NA,6
1,üleriigilist,0.6000000000000001,0.6000000000000001,NA,12
1,masinapäeva,0.6499999999999999,0.6499999999999999,NA,11
1,helistama,0.6400000000000001,0.6400000000000001,NA,9
1,tarka,0.3799999999999999,0.3799999999999999,NA,5
1,ebatasasel,0.7799999999999999,0.7799999999999999,NA,10
1,pinnal,0.3699999999999999,0.3699999999999999,NA,6
1,põrutada,0.48,0.48,NA,8
3,autol,0.3900000000000004,0.3600000000000003,NA,5
2,lendas,0.31499999999999995,0.31499999999999995,NA,6
1,esisild,0.7400000000000002,0.7400000000000002,NA,7
1,turvapadjad,0.6699999999999999,0.6699999999999999,NA,11
1,paiskusid,0.5,0.5,NA,9
3,masin,0.33000000000000007,0.33000000000000007,NA,5
2,minut,0.37,0.37,NA,5
1,hüppenööriga,0.74,0.74,NA,12
1,hüppamist,0.6999999999999997,0.6999999999999997,NA,9
1,harjutus,0.7299999999999995,0.7299999999999995,NA,8
6,kass,0.3033333333333333,0.30499999999999994,NA,4
2,tõrjunudki,0.5850000000000003,0.5850000000000003,NA,10
2,tillukest,0.6549999999999998,0.6549999999999998,NA,9
1,eritellimuse,0.87,0.87,NA,12
2,kordas,0.48,0.48,NA,6
2,avavärav,0.575,0.575,NA,8
2,dejan,0.3700000000000001,0.3700000000000001,NA,5
2,lovren,0.5999999999999996,0.5999999999999996,NA,6
2,pallist,0.3500000000000001,0.3500000000000001,NA,7
2,rikkumisi,0.5500000000000003,0.5500000000000003,NA,9
1,tuvastatud,0.6400000000000001,0.6400000000000001,NA,10
1,tulijatest,0.5800000000000001,0.5800000000000001,NA,10
2,statistika,0.6250000000000004,0.6250000000000004,NA,10
2,rein,0.30499999999999994,0.30499999999999994,NA,4
1,maalmeister,0.7499999999999999,0.7499999999999999,NA,11
1,haldjas,0.5299999999999998,0.5299999999999998,NA,7
1,kirikuinimene,0.9700000000000002,0.9700000000000002,NA,13
1,kultuuriaustaja,0.9100000000000001,0.9100000000000001,NA,15
1,uriinipidamatuse,1.0499999999999998,1.0499999999999998,NA,16
1,patsientide,0.6200000000000001,0.6200000000000001,NA,11
1,maitsestatud,0.53,0.53,NA,12
1,sealihamedaljoniga,0.9699999999999998,0.9699999999999998,NA,18
1,keskele,0.4400000000000004,0.4400000000000004,NA,7
1,pistetud,0.35999999999999943,0.35999999999999943,NA,8
1,hambaork,0.54,0.54,NA,8
1,pealmise,0.41000000000000014,0.41000000000000014,NA,8
1,tumepruuniks,0.3800000000000008,0.3800000000000008,NA,12
1,kartul,0.3800000000000008,0.3800000000000008,NA,6
2,koori,0.3199999999999999,0.3199999999999999,NA,5
1,vaimuliku,0.43000000000000016,0.43000000000000016,NA,9
2,repertuaari,0.6599999999999999,0.6599999999999999,NA,11
1,omandamine,0.4700000000000002,0.4700000000000002,NA,10
1,lauljate,0.33000000000000007,0.33000000000000007,NA,8
2,kuulajaskond,0.7450000000000001,0.7450000000000001,NA,12
2,sajandil,0.485,0.485,NA,8
2,valitses,0.41500000000000004,0.41500000000000004,NA,8
2,keskkonnamürkide,0.8800000000000001,0.8800000000000001,NA,16
2,merikotka,0.5550000000000002,0.5550000000000002,NA,9
5,töökohtade,0.5900000000000001,0.5700000000000003,NA,10
1,töötuse,0.45999999999999996,0.45999999999999996,NA,7
1,samaaegne,0.5700000000000003,0.5700000000000003,NA,9
1,keskpanga,0.54,0.54,NA,9
1,tööjõu,0.5199999999999996,0.5199999999999996,NA,6
1,halvemale,0.47999999999999954,0.47999999999999954,NA,9
1,sobitumisele,0.79,0.79,NA,12
2,helistatakse,0.81,0.81,NA,12
2,vesteldakse,0.76,0.76,NA,11
3,rohkemat,0.6233333333333336,0.5700000000000001,NA,8
2,psa,0.24999999999999978,0.24999999999999978,NA,3
2,vereproov,0.6200000000000001,0.6200000000000001,NA,9
2,eesnääret,0.4950000000000001,0.4950000000000001,NA,9
1,jant,0.52,0.52,NA,4
1,elavat,0.3599999999999999,0.3599999999999999,NA,6
1,pauker,0.4600000000000001,0.4600000000000001,NA,6
1,informeeris,0.6699999999999999,0.6699999999999999,NA,11
1,stalinit,0.7400000000000002,0.7400000000000002,NA,8
1,aastavahetust,0.6799999999999997,0.6799999999999997,NA,13
1,troonilt,0.35000000000000053,0.35000000000000053,NA,8
1,kõrvaldada,0.5899999999999999,0.5899999999999999,NA,10
1,millisel,0.3799999999999999,0.3799999999999999,NA,8
4,igast,0.35000000000000003,0.335,NA,5
1,palgast,0.3899999999999999,0.3899999999999999,NA,7
2,pakume,0.35500000000000004,0.35500000000000004,NA,6
1,teksasid,0.45999999999999996,0.45999999999999996,NA,8
1,üleriided,0.5500000000000003,0.5500000000000003,NA,9
1,dresse,0.4499999999999993,0.4499999999999993,NA,6
1,bikiinid,0.41000000000000014,0.41000000000000014,NA,8
1,spordirõivad,0.8200000000000003,0.8200000000000003,NA,12
1,aksessuaare,0.5,0.5,NA,11
1,näteks,0.3299999999999992,0.3299999999999992,NA,6
2,käekotid,0.4800000000000004,0.4800000000000004,NA,8
1,juuksepikendused,0.6800000000000006,0.6800000000000006,NA,16
