frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
3,förfrågan,0.61,0.5700000000000001,NA,9
3,rida,0.30333333333333323,0.25,NA,4
2,signalerna,0.705,0.705,NA,10
2,klimakteriet,1.0,1.0,NA,12
1,häpnad,0.71,0.71,NA,6
3,jubla,0.8366666666666668,0.4600000000000002,NA,5
2,trott,0.32499999999999996,0.32499999999999996,NA,5
2,sakna,0.3999999999999999,0.3999999999999999,NA,5
1,yttersta,0.42999999999999994,0.42999999999999994,NA,8
1,vikt,0.32000000000000006,0.32000000000000006,NA,4
2,nancy,0.475,0.475,NA,5
2,smaklös,0.745,0.745,NA,7
4,brukade,0.38000000000000006,0.3650000000000001,NA,7
2,dumt,0.3299999999999999,0.3299999999999999,NA,4
2,kastade,0.4099999999999999,0.4099999999999999,NA,7
2,gipset,0.58,0.58,NA,6
4,ordna,0.4375,0.3700000000000001,NA,5
2,gängen,0.47,0.47,NA,6
2,ridlektion,0.7200000000000001,0.7200000000000001,NA,10
2,apokalyps,0.9649999999999999,0.9649999999999999,NA,9
1,krossa,0.33999999999999986,0.33999999999999986,NA,6
3,sjuttio,0.65,0.6500000000000001,NA,7
2,tjugofem,0.5599999999999999,0.5599999999999999,NA,8
2,pund,0.365,0.365,NA,4
1,hejsan,0.33999999999999997,0.33999999999999997,NA,6
1,kissen,0.37,0.37,NA,6
1,allmänbildning,1.0399999999999998,1.0399999999999998,NA,14
1,övning,0.28,0.28,NA,6
1,kateder,0.5,0.5,NA,7
2,frisläppt,0.77,0.77,NA,9
2,rekord,0.375,0.375,NA,6
2,antal,0.27,0.27,NA,5
2,banker,0.4049999999999999,0.4049999999999999,NA,6
2,rånat,0.3900000000000001,0.3900000000000001,NA,5
1,cykla,0.48,0.48,NA,5
2,chansa,0.5950000000000002,0.5950000000000002,NA,6
4,patrullbil,0.7049999999999998,0.6799999999999998,NA,10
3,skumt,0.5766666666666667,0.58,NA,5
2,jävlas,0.6200000000000001,0.6200000000000001,NA,6
1,frustrerad,0.79,0.79,NA,10
2,enkla,0.2849999999999998,0.2849999999999998,NA,5
2,boning,0.5100000000000002,0.5100000000000002,NA,6
1,krossat,0.6099999999999999,0.6099999999999999,NA,7
2,oroliga,0.675,0.675,NA,7
2,påverka,0.7999999999999998,0.7999999999999998,NA,7
2,sortera,0.5050000000000001,0.5050000000000001,NA,7
3,platsen,0.45,0.43999999999999995,NA,7
2,slöseri,0.535,0.535,NA,7
2,mattjäveln,0.8099999999999999,0.8099999999999999,NA,10
1,beredskap,0.7899999999999998,0.7899999999999998,NA,9
1,ifall,0.6299999999999999,0.6299999999999999,NA,5
1,jordbävning,0.8000000000000003,0.8000000000000003,NA,11
2,auktionera,0.42499999999999993,0.42499999999999993,NA,10
2,familjens,0.41999999999999993,0.41999999999999993,NA,9
2,prydnadssaker,0.8050000000000002,0.8050000000000002,NA,13
2,månaden,0.5300000000000001,0.5300000000000001,NA,7
1,jennifer,0.42000000000000015,0.42000000000000015,NA,8
4,spel,0.565,0.5149999999999999,NA,4
2,köttätare,1.0550000000000002,1.0550000000000002,NA,9
2,telefonkö,0.7,0.7,NA,9
2,intresserade,0.9,0.9,NA,12
3,upplevt,0.5800000000000001,0.66,NA,7
4,nyheterna,0.6000000000000001,0.6150000000000001,NA,9
2,minnena,0.495,0.495,NA,7
2,verkliga,0.4949999999999999,0.4949999999999999,NA,8
2,skatten,0.5850000000000002,0.5850000000000002,NA,7
2,teckning,0.59,0.59,NA,8
1,kvavt,0.5,0.5,NA,5
3,härinne,0.3999999999999999,0.41999999999999993,NA,7
2,protein,0.5049999999999998,0.5049999999999998,NA,7
2,menyn,0.41000000000000014,0.41000000000000014,NA,5
2,tvivlar,0.43500000000000005,0.43500000000000005,NA,7
2,ädla,0.275,0.275,NA,4
2,motiv,0.4900000000000001,0.4900000000000001,NA,5
2,besöka,0.495,0.495,NA,6
2,snott,0.385,0.385,NA,5
2,gullig,0.39,0.39,NA,6
1,varsågod,0.5800000000000001,0.5800000000000001,NA,8
2,asien,0.5599999999999999,0.5599999999999999,NA,5
3,modiga,0.45,0.45000000000000007,NA,6
3,firar,0.34,0.32000000000000006,NA,5
2,ludvigs,0.4600000000000001,0.4600000000000001,NA,7
2,nionde,0.6449999999999999,0.6449999999999999,NA,6
2,låten,0.44499999999999995,0.44499999999999995,NA,5
3,sprejat,0.42666666666666675,0.42000000000000015,NA,7
3,gas,0.3666666666666667,0.28,NA,3
2,lektioner,0.5300000000000001,0.5300000000000001,NA,9
2,talkonst,0.8599999999999999,0.8599999999999999,NA,8
2,vodkan,0.505,0.505,NA,6
2,billigare,0.37499999999999994,0.37499999999999994,NA,9
2,cola,0.45499999999999996,0.45499999999999996,NA,4
3,gay,0.5,0.53,NA,3
2,snabba,0.35999999999999993,0.35999999999999993,NA,6
2,slumpmässigt,0.72,0.72,NA,12
2,utvalda,0.595,0.595,NA,7
1,väldig,0.38000000000000034,0.38000000000000034,NA,6
1,speciellt,0.46999999999999975,0.46999999999999975,NA,9
3,ruttnar,0.45666666666666655,0.45999999999999996,NA,7
2,viss,0.38,0.38,NA,4
2,norrut,0.3849999999999999,0.3849999999999999,NA,6
3,testa,0.3033333333333333,0.2999999999999998,NA,5
3,varorna,0.5233333333333333,0.4700000000000002,NA,7
2,bredvid,0.5599999999999999,0.5599999999999999,NA,7
2,följare,0.6400000000000001,0.6400000000000001,NA,7
1,uppfattning,0.7200000000000002,0.7200000000000002,NA,11
3,aptit,0.7299999999999999,0.7299999999999998,NA,5
1,nyhet,0.6499999999999999,0.6499999999999999,NA,5
2,personlig,0.505,0.505,NA,9
4,besparingar,0.7074999999999999,0.7,NA,11
2,macka,0.5100000000000001,0.5100000000000001,NA,5
2,bekvämt,0.3600000000000001,0.3600000000000001,NA,7
2,terminsavgiften,0.92,0.92,NA,15
6,kyckling,0.6866666666666666,0.69,NA,8
3,betyg,0.4833333333333332,0.5100000000000001,NA,5
3,pluggade,0.39333333333333315,0.4299999999999997,NA,8
2,användas,0.3600000000000003,0.3600000000000003,NA,8
2,programmet,0.555,0.555,NA,10
4,test,0.5925,0.5850000000000001,NA,4
2,nihilist,0.805,0.805,NA,8
2,förmodligen,0.51,0.51,NA,11
2,försäkra,0.535,0.535,NA,8
4,skallen,0.435,0.42500000000000004,NA,7
2,dröjer,0.33,0.33,NA,6
2,obevakad,0.6900000000000002,0.6900000000000002,NA,8
3,gulle,0.3733333333333333,0.33999999999999997,NA,5
2,överraskade,0.565,0.565,NA,11
2,app,0.235,0.235,NA,3
2,restauranger,0.6850000000000003,0.6850000000000003,NA,12
2,kidnappad,0.7799999999999999,0.7799999999999999,NA,9
2,vinstmarginal,0.8949999999999999,0.8949999999999999,NA,13
2,fy,0.14500000000000002,0.14500000000000002,NA,2
2,lyckades,0.42000000000000004,0.42000000000000004,NA,8
4,dela,0.32,0.32999999999999996,NA,4
2,karlakarl,0.785,0.785,NA,9
2,levt,0.3,0.3,NA,4
2,labyrint,0.7049999999999998,0.7049999999999998,NA,8
2,snusk,0.7599999999999999,0.7599999999999999,NA,5
2,syre,0.5850000000000001,0.5850000000000001,NA,4
2,vanärar,0.6249999999999999,0.6249999999999999,NA,7
2,psykiater,0.64,0.64,NA,9
2,behåll,0.32500000000000007,0.32500000000000007,NA,6
3,dömma,0.3066666666666667,0.29000000000000004,NA,5
2,stunden,0.45499999999999985,0.45499999999999985,NA,7
3,snygg,0.2933333333333334,0.24,NA,5
2,klandra,0.41999999999999993,0.41999999999999993,NA,7
3,likadant,0.4366666666666667,0.42999999999999994,NA,8
2,snack,0.3800000000000001,0.3800000000000001,NA,5
2,normal,0.33999999999999986,0.33999999999999986,NA,6
2,indragen,0.515,0.515,NA,8
2,stöld,0.5549999999999999,0.5549999999999999,NA,5
3,återgälda,0.7466666666666666,0.7599999999999998,NA,9
3,tjänsten,0.6333333333333334,0.6700000000000004,NA,8
4,galenskap,0.6825000000000001,0.745,NA,9
2,nått,0.16000000000000014,0.16000000000000014,NA,4
2,nivåer,0.5499999999999999,0.5499999999999999,NA,6
1,väger,0.30000000000000004,0.30000000000000004,NA,5
2,skitmycket,0.7,0.7,NA,10
1,veranda,0.5,0.5,NA,7
2,stake,0.4649999999999999,0.4649999999999999,NA,5
2,aktiverar,0.625,0.625,NA,9
2,smygläge,0.835,0.835,NA,8
4,sovit,0.39999999999999997,0.4049999999999999,NA,5
2,inbillar,0.485,0.485,NA,8
3,ställen,0.40666666666666657,0.3599999999999999,NA,7
2,kusiner,0.63,0.63,NA,7
2,skannade,0.47000000000000003,0.47000000000000003,NA,8
2,antikviteter,0.8749999999999999,0.8749999999999999,NA,12
2,svagheter,0.8099999999999998,0.8099999999999998,NA,9
3,mobbad,0.5066666666666667,0.52,NA,6
2,stil,0.41500000000000015,0.41500000000000015,NA,4
1,möjligheterna,0.55,0.55,NA,13
1,ändlösa,0.6600000000000001,0.6600000000000001,NA,7
3,ringtonen,0.6400000000000001,0.6000000000000001,NA,9
2,sårar,0.52,0.52,NA,5
2,piano,0.55,0.55,NA,5
2,oddsen,0.44000000000000006,0.44000000000000006,NA,6
2,påmind,0.55,0.55,NA,6
1,avbild,0.5800000000000001,0.5800000000000001,NA,6
2,begår,0.32,0.32,NA,5
2,finansmarknaderna,1.1900000000000002,1.1900000000000002,NA,17
2,fritt,0.31999999999999995,0.31999999999999995,NA,5
2,svarade,0.405,0.405,NA,7
1,vietnam,0.46999999999999975,0.46999999999999975,NA,7
2,roligare,0.595,0.595,NA,8
2,svikit,0.395,0.395,NA,6
2,överför,0.38499999999999995,0.38499999999999995,NA,7
4,hjärna,0.4225,0.43500000000000005,NA,6
2,nys,0.30000000000000004,0.30000000000000004,NA,3
2,vågade,0.375,0.375,NA,6
3,stäng,0.3966666666666667,0.38,NA,5
2,väns,0.3949999999999999,0.3949999999999999,NA,4
2,tolerans,0.5549999999999999,0.5549999999999999,NA,8
5,förlorare,0.542,0.5599999999999998,NA,9
3,sprider,0.4266666666666666,0.3899999999999997,NA,7
3,rykten,0.5099999999999999,0.41000000000000014,NA,6
1,närmar,0.33000000000000007,0.33000000000000007,NA,6
3,uppmärksamma,0.56,0.56,NA,12
1,college,0.6799999999999999,0.6799999999999999,NA,7
2,långsamt,0.935,0.935,NA,8
2,snappade,0.45,0.45,NA,8
1,manligheten,0.8200000000000001,0.8200000000000001,NA,11
2,urinerade,0.635,0.635,NA,9
1,nämligen,0.29000000000000015,0.29000000000000015,NA,8
2,bölade,0.5349999999999999,0.5349999999999999,NA,6
2,sekvens,0.7450000000000001,0.7450000000000001,NA,7
2,stunder,0.54,0.54,NA,7
1,petat,0.19999999999999996,0.19999999999999996,NA,5
1,stol,0.3599999999999999,0.3599999999999999,NA,4
2,anhåller,0.5049999999999999,0.5049999999999999,NA,8
1,vapenvägrare,0.8599999999999999,0.8599999999999999,NA,12
2,brinner,0.605,0.605,NA,7
2,pojkarna,0.49,0.49,NA,8
4,försörja,0.4775,0.475,NA,8
3,hudkräm,0.6466666666666666,0.6000000000000001,NA,7
2,ungerska,0.6149999999999999,0.6149999999999999,NA,8
2,meningen,0.41999999999999993,0.41999999999999993,NA,8
3,mosade,0.6433333333333332,0.6099999999999999,NA,6
2,definitivt,0.5700000000000001,0.5700000000000001,NA,10
2,hemfalla,0.7000000000000001,0.7000000000000001,NA,8
2,kriminellt,0.6250000000000002,0.6250000000000002,NA,10
2,språk,0.44999999999999996,0.44999999999999996,NA,5
2,ändrat,0.385,0.385,NA,6
2,gjordes,0.5150000000000001,0.5150000000000001,NA,7
3,kollat,0.68,0.5700000000000001,NA,6
3,kondensatorn,1.0666666666666667,0.9100000000000001,NA,12
3,överdoser,0.68,0.7,NA,9
2,schysst,0.3700000000000001,0.3700000000000001,NA,7
2,generade,0.43500000000000016,0.43500000000000016,NA,8
2,uns,0.6,0.6,NA,3
2,kvällar,0.4350000000000001,0.4350000000000001,NA,7
2,prag,0.6249999999999999,0.6249999999999999,NA,4
2,kring,0.25,0.25,NA,5
2,tvärnitar,0.73,0.73,NA,9
1,förbereda,0.6599999999999999,0.6599999999999999,NA,9
1,striden,0.6299999999999999,0.6299999999999999,NA,7
2,medicineras,1.045,1.045,NA,11
2,nöjet,0.34500000000000003,0.34500000000000003,NA,5
2,bevara,0.36500000000000005,0.36500000000000005,NA,6
2,hemlighet,0.7300000000000002,0.7300000000000002,NA,9
2,kilo,0.35499999999999987,0.35499999999999987,NA,4
4,snubben,0.57,0.585,NA,7
2,omvandlande,0.98,0.98,NA,11
2,upplevelse,0.815,0.815,NA,10
5,skillnad,0.546,0.54,NA,8
2,samarbete,0.595,0.595,NA,9
2,betydde,0.375,0.375,NA,7
2,olikt,0.36000000000000004,0.36000000000000004,NA,5
2,kramar,0.8250000000000002,0.8250000000000002,NA,6
2,bollen,0.7899999999999998,0.7899999999999998,NA,6
1,störa,0.43000000000000016,0.43000000000000016,NA,5
1,sekvensens,0.6099999999999999,0.6099999999999999,NA,10
2,brått,0.49500000000000005,0.49500000000000005,NA,5
1,attackerade,0.45999999999999996,0.45999999999999996,NA,11
2,film,0.37,0.37,NA,4
2,ledtråd,0.45499999999999996,0.45499999999999996,NA,7
2,osmaklig,0.8999999999999999,0.8999999999999999,NA,8
3,popcorn,0.4266666666666666,0.4299999999999997,NA,7
3,tv,0.25,0.25,NA,2
1,kartan,0.3799999999999999,0.3799999999999999,NA,6
1,skruvar,0.42000000000000015,0.42000000000000015,NA,7
1,strömbrytare,0.8599999999999999,0.8599999999999999,NA,12
1,ploppa,0.46999999999999975,0.46999999999999975,NA,6
2,bruna,0.4049999999999999,0.4049999999999999,NA,5
2,lurad,0.375,0.375,NA,5
2,herren,0.46999999999999975,0.46999999999999975,NA,6
2,restiden,0.51,0.51,NA,8
2,föda,0.44999999999999996,0.44999999999999996,NA,4
5,smutsig,0.506,0.5100000000000001,NA,7
2,konceptet,0.5650000000000001,0.5650000000000001,NA,9
2,matchade,0.375,0.375,NA,8
2,synkroniseringen,0.895,0.895,NA,16
2,tillräcklig,0.6849999999999998,0.6849999999999998,NA,11
2,ansökan,0.71,0.71,NA,7
1,tobaksgården,0.99,0.99,NA,12
2,övertygande,0.7800000000000001,0.7800000000000001,NA,11
1,utbyte,0.6000000000000001,0.6000000000000001,NA,6
1,vanligtvis,0.8099999999999998,0.8099999999999998,NA,10
1,fjollor,0.94,0.94,NA,7
2,överlåter,0.655,0.655,NA,9
2,mikrofonen,0.775,0.775,NA,10
1,överskattade,0.7100000000000002,0.7100000000000002,NA,12
2,otur,0.45000000000000007,0.45000000000000007,NA,4
2,ånger,0.49000000000000005,0.49000000000000005,NA,5
2,saknad,0.67,0.67,NA,6
2,vinter,0.43499999999999994,0.43499999999999994,NA,6
2,ägglossning,0.75,0.75,NA,11
2,fruktbar,0.7200000000000001,0.7200000000000001,NA,8
4,fina,0.42250000000000004,0.35500000000000004,NA,4
2,ordbok,0.855,0.855,NA,6
2,snarare,0.47000000000000003,0.47000000000000003,NA,7
2,knep,0.375,0.375,NA,4
2,nagel,0.3750000000000001,0.3750000000000001,NA,5
2,ramla,0.23999999999999988,0.23999999999999988,NA,5
2,insett,0.545,0.545,NA,6
2,tunnhårig,0.7849999999999999,0.7849999999999999,NA,9
2,butlern,0.56,0.56,NA,7
2,duktiga,0.55,0.55,NA,7
3,bryta,0.38666666666666666,0.39999999999999997,NA,5
2,tillverkare,0.655,0.655,NA,11
2,flykten,0.44500000000000006,0.44500000000000006,NA,7
2,förföljarna,0.625,0.625,NA,11
2,hack,0.3799999999999999,0.3799999999999999,NA,4
2,häl,0.33499999999999996,0.33499999999999996,NA,3
3,formligen,0.45999999999999996,0.42999999999999994,NA,9
3,skriker,0.6633333333333333,0.6599999999999999,NA,7
3,kopp,0.2400000000000002,0.2200000000000002,NA,4
1,ledningarna,0.5900000000000001,0.5900000000000001,NA,11
1,virrvarr,0.6599999999999997,0.6599999999999997,NA,8
2,musik,0.49,0.49,NA,5
2,backstage,0.5950000000000002,0.5950000000000002,NA,9
2,säckar,0.495,0.495,NA,6
2,psykopat,0.9600000000000001,0.9600000000000001,NA,8
2,mördare,0.6499999999999999,0.6499999999999999,NA,7
3,källor,0.5133333333333333,0.55,NA,6
2,mänsklighetens,0.69,0.69,NA,14
2,hopp,0.29999999999999993,0.29999999999999993,NA,4
2,odla,0.21999999999999986,0.21999999999999986,NA,4
2,svärfar,0.6250000000000001,0.6250000000000001,NA,7
1,diskret,0.8099999999999998,0.8099999999999998,NA,7
2,lammkött,0.7350000000000001,0.7350000000000001,NA,8
2,mäklaren,0.67,0.67,NA,8
2,drömhus,0.595,0.595,NA,7
1,snorungar,0.8199999999999998,0.8199999999999998,NA,9
2,beställa,0.33000000000000007,0.33000000000000007,NA,8
2,befälsskolan,0.9550000000000001,0.9550000000000001,NA,12
2,meningslös,0.7499999999999998,0.7499999999999998,NA,10
1,besvärat,0.5,0.5,NA,8
2,snackar,0.385,0.385,NA,7
2,stenhög,0.6100000000000001,0.6100000000000001,NA,7
2,museum,0.61,0.61,NA,6
2,ateist,0.625,0.625,NA,6
2,jävlig,0.885,0.885,NA,6
2,skithålet,0.88,0.88,NA,9
2,bilbatteriet,0.955,0.955,NA,12
2,slags,0.3499999999999999,0.3499999999999999,NA,5
2,självmedicinering,1.035,1.035,NA,17
2,baracker,0.6249999999999998,0.6249999999999998,NA,8
2,egna,0.3649999999999999,0.3649999999999999,NA,4
3,ordnade,0.49000000000000005,0.48,NA,7
2,viktigare,0.6700000000000002,0.6700000000000002,NA,9
2,efterbliven,0.6799999999999999,0.6799999999999999,NA,11
2,jogga,0.51,0.51,NA,5
2,främling,0.405,0.405,NA,8
2,mardröm,0.55,0.55,NA,7
1,pratat,0.3899999999999999,0.3899999999999999,NA,6
1,fotogen,0.6299999999999999,0.6299999999999999,NA,7
1,teknikerna,0.7899999999999998,0.7899999999999998,NA,10
2,läsåret,0.7450000000000001,0.7450000000000001,NA,7
2,dumme,0.32000000000000006,0.32000000000000006,NA,5
2,servitören,0.7949999999999999,0.7949999999999999,NA,10
2,förskräckligt,0.78,0.78,NA,13
2,oväsen,0.5899999999999999,0.5899999999999999,NA,6
3,klass,0.6233333333333333,0.57,NA,5
2,tappat,0.46499999999999997,0.46499999999999997,NA,6
2,kön,0.48,0.48,NA,3
2,knuffa,0.44499999999999995,0.44499999999999995,NA,6
2,jäveln,0.4449999999999999,0.4449999999999999,NA,6
3,ärliga,0.7066666666666667,0.7000000000000002,NA,6
2,spränger,0.3800000000000001,0.3800000000000001,NA,8
2,småbitar,0.7550000000000001,0.7550000000000001,NA,8
1,vattenskoter,0.7500000000000002,0.7500000000000002,NA,12
1,köer,0.5100000000000002,0.5100000000000002,NA,4
1,därtill,0.41999999999999993,0.41999999999999993,NA,7
2,tyckt,0.20999999999999996,0.20999999999999996,NA,5
4,kusin,0.4525,0.45499999999999996,NA,5
3,förändrat,0.5100000000000001,0.5700000000000003,NA,9
3,historien,0.7666666666666665,0.7599999999999998,NA,9
1,viktigaste,0.63,0.63,NA,10
2,uppleva,0.42000000000000015,0.42000000000000015,NA,7
2,galnare,0.5,0.5,NA,7
2,stipendium,0.705,0.705,NA,10
2,gilla,0.3899999999999997,0.3899999999999997,NA,5
1,mrs,0.18999999999999995,0.18999999999999995,NA,3
1,reagan,0.5500000000000003,0.5500000000000003,NA,6
1,presidenthustru,1.0,1.0,NA,15
2,susie,0.44999999999999996,0.44999999999999996,NA,5
1,chansen,0.41999999999999993,0.41999999999999993,NA,7
2,norpa,0.4099999999999999,0.4099999999999999,NA,5
2,källaren,0.5549999999999999,0.5549999999999999,NA,8
2,uniform,0.465,0.465,NA,7
2,makens,0.5449999999999999,0.5449999999999999,NA,6
2,diamantverksamhet,0.8949999999999998,0.8949999999999998,NA,17
2,fantasi,0.645,0.645,NA,7
2,kaviar,0.44500000000000006,0.44500000000000006,NA,6
2,champis,0.4,0.4,NA,7
3,vodka,0.5166666666666665,0.5299999999999998,NA,5
2,medvetande,0.7600000000000001,0.7600000000000001,NA,10
2,vettigt,0.32000000000000006,0.32000000000000006,NA,7
2,tillfälligt,0.7450000000000001,0.7450000000000001,NA,11
2,käft,0.25000000000000006,0.25000000000000006,NA,4
1,kattungen,0.8,0.8,NA,9
1,tuban,0.6800000000000002,0.6800000000000002,NA,5
1,fastnade,0.75,0.75,NA,8
2,omöjligt,0.795,0.795,NA,8
2,renovera,0.47,0.47,NA,8
2,underhållet,0.6,0.6,NA,11
2,uträtta,0.7100000000000001,0.7100000000000001,NA,7
2,störigt,0.5700000000000001,0.5700000000000001,NA,7
1,planerna,0.6399999999999999,0.6399999999999999,NA,8
1,slutresultatet,1.13,1.13,NA,14
1,spelade,0.5599999999999999,0.5599999999999999,NA,7
1,teater,0.48,0.48,NA,6
1,leende,0.34999999999999987,0.34999999999999987,NA,6
1,skurk,0.5099999999999999,0.5099999999999999,NA,5
1,straff,0.3400000000000003,0.3400000000000003,NA,6
2,rik,0.475,0.475,NA,3
1,lektionerna,0.6399999999999999,0.6399999999999999,NA,11
1,blåser,0.47,0.47,NA,6
1,stirrar,0.47999999999999987,0.47999999999999987,NA,7
3,svin,0.49333333333333335,0.45999999999999996,NA,4
2,godis,0.6599999999999999,0.6599999999999999,NA,5
2,grälet,0.435,0.435,NA,6
2,uppmuntra,0.45999999999999996,0.45999999999999996,NA,9
2,värdesaker,0.6950000000000001,0.6950000000000001,NA,10
2,järnvägarna,0.665,0.665,NA,11
1,erbjuder,0.4799999999999999,0.4799999999999999,NA,8
2,åkt,0.43,0.43,NA,3
3,insåg,0.47333333333333333,0.5,NA,5
1,födseln,0.45999999999999974,0.45999999999999974,NA,7
1,innebar,0.40000000000000036,0.40000000000000036,NA,7
2,lediga,0.38499999999999995,0.38499999999999995,NA,6
1,slödder,0.5699999999999998,0.5699999999999998,NA,7
3,sysslar,0.42666666666666675,0.43000000000000005,NA,7
1,illegal,0.41000000000000014,0.41000000000000014,NA,7
1,överlevnad,0.71,0.71,NA,10
2,svarat,0.3450000000000001,0.3450000000000001,NA,6
2,frågorna,0.41500000000000004,0.41500000000000004,NA,8
2,skillnaden,0.72,0.72,NA,10
2,fallet,0.53,0.53,NA,6
2,mördar,0.335,0.335,NA,6
2,affekt,0.615,0.615,NA,6
2,bosatte,0.53,0.53,NA,7
2,klantarsle,1.1700000000000002,1.1700000000000002,NA,10
1,skada,0.34999999999999987,0.34999999999999987,NA,5
2,sönderbränd,1.035,1.035,NA,11
2,jeans,0.5899999999999999,0.5899999999999999,NA,5
1,alstra,0.30000000000000004,0.30000000000000004,NA,6
2,macken,0.4750000000000001,0.4750000000000001,NA,6
1,övervärderar,0.76,0.76,NA,12
1,inflytande,0.6599999999999997,0.6599999999999997,NA,10
2,renoverades,0.68,0.68,NA,11
2,hemsidan,0.62,0.62,NA,8
4,lägger,0.28,0.265,NA,6
2,soptunnorna,0.7149999999999997,0.7149999999999997,NA,11
1,grillfest,0.8700000000000001,0.8700000000000001,NA,9
2,örn,0.3899999999999999,0.3899999999999999,NA,3
2,linje,0.41999999999999993,0.41999999999999993,NA,5
2,våt,0.44500000000000006,0.44500000000000006,NA,3
1,denna,0.3999999999999999,0.3999999999999999,NA,5
2,dök,0.17499999999999988,0.17499999999999988,NA,3
2,ljussken,0.8250000000000002,0.8250000000000002,NA,8
2,drivlina,0.5399999999999998,0.5399999999999998,NA,8
3,ljus,0.31666666666666665,0.27,NA,4
2,rådande,0.375,0.375,NA,7
2,överförs,0.46499999999999997,0.46499999999999997,NA,8
2,sängen,0.395,0.395,NA,6
2,bäddad,0.44499999999999995,0.44499999999999995,NA,6
1,varnat,0.49,0.49,NA,6
2,höftproblem,0.77,0.77,NA,11
1,hot,0.72,0.72,NA,3
1,jämför,0.6,0.6,NA,6
1,kortsiktiga,0.6499999999999999,0.6499999999999999,NA,11
1,psykopaten,0.8300000000000001,0.8300000000000001,NA,10
1,kluven,0.58,0.58,NA,6
2,riktiga,0.39999999999999997,0.39999999999999997,NA,7
2,vänskap,0.5950000000000001,0.5950000000000001,NA,7
1,oskadliggöra,0.8300000000000001,0.8300000000000001,NA,12
2,ikapp,0.37,0.37,NA,5
2,ställa,0.29500000000000004,0.29500000000000004,NA,6
3,jobbade,0.39000000000000007,0.39,NA,7
2,tufft,0.37499999999999994,0.37499999999999994,NA,5
2,tegelstenar,0.79,0.79,NA,11
1,räcka,0.3899999999999999,0.3899999999999999,NA,5
1,behövs,0.41000000000000003,0.41000000000000003,NA,6
1,rektor,0.5,0.5,NA,6
2,intressantare,0.76,0.76,NA,13
