frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,conto,0.44999999999999973,0.44999999999999973,NA,5
1,avantages,1.2800000000000002,1.2800000000000002,NA,9
1,specifica,0.7,0.7,NA,9
1,fornitor,0.6299999999999999,0.6299999999999999,NA,8
1,coragiosemente,1.05,1.05,NA,14
2,detention,0.7750000000000004,0.7750000000000004,NA,9
1,hostage,0.5899999999999999,0.5899999999999999,NA,7
1,consister,1.0100000000000002,1.0100000000000002,NA,9
1,surveliantia,1.06,1.06,NA,12
1,apporta,0.6600000000000001,0.6600000000000001,NA,7
1,camerera,0.6799999999999999,0.6799999999999999,NA,8
1,impressive,0.6499999999999999,0.6499999999999999,NA,10
1,quantitate,0.6200000000000001,0.6200000000000001,NA,10
1,olleria,0.73,0.73,NA,7
2,reducer,0.665,0.665,NA,7
1,reusar,0.93,0.93,NA,6
1,planeta,0.7299999999999995,0.7299999999999995,NA,7
1,conspicue,0.6299999999999999,0.6299999999999999,NA,9
1,colores,0.5300000000000002,0.5300000000000002,NA,7
1,discordante,0.7999999999999998,0.7999999999999998,NA,11
1,reposar,1.0,1.0,NA,7
1,ironic,0.5800000000000001,0.5800000000000001,NA,6
1,cisorios,0.7499999999999999,0.7499999999999999,NA,8
2,secar,0.515,0.515,NA,5
1,cotelette,0.8,0.8,NA,9
2,porco,0.6000000000000001,0.6000000000000001,NA,5
1,alsi,0.5,0.5,NA,4
1,gustose,0.8199999999999994,0.8199999999999994,NA,7
1,recipera,0.6199999999999999,0.6199999999999999,NA,8
1,appunctamento,1.0100000000000002,1.0100000000000002,NA,13
1,concise,0.7200000000000002,0.7200000000000002,NA,7
1,equal,0.3799999999999999,0.3799999999999999,NA,5
1,musculos,1.1899999999999995,1.1899999999999995,NA,8
1,ambes,0.73,0.73,NA,5
2,peer,0.27,0.27,NA,4
1,to,0.1399999999999999,0.1399999999999999,NA,2
1,robuste,0.6199999999999997,0.6199999999999997,NA,7
1,architecturas,0.8799999999999999,0.8799999999999999,NA,13
1,client,0.3700000000000001,0.3700000000000001,NA,6
1,server,0.5,0.5,NA,6
2,revelava,0.5850000000000001,0.5850000000000001,NA,8
1,diagramma,0.5800000000000001,0.5800000000000001,NA,9
1,terminos,0.6299999999999999,0.6299999999999999,NA,8
1,contemplar,1.14,1.14,NA,10
1,petite,0.49,0.49,NA,6
1,eveliar,0.54,0.54,NA,7
1,rebelle,0.6800000000000002,0.6800000000000002,NA,7
1,vehiculo,0.7200000000000006,0.7200000000000006,NA,8
1,ciarlestrone,1.16,1.16,NA,12
1,monstro,0.71,0.71,NA,7
1,resto,0.43000000000000016,0.43000000000000016,NA,5
1,studios,0.75,0.75,NA,7
1,vaccino,1.3800000000000003,1.3800000000000003,NA,7
1,desiderar,0.5899999999999999,0.5899999999999999,NA,9
1,frequentar,0.77,0.77,NA,10
1,essugacapillos,1.2200000000000002,1.2200000000000002,NA,14
1,aspirator,0.7800000000000002,0.7800000000000002,NA,9
1,amonta,0.54,0.54,NA,6
1,acceptabile,0.9299999999999997,0.9299999999999997,NA,11
1,instructiones,0.96,0.96,NA,13
1,discontaminar,0.9500000000000002,0.9500000000000002,NA,13
1,soldato,0.71,0.71,NA,7
1,abassava,0.8000000000000003,0.8000000000000003,NA,8
1,contator,0.8399999999999999,0.8399999999999999,NA,8
1,summitate,0.8099999999999996,0.8099999999999996,NA,9
1,sinistre,0.7300000000000004,0.7300000000000004,NA,8
1,adveniva,0.6600000000000001,0.6600000000000001,NA,8
1,enoia,0.53,0.53,NA,5
1,imprecisiones,1.17,1.17,NA,13
1,memorias,0.6,0.6,NA,8
1,infantia,0.65,0.65,NA,8
1,demora,0.5299999999999998,0.5299999999999998,NA,6
1,claritate,0.73,0.73,NA,9
1,cole,0.3900000000000001,0.3900000000000001,NA,4
1,tannino,0.6199999999999997,0.6199999999999997,NA,7
1,legalisar,0.8799999999999999,0.8799999999999999,NA,9
1,legitimar,0.94,0.94,NA,9
1,dedicava,0.6300000000000001,0.6300000000000001,NA,8
1,corruption,0.7399999999999998,0.7399999999999998,NA,10
1,appareva,0.5400000000000001,0.5400000000000001,NA,8
1,battalia,0.6800000000000002,0.6800000000000002,NA,8
1,crispes,0.54,0.54,NA,7
1,frite,0.43000000000000016,0.43000000000000016,NA,5
1,trenchate,0.6299999999999999,0.6299999999999999,NA,9
1,subtilmente,0.8600000000000003,0.8600000000000003,NA,11
2,sortir,0.625,0.625,NA,6
1,laborara,0.8899999999999999,0.8899999999999999,NA,8
1,consciente,1.1900000000000004,1.1900000000000004,NA,10
1,dura,0.32999999999999985,0.32999999999999985,NA,4
1,mural,0.3700000000000001,0.3700000000000001,NA,5
2,muros,0.4850000000000001,0.4850000000000001,NA,5
1,narration,0.7099999999999997,0.7099999999999997,NA,9
1,contate,0.6199999999999997,0.6199999999999997,NA,7
1,herbas,1.0099999999999998,1.0099999999999998,NA,6
1,attraher,0.5,0.5,NA,8
1,alimentation,0.76,0.76,NA,12
1,duos,0.6500000000000001,0.6500000000000001,NA,4
1,senectute,0.8,0.8,NA,9
1,morbo,0.5299999999999998,0.5299999999999998,NA,5
1,invalidos,0.7899999999999996,0.7899999999999996,NA,9
1,independente,1.1199999999999992,1.1199999999999992,NA,12
1,fumate,0.7200000000000001,0.7200000000000001,NA,6
1,speculo,0.6600000000000001,0.6600000000000001,NA,7
1,cameron,0.58,0.58,NA,7
1,oblidava,0.6000000000000001,0.6000000000000001,NA,8
1,courgette,0.5700000000000001,0.5700000000000001,NA,9
1,disturbate,1.04,1.04,NA,10
3,novas,0.59,0.6100000000000001,NA,5
1,filtro,0.6300000000000003,0.6300000000000003,NA,6
1,isotropic,0.8199999999999998,0.8199999999999998,NA,9
1,detection,0.9899999999999998,0.9899999999999998,NA,9
1,collision,0.9199999999999999,0.9199999999999999,NA,9
3,functiona,0.7566666666666665,0.7699999999999998,NA,9
1,corpores,0.7699999999999996,0.7699999999999996,NA,8
1,rigide,0.6100000000000003,0.6100000000000003,NA,6
1,vegetarianos,1.43,1.43,NA,12
1,meritarea,0.7999999999999998,0.7999999999999998,NA,9
1,grandine,0.6200000000000001,0.6200000000000001,NA,8
1,devastava,0.6899999999999997,0.6899999999999997,NA,9
1,messe,0.48999999999999977,0.48999999999999977,NA,5
1,budget,0.42999999999999994,0.42999999999999994,NA,6
1,federal,0.56,0.56,NA,7
1,approbate,0.5899999999999999,0.5899999999999999,NA,9
1,congresso,0.6999999999999997,0.6999999999999997,NA,9
2,convincite,0.8399999999999999,0.8399999999999999,NA,10
2,peccator,0.87,0.87,NA,8
1,rugose,0.94,0.94,NA,6
1,conditionate,1.0700000000000003,1.0700000000000003,NA,12
1,sorti,0.6300000000000008,0.6300000000000008,NA,5
1,intemperie,1.0,1.0,NA,10
2,negotios,0.7200000000000001,0.7200000000000001,NA,8
1,assistentes,0.71,0.71,NA,11
1,participava,0.6300000000000003,0.6300000000000003,NA,11
1,cometa,0.6400000000000006,0.6400000000000006,NA,6
1,qua,0.21999999999999997,0.21999999999999997,NA,3
1,leve,0.56,0.56,NA,4
1,lunchara,0.7700000000000005,0.7700000000000005,NA,8
1,ultrapassa,1.18,1.18,NA,10
1,litteras,0.6299999999999999,0.6299999999999999,NA,8
1,recente,0.6600000000000001,0.6600000000000001,NA,7
1,valise,0.6099999999999999,0.6099999999999999,NA,6
1,sami,0.79,0.79,NA,4
1,perfumo,0.8599999999999999,0.8599999999999999,NA,7
1,primaveral,0.9699999999999998,0.9699999999999998,NA,10
1,allegra,0.5299999999999998,0.5299999999999998,NA,7
2,helena,0.6550000000000001,0.6550000000000001,NA,6
1,ligate,0.6600000000000001,0.6600000000000001,NA,6
1,ied,0.47,0.47,NA,3
1,ig,0.20999999999999996,0.20999999999999996,NA,2
1,alicun,0.41000000000000003,0.41000000000000003,NA,6
1,importationes,1.4800000000000004,1.4800000000000004,NA,13
1,rotterdam,0.8799999999999999,0.8799999999999999,NA,9
1,multissimo,0.69,0.69,NA,10
1,costava,0.5899999999999999,0.5899999999999999,NA,7
1,education,0.6200000000000001,0.6200000000000001,NA,9
1,cavo,0.43000000000000005,0.43000000000000005,NA,4
1,purpuree,0.7399999999999999,0.7399999999999999,NA,8
1,connecter,0.6699999999999999,0.6699999999999999,NA,9
1,antenna,0.43000000000000016,0.43000000000000016,NA,7
1,emulator,0.8199999999999998,0.8199999999999998,NA,8
1,elementari,0.8300000000000001,0.8300000000000001,NA,10
1,supranatural,1.2000000000000002,1.2000000000000002,NA,12
1,cancer,0.7399999999999998,0.7399999999999998,NA,6
1,sanate,0.5499999999999998,0.5499999999999998,NA,6
1,discoperite,0.9900000000000002,0.9900000000000002,NA,11
1,phase,0.6100000000000003,0.6100000000000003,NA,5
1,produceva,0.76,0.76,NA,9
1,conclusion,0.6900000000000004,0.6900000000000004,NA,10
1,dubitose,0.6600000000000001,0.6600000000000001,NA,8
1,pinguines,0.6800000000000002,0.6800000000000002,NA,9
1,domestic,0.6899999999999995,0.6899999999999995,NA,8
1,cuba,0.5799999999999998,0.5799999999999998,NA,4
1,subtilitate,1.1500000000000001,1.1500000000000001,NA,11
1,delimita,0.7600000000000007,0.7600000000000007,NA,8
1,gauder,0.5199999999999998,0.5199999999999998,NA,6
1,dependentia,0.6999999999999993,0.6999999999999993,NA,11
1,futur,0.6100000000000003,0.6100000000000003,NA,5
1,ventilator,0.8999999999999999,0.8999999999999999,NA,10
1,hierarchia,0.78,0.78,NA,10
1,visualisate,0.8200000000000001,0.8200000000000001,NA,11
1,appendice,0.7800000000000002,0.7800000000000002,NA,9
1,infra,0.55,0.55,NA,5
1,torno,0.54,0.54,NA,5
1,coincider,0.71,0.71,NA,9
1,technic,0.5700000000000003,0.5700000000000003,NA,7
1,ideas,0.6500000000000001,0.6500000000000001,NA,5
1,simia,0.7799999999999998,0.7799999999999998,NA,5
1,arabia,0.52,0.52,NA,6
1,saudi,0.6200000000000001,0.6200000000000001,NA,5
1,contrario,0.6499999999999999,0.6499999999999999,NA,9
1,impractic,1.02,1.02,NA,9
1,vincera,0.71,0.71,NA,7
1,voltage,0.96,0.96,NA,7
1,litiga,0.7500000000000001,0.7500000000000001,NA,6
1,satan,0.48,0.48,NA,5
1,gorilla,0.6000000000000001,0.6000000000000001,NA,7
1,ponite,0.5699999999999998,0.5699999999999998,NA,6
1,transportate,0.9799999999999995,0.9799999999999995,NA,12
1,mantenera,0.55,0.55,NA,9
1,anate,0.3699999999999999,0.3699999999999999,NA,5
1,impingeva,1.1400000000000001,1.1400000000000001,NA,9
1,condiscipulos,1.0499999999999998,1.0499999999999998,NA,13
1,alimentos,0.6300000000000001,0.6300000000000001,NA,9
1,mitteva,0.45000000000000007,0.45000000000000007,NA,7
1,adversario,0.72,0.72,NA,10
1,combatto,0.6200000000000001,0.6200000000000001,NA,8
1,absurdo,0.8,0.8,NA,7
1,insan,0.79,0.79,NA,5
1,lardo,0.7599999999999998,0.7599999999999998,NA,5
1,periva,0.56,0.56,NA,6
1,f,0.17000000000000015,0.17000000000000015,NA,1
1,recognoscer,0.9900000000000002,0.9900000000000002,NA,11
1,spiritual,0.76,0.76,NA,9
1,discerne,0.6099999999999999,0.6099999999999999,NA,8
1,complicar,1.13,1.13,NA,9
1,interdiction,1.1599999999999997,1.1599999999999997,NA,12
1,seriosemente,1.0999999999999996,1.0999999999999996,NA,12
1,edificar,0.6000000000000001,0.6000000000000001,NA,8
1,fundamentas,1.0200000000000005,1.0200000000000005,NA,11
1,section,0.5499999999999998,0.5499999999999998,NA,7
1,areas,0.43999999999999995,0.43999999999999995,NA,5
1,destruite,0.6799999999999997,0.6799999999999997,NA,9
1,supervivera,0.8899999999999999,0.8899999999999999,NA,11
1,alicubi,0.74,0.74,NA,7
1,infortunatemente,1.29,1.29,NA,16
1,sanctiones,0.6800000000000002,0.6800000000000002,NA,10
2,viagiava,0.8200000000000001,0.8200000000000001,NA,8
1,subscribite,0.87,0.87,NA,11
1,abonamento,0.6299999999999999,0.6299999999999999,NA,10
1,habitar,0.6000000000000001,0.6000000000000001,NA,7
1,affilava,0.9000000000000001,0.9000000000000001,NA,8
1,proposition,0.9899999999999998,0.9899999999999998,NA,11
1,benedicite,0.9899999999999999,0.9899999999999999,NA,10
1,tempo,0.5799999999999996,0.5799999999999996,NA,5
1,compassate,1.1000000000000005,1.1000000000000005,NA,10
1,campanil,0.8500000000000005,0.8500000000000005,NA,8
1,completa,0.5,0.5,NA,8
1,granatas,0.71,0.71,NA,8
1,flash,0.5099999999999998,0.5099999999999998,NA,5
1,bang,0.3100000000000005,0.3100000000000005,NA,4
1,disorientation,1.1600000000000001,1.1600000000000001,NA,14
1,spia,0.6399999999999999,0.6399999999999999,NA,4
1,indicava,0.9000000000000001,0.9000000000000001,NA,8
1,revelator,0.7600000000000002,0.7600000000000002,NA,9
1,functionava,1.33,1.33,NA,11
1,procurava,0.6,0.6,NA,9
1,certificato,0.9300000000000002,0.9300000000000002,NA,11
1,plumbero,0.63,0.63,NA,8
1,desperatemente,1.05,1.05,NA,14
1,humor,0.42000000000000004,0.42000000000000004,NA,5
1,intelligentes,0.8200000000000001,0.8200000000000001,NA,13
1,cresceva,0.76,0.76,NA,8
1,equalmente,1.2800000000000002,1.2800000000000002,NA,10
1,plancas,0.55,0.55,NA,7
1,betula,0.6099999999999999,0.6099999999999999,NA,6
1,fabricava,0.81,0.81,NA,9
1,dara,0.3700000000000001,0.3700000000000001,NA,4
1,reflecter,0.75,0.75,NA,9
1,repete,0.6300000000000001,0.6300000000000001,NA,6
1,umbra,0.43000000000000005,0.43000000000000005,NA,5
1,tremulante,0.78,0.78,NA,10
1,artista,0.7399999999999998,0.7399999999999998,NA,7
1,arbitro,0.8,0.8,NA,7
1,care,0.3699999999999999,0.3699999999999999,NA,4
1,methodos,0.8299999999999998,0.8299999999999998,NA,8
1,peccar,0.4,0.4,NA,6
1,sensation,0.7200000000000002,0.7200000000000002,NA,9
1,resultante,0.6600000000000001,0.6600000000000001,NA,10
1,corrugava,0.7700000000000001,0.7700000000000001,NA,9
1,supercilios,1.09,1.09,NA,11
1,centenas,0.8200000000000003,0.8200000000000003,NA,8
1,complite,0.69,0.69,NA,8
1,bacterio,0.6499999999999999,0.6499999999999999,NA,8
1,soleva,0.6100000000000001,0.6100000000000001,NA,6
1,preside,0.5700000000000001,0.5700000000000001,NA,7
1,recrutava,0.8799999999999999,0.8799999999999999,NA,9
1,laureates,0.77,0.77,NA,9
1,premios,0.75,0.75,NA,7
1,branca,0.7099999999999995,0.7099999999999995,NA,6
1,codice,0.49,0.49,NA,6
1,firmara,0.5599999999999996,0.5599999999999996,NA,7
1,vocate,0.8,0.8,NA,6
1,mendacio,0.6999999999999997,0.6999999999999997,NA,8
1,reporto,0.5800000000000001,0.5800000000000001,NA,7
1,pta,0.5999999999999999,0.5999999999999999,NA,3
1,filma,0.5599999999999996,0.5599999999999996,NA,5
1,dansator,0.6799999999999999,0.6799999999999999,NA,8
1,passionate,0.96,0.96,NA,10
1,occupar,0.49,0.49,NA,7
2,catholicos,0.7299999999999999,0.7299999999999999,NA,10
1,venerdi,0.5699999999999998,0.5699999999999998,NA,7
1,detene,0.5900000000000001,0.5900000000000001,NA,6
1,beton,0.54,0.54,NA,5
1,interrumpe,0.74,0.74,NA,10
1,lunas,0.5499999999999999,0.5499999999999999,NA,5
1,saturno,0.6199999999999999,0.6199999999999999,NA,7
1,celar,0.5300000000000002,0.5300000000000002,NA,5
1,apud,0.38,0.38,NA,4
1,laguna,0.4800000000000001,0.4800000000000001,NA,6
1,obscurate,0.8,0.8,NA,9
1,cestos,0.51,0.51,NA,6
1,bancos,0.4299999999999997,0.4299999999999997,NA,6
1,accidentes,0.8400000000000001,0.8400000000000001,NA,10
1,bassinos,0.6699999999999999,0.6699999999999999,NA,8
1,potentialmente,0.8500000000000001,0.8500000000000001,NA,14
1,catastrophic,0.8899999999999997,0.8899999999999997,NA,12
1,cacto,0.7800000000000002,0.7800000000000002,NA,5
1,nascentias,1.1899999999999995,1.1899999999999995,NA,10
1,heroismos,1.2599999999999998,1.2599999999999998,NA,9
1,vegetarian,1.1300000000000003,1.1300000000000003,NA,10
1,limites,0.69,0.69,NA,7
1,molestar,0.65,0.65,NA,8
1,passageros,0.76,0.76,NA,10
1,bordo,0.3999999999999999,0.3999999999999999,NA,5
1,includer,0.5799999999999998,0.5799999999999998,NA,8
1,vocabulos,0.9500000000000002,0.9500000000000002,NA,9
1,controlava,0.8600000000000001,0.8600000000000001,NA,10
1,fraudulente,1.06,1.06,NA,11
1,cursos,0.56,0.56,NA,6
1,tocca,0.3299999999999996,0.3299999999999996,NA,5
1,recognosce,0.9500000000000002,0.9500000000000002,NA,10
1,atterrage,0.69,0.69,NA,9
1,stethoscopio,0.81,0.81,NA,12
1,cocer,0.48999999999999977,0.48999999999999977,NA,5
1,surge,0.8200000000000001,0.8200000000000001,NA,5
1,et,0.32999999999999985,0.32999999999999985,NA,2
1,somnole,0.76,0.76,NA,7
1,debera,0.42999999999999994,0.42999999999999994,NA,6
1,ligar,0.41999999999999993,0.41999999999999993,NA,5
1,una,0.26000000000000023,0.26000000000000023,NA,3
1,penetrate,0.7999999999999998,0.7999999999999998,NA,9
1,pertica,1.0099999999999998,1.0099999999999998,NA,7
1,altiate,0.9700000000000002,0.9700000000000002,NA,7
1,concipite,0.7200000000000002,0.7200000000000002,NA,9
1,realisate,0.8000000000000007,0.8000000000000007,NA,9
1,pensatas,0.8499999999999996,0.8499999999999996,NA,8
1,vitios,0.54,0.54,NA,6
1,quantes,0.8200000000000001,0.8200000000000001,NA,7
1,reacquire,0.8400000000000003,0.8400000000000003,NA,9
1,mitte,0.5600000000000005,0.5600000000000005,NA,5
1,alas,0.5999999999999996,0.5999999999999996,NA,4
1,aquilas,1.0100000000000007,1.0100000000000007,NA,7
1,deductiones,0.8499999999999999,0.8499999999999999,NA,11
1,logic,0.52,0.52,NA,5
1,insula,0.5599999999999999,0.5599999999999999,NA,6
1,ove,0.49,0.49,NA,3
1,autor,0.41000000000000014,0.41000000000000014,NA,5
1,scotic,0.79,0.79,NA,6
1,buchan,0.5800000000000001,0.5800000000000001,NA,6
1,adequate,0.5800000000000001,0.5800000000000001,NA,8
1,subestimate,0.9500000000000002,0.9500000000000002,NA,11
1,spongia,0.9900000000000002,0.9900000000000002,NA,7
1,detersivo,1.0499999999999998,1.0499999999999998,NA,9
1,fama,0.4700000000000001,0.4700000000000001,NA,4
1,privilegio,0.9900000000000002,0.9900000000000002,NA,10
2,idonee,0.5800000000000001,0.5800000000000001,NA,6
2,apparatos,0.5950000000000001,0.5950000000000001,NA,9
2,mobile,0.5049999999999999,0.5049999999999999,NA,6
1,fundamento,0.81,0.81,NA,10
1,deplorabile,0.8500000000000001,0.8500000000000001,NA,11
1,parerea,0.66,0.66,NA,7
1,pudor,0.6599999999999997,0.6599999999999997,NA,5
1,circulos,1.13,1.13,NA,8
1,concentric,1.2799999999999994,1.2799999999999994,NA,10
1,adoptate,0.82,0.82,NA,8
1,mute,0.40000000000000013,0.40000000000000013,NA,4
1,paladin,0.5499999999999999,0.5499999999999999,NA,7
1,periculos,0.8199999999999994,0.8199999999999994,NA,9
1,marcar,0.73,0.73,NA,6
1,boa,0.5099999999999998,0.5099999999999998,NA,3
1,decades,0.77,0.77,NA,7
1,qualificate,0.8300000000000001,0.8300000000000001,NA,11
1,gang,0.33999999999999986,0.33999999999999986,NA,4
2,poesia,0.5099999999999999,0.5099999999999999,NA,6
1,fascina,0.71,0.71,NA,7
1,adorna,0.6499999999999999,0.6499999999999999,NA,6
1,occurrer,0.6200000000000001,0.6200000000000001,NA,8
1,tractava,0.73,0.73,NA,8
1,serva,0.6000000000000001,0.6000000000000001,NA,5
1,sclava,0.7399999999999998,0.7399999999999998,NA,6
1,desirarea,0.4700000000000002,0.4700000000000002,NA,9
1,ruinas,0.43999999999999995,0.43999999999999995,NA,6
1,persepole,0.6600000000000001,0.6600000000000001,NA,9
1,marcus,0.7100000000000001,0.7100000000000001,NA,6
1,emergentia,1.1,1.1,NA,10
1,curiositate,0.79,0.79,NA,11
1,linda,0.6299999999999999,0.6299999999999999,NA,5
1,oncle,0.33000000000000007,0.33000000000000007,NA,5
1,ignora,0.73,0.73,NA,6
1,recursion,1.08,1.08,NA,9
1,haste,0.5499999999999999,0.5499999999999999,NA,5
1,croc,0.44000000000000006,0.44000000000000006,NA,4
1,commutar,0.6699999999999999,0.6699999999999999,NA,8
1,frenos,0.41000000000000003,0.41000000000000003,NA,6
1,currentes,0.52,0.52,NA,9
1,parasite,0.45999999999999974,0.45999999999999974,NA,8
1,blocar,0.3500000000000001,0.3500000000000001,NA,6
1,rota,0.41999999999999993,0.41999999999999993,NA,4
1,nervose,0.8699999999999999,0.8699999999999999,NA,7
1,normal,0.6200000000000001,0.6200000000000001,NA,6
1,parlarea,0.73,0.73,NA,8
1,lede,0.48999999999999977,0.48999999999999977,NA,4
1,betas,0.5700000000000003,0.5700000000000003,NA,5
1,canna,0.4800000000000004,0.4800000000000004,NA,5
1,vulneres,0.6700000000000004,0.6700000000000004,NA,8
1,sanar,0.5499999999999998,0.5499999999999998,NA,5
1,abandonar,0.6399999999999997,0.6399999999999997,NA,9
1,location,0.6800000000000002,0.6800000000000002,NA,8
1,portate,0.51,0.51,NA,7
1,lactee,0.6500000000000001,0.6500000000000001,NA,6
1,materia,0.6300000000000003,0.6300000000000003,NA,7
1,sagio,0.54,0.54,NA,5
1,sparniar,0.57,0.57,NA,8
1,fracasso,0.75,0.75,NA,8
1,pinos,0.53,0.53,NA,5
1,abattite,0.74,0.74,NA,8
1,presentemente,1.08,1.08,NA,13
1,finger,0.6799999999999999,0.6799999999999999,NA,6
1,miscite,0.79,0.79,NA,7
1,guarda,0.6200000000000001,0.6200000000000001,NA,6
1,matutinal,0.5699999999999998,0.5699999999999998,NA,9
1,cineree,0.6099999999999999,0.6099999999999999,NA,7
1,hardcore,0.9299999999999999,0.9299999999999999,NA,8
1,techno,0.6600000000000001,0.6600000000000001,NA,6
1,parti,0.4600000000000001,0.4600000000000001,NA,5
1,communitari,0.8999999999999999,0.8999999999999999,NA,11
1,advertir,0.7400000000000002,0.7400000000000002,NA,8
1,vendeva,0.5700000000000001,0.5700000000000001,NA,7
1,docente,0.5700000000000001,0.5700000000000001,NA,7
1,minutiose,0.7999999999999998,0.7999999999999998,NA,9
1,guardas,0.67,0.67,NA,7
1,patrulia,0.6399999999999999,0.6399999999999999,NA,8
1,perimetro,0.73,0.73,NA,9
1,base,0.44999999999999973,0.44999999999999973,NA,4
1,incrementava,0.8799999999999999,0.8799999999999999,NA,12
1,dramaticamente,1.06,1.06,NA,14
1,medicinas,0.9199999999999999,0.9199999999999999,NA,9
1,accrescera,0.7199999999999998,0.7199999999999998,NA,10
1,perspicace,1.0,1.0,NA,10
1,acquirera,0.7000000000000002,0.7000000000000002,NA,9
1,consilio,0.79,0.79,NA,8
1,medusa,0.6100000000000001,0.6100000000000001,NA,6
1,damnos,0.5399999999999996,0.5399999999999996,NA,6
1,visibile,0.6599999999999993,0.6599999999999993,NA,8
1,pesantemente,0.9199999999999999,0.9199999999999999,NA,12
1,suspirava,0.9699999999999998,0.9699999999999998,NA,9
1,traducer,0.6800000000000002,0.6800000000000002,NA,8
1,responder,0.7599999999999998,0.7599999999999998,NA,9
