frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,beuzet,0.39,0.39,NA,6
1,ekolecʼh,0.6399999999999999,0.6399999999999999,NA,8
2,levrdi,0.6449999999999999,0.6449999999999999,NA,6
1,riklus,0.6000000000000001,0.6000000000000001,NA,6
1,unanvet,0.6900000000000001,0.6900000000000001,NA,7
1,goap,0.20999999999999996,0.20999999999999996,NA,4
1,braslennet,0.8200000000000001,0.8200000000000001,NA,10
1,titloù,0.36999999999999966,0.36999999999999966,NA,6
1,ouzhocʼh,0.42999999999999994,0.42999999999999994,NA,8
1,lastez,0.5900000000000003,0.5900000000000003,NA,6
1,organek,0.73,0.73,NA,7
1,normal,0.3699999999999999,0.3699999999999999,NA,6
1,vreton,0.4900000000000002,0.4900000000000002,NA,6
1,pesketen,0.73,0.73,NA,8
1,vorvran,0.7599999999999998,0.7599999999999998,NA,7
1,bag,0.3999999999999999,0.3999999999999999,NA,3
1,micherioù,0.7,0.7,NA,9
2,kantved,0.5549999999999998,0.5549999999999998,NA,7
2,gomzfe,0.4650000000000001,0.4650000000000001,NA,6
1,valeadenn,0.6699999999999999,0.6699999999999999,NA,9
1,lenann,0.6100000000000001,0.6100000000000001,NA,6
1,stardañ,0.5499999999999999,0.5499999999999999,NA,7
2,d'eben,0.51,0.51,NA,6
1,zleomp,0.52,0.52,NA,6
2,pesketfent,0.855,0.855,NA,10
1,olofanted,1.04,1.04,NA,9
1,zistroit,0.6099999999999999,0.6099999999999999,NA,8
1,kablus,0.38,0.38,NA,6
1,santan,0.44999999999999996,0.44999999999999996,NA,6
1,selaoui,1.1,1.1,NA,7
1,arrebeuri,0.8299999999999998,0.8299999999999998,NA,9
3,c'heraotred,0.68,0.72,NA,11
2,vab,0.29999999999999993,0.29999999999999993,NA,3
1,garfent,0.7200000000000002,0.7200000000000002,NA,7
1,andrew,0.67,0.67,NA,6
1,c'henlabourer,0.8200000000000001,0.8200000000000001,NA,13
2,pennoù,0.535,0.535,NA,6
1,skosiz,0.5900000000000001,0.5900000000000001,NA,6
1,kiltoù,0.45999999999999996,0.45999999999999996,NA,6
1,pezit,0.32000000000000006,0.32000000000000006,NA,5
1,gouezhje,0.5799999999999998,0.5799999999999998,NA,8
1,mammoù,0.53,0.53,NA,6
1,mouezh,0.5599999999999998,0.5599999999999998,NA,6
1,at,0.07000000000000006,0.07000000000000006,NA,2
3,skriv,0.5766666666666667,0.49,NA,5
2,gourmarc'had,0.6950000000000001,0.6950000000000001,NA,12
2,arventennoù,0.6249999999999999,0.6249999999999999,NA,11
1,kelc'hiis,0.8399999999999999,0.8399999999999999,NA,9
1,eilennoù,0.42000000000000015,0.42000000000000015,NA,8
1,tisplij,0.3400000000000001,0.3400000000000001,NA,7
1,fonnusoc'h,0.9299999999999999,0.9299999999999999,NA,10
1,egedon,0.48,0.48,NA,6
1,toulloù,0.3899999999999999,0.3899999999999999,NA,7
1,floderezh,1.06,1.06,NA,9
1,sonterien,0.8700000000000001,0.8700000000000001,NA,9
1,kerbrad,0.5899999999999999,0.5899999999999999,NA,7
1,cricket,0.54,0.54,NA,7
1,dennis,0.5499999999999998,0.5499999999999998,NA,6
1,niverusoc'h,0.72,0.72,NA,11
1,aeoc'h,0.22999999999999998,0.22999999999999998,NA,6
1,garjomp,0.6799999999999999,0.6799999999999999,NA,7
1,n'adlavarit,0.49,0.49,NA,11
1,beg,0.37,0.37,NA,3
1,erwan,0.52,0.52,NA,5
1,c'hallo,0.36999999999999966,0.36999999999999966,NA,7
1,diwarni,0.5499999999999998,0.5499999999999998,NA,7
1,esañs,0.6900000000000002,0.6900000000000002,NA,5
1,wel,0.22999999999999998,0.22999999999999998,NA,3
1,n'houll,0.40000000000000013,0.40000000000000013,NA,7
2,karor,0.685,0.685,NA,5
1,foent,0.2699999999999999,0.2699999999999999,NA,5
4,divyezhek,0.7449999999999999,0.6849999999999998,NA,9
1,ticheurtoù,0.56,0.56,NA,10
2,dreuz,0.63,0.63,NA,5
1,morianeta,0.8599999999999999,0.8599999999999999,NA,9
1,dasenn,0.48,0.48,NA,6
1,zebrez,0.3800000000000001,0.3800000000000001,NA,6
1,ouzomp,0.3500000000000001,0.3500000000000001,NA,6
1,sokial,0.6399999999999997,0.6399999999999997,NA,6
1,torn,0.33000000000000007,0.33000000000000007,NA,4
1,seven,0.6900000000000002,0.6900000000000002,NA,5
1,pakot,0.5799999999999996,0.5799999999999996,NA,5
1,mirit,0.43999999999999995,0.43999999999999995,NA,5
1,moneizh,0.49,0.49,NA,7
1,reut,0.41999999999999993,0.41999999999999993,NA,4
3,skeul,0.42333333333333334,0.43999999999999995,NA,5
1,menezioù,0.64,0.64,NA,8
1,roc'hellek,0.9199999999999999,0.9199999999999999,NA,10
1,c'hello,0.26,0.26,NA,7
1,bezomp,0.48,0.48,NA,6
2,gelveneg,0.78,0.78,NA,8
1,moaien,0.40000000000000013,0.40000000000000013,NA,6
1,baeiñ,0.3799999999999999,0.3799999999999999,NA,5
1,dermen,0.48999999999999977,0.48999999999999977,NA,6
1,maoc'h,0.25,0.25,NA,7
1,sachañ,0.71,0.71,NA,6
1,tudoù,0.3799999999999999,0.3799999999999999,NA,5
1,hennez,0.25999999999999995,0.25999999999999995,NA,6
1,saourus,0.48,0.48,NA,7
1,touristel,0.77,0.77,NA,9
1,fumad,0.4900000000000002,0.4900000000000002,NA,5
1,choari,0.51,0.51,NA,6
1,c'hallot,0.43999999999999995,0.43999999999999995,NA,8
1,hotel,0.4200000000000004,0.4200000000000004,NA,5
1,deuio,0.42999999999999994,0.42999999999999994,NA,5
1,vagouri,0.5299999999999998,0.5299999999999998,NA,7
1,medisinezed,0.9400000000000001,0.9400000000000001,NA,11
2,privezioù,0.6749999999999998,0.6749999999999998,NA,9
1,secʼh,0.29000000000000004,0.29000000000000004,NA,5
1,gomprenent,0.5599999999999999,0.5599999999999999,NA,10
1,zisplegen,0.52,0.52,NA,9
4,marc'had,0.51,0.45000000000000007,NA,8
1,les,0.35000000000000003,0.35000000000000003,NA,3
1,croyances,0.8700000000000001,0.8700000000000001,NA,9
1,des,0.1299999999999999,0.1299999999999999,NA,3
1,peuples,0.4700000000000002,0.4700000000000002,NA,7
2,kevreañ,0.6150000000000001,0.6150000000000001,NA,7
1,n'hellan,0.32999999999999996,0.32999999999999996,NA,8
1,c'hig,0.34999999999999987,0.34999999999999987,NA,5
2,skrivas,0.7750000000000002,0.7750000000000002,NA,7
2,vodet,0.43,0.43,NA,5
2,ugb,0.49,0.49,NA,3
1,manket,0.5399999999999998,0.5399999999999998,NA,6
1,moualc'hig,0.6599999999999997,0.6599999999999997,NA,10
1,teziriñ,0.6200000000000001,0.6200000000000001,NA,7
1,labourerien,0.9400000000000001,0.9400000000000001,NA,11
1,divinour,0.72,0.72,NA,8
1,darvoudoù,0.54,0.54,NA,9
1,eizvedenn,0.7200000000000001,0.7200000000000001,NA,9
1,draig,0.5599999999999998,0.5599999999999998,NA,5
1,diganit,0.7000000000000002,0.7000000000000002,NA,7
1,dihet,0.47,0.47,NA,5
1,oberenn,0.53,0.53,NA,7
1,melezour,0.7300000000000001,0.7300000000000001,NA,8
1,welen,0.5900000000000001,0.5900000000000001,NA,5
1,c'hoarzhint,0.44999999999999996,0.44999999999999996,NA,11
2,zivaskell,0.6300000000000001,0.6300000000000001,NA,9
2,nadoz,0.3800000000000001,0.3800000000000001,NA,5
2,aer,0.395,0.395,NA,3
2,skrid,0.4349999999999997,0.4349999999999997,NA,5
1,gredit,0.5,0.5,NA,6
1,damall,0.78,0.78,NA,6
2,kejet,0.425,0.425,NA,5
1,skrapet,0.6800000000000002,0.6800000000000002,NA,7
1,vuanoc'h,0.75,0.75,NA,8
1,reden,0.6600000000000001,0.6600000000000001,NA,5
2,mille,0.32499999999999996,0.32499999999999996,NA,5
2,clubs,0.4450000000000002,0.4450000000000002,NA,5
1,urzhioù,0.29000000000000004,0.29000000000000004,NA,7
1,mervel,0.5599999999999998,0.5599999999999998,NA,6
1,gwerenn,0.55,0.55,NA,7
1,delienn,0.3600000000000001,0.3600000000000001,NA,7
2,moan,0.45000000000000007,0.45000000000000007,NA,4
1,dalit,0.41999999999999993,0.41999999999999993,NA,5
1,gompren,0.42999999999999994,0.42999999999999994,NA,7
2,medisin,0.7050000000000001,0.7050000000000001,NA,7
1,n'houllan,0.5499999999999999,0.5499999999999999,NA,9
1,klozañ,0.5800000000000001,0.5800000000000001,NA,6
1,rugy,0.5099999999999998,0.5099999999999998,NA,4
1,tebremp,0.5899999999999999,0.5899999999999999,NA,7
1,seblantout,0.7799999999999999,0.7799999999999999,NA,10
1,kresket,0.7200000000000002,0.7200000000000002,NA,7
1,plegenn,0.33000000000000007,0.33000000000000007,NA,7
2,keñver,0.40000000000000013,0.40000000000000013,NA,6
1,sanker,0.47,0.47,NA,6
1,tachoù,0.34999999999999987,0.34999999999999987,NA,6
1,pesketed,0.63,0.63,NA,8
1,hañval,0.45999999999999996,0.45999999999999996,NA,6
1,straniñ,1.5,1.5,NA,7
1,zilojit,0.47,0.47,NA,7
1,frankiz,1.23,1.23,NA,7
1,skuizhañ,0.5300000000000001,0.5300000000000001,NA,8
1,geot,0.5,0.5,NA,4
1,desavet,0.4700000000000002,0.4700000000000002,NA,7
1,studiont,0.6600000000000001,0.6600000000000001,NA,8
1,be'h,0.44999999999999973,0.44999999999999973,NA,4
1,blijadur,0.88,0.88,NA,8
1,vel,0.19999999999999973,0.19999999999999973,NA,4
1,argoll,0.6100000000000003,0.6100000000000003,NA,6
1,elum,0.35000000000000053,0.35000000000000053,NA,4
2,klin,0.43000000000000005,0.43000000000000005,NA,4
1,bliv,0.31000000000000005,0.31000000000000005,NA,4
1,toull,0.33000000000000007,0.33000000000000007,NA,5
1,eer,0.10999999999999999,0.10999999999999999,NA,3
1,mam,0.22999999999999998,0.22999999999999998,NA,3
1,tailhoù,0.6199999999999997,0.6199999999999997,NA,7
1,askell,0.44000000000000017,0.44000000000000017,NA,6
1,erbedit,0.8400000000000001,0.8400000000000001,NA,7
1,analañ,0.76,0.76,NA,6
1,tañva,0.5999999999999996,0.5999999999999996,NA,5
1,treut,0.5700000000000001,0.5700000000000001,NA,5
2,dihun,0.43999999999999995,0.43999999999999995,NA,5
2,goant,0.3800000000000001,0.3800000000000001,NA,5
1,viziez,0.51,0.51,NA,6
1,tlakaet,0.44999999999999996,0.44999999999999996,NA,7
1,reolenn,0.48,0.48,NA,7
1,pesketjoc'h,1.38,1.38,NA,11
2,hentadoù,0.6800000000000003,0.6800000000000003,NA,8
2,beajiñ,0.62,0.62,NA,6
1,vincent,0.3899999999999999,0.3899999999999999,NA,7
1,bollore,0.48,0.48,NA,7
1,blantañ,0.41999999999999993,0.41999999999999993,NA,7
1,reuz,0.41000000000000014,0.41000000000000014,NA,4
1,kempennin,0.79,0.79,NA,9
1,c'hrignol,0.54,0.54,NA,9
2,garjen,0.5549999999999999,0.5549999999999999,NA,6
1,goullonderiñ,0.93,0.93,NA,12
1,c'haier,0.4900000000000002,0.4900000000000002,NA,7
1,drugar,0.52,0.52,NA,6
1,glev,0.42999999999999994,0.42999999999999994,NA,4
1,teil,0.5800000000000001,0.5800000000000001,NA,4
2,ruziañ,0.625,0.625,NA,6
1,teiz,0.22999999999999998,0.22999999999999998,NA,4
1,bronneg,0.41999999999999993,0.41999999999999993,NA,7
1,karrekaet,0.6499999999999999,0.6499999999999999,NA,9
1,lee,0.42999999999999994,0.42999999999999994,NA,3
1,roue,0.6200000000000001,0.6200000000000001,NA,4
1,vestr,0.5000000000000004,0.5000000000000004,NA,5
1,dioutañ,1.08,1.08,NA,7
1,darvoud,0.3800000000000001,0.3800000000000001,NA,7
1,dislavaret,0.8699999999999999,0.8699999999999999,NA,10
1,eskerneg,0.9299999999999999,0.9299999999999999,NA,8
1,henoazh,0.6000000000000005,0.6000000000000005,NA,7
1,parour,0.6299999999999999,0.6299999999999999,NA,6
3,werzhañ,0.5966666666666667,0.5899999999999999,NA,7
2,henañ,0.5300000000000001,0.5300000000000001,NA,5
1,pok,0.21000000000000008,0.21000000000000008,NA,3
1,morgan,0.52,0.52,NA,6
1,tommañ,0.27,0.27,NA,6
2,zlefe,0.36,0.36,NA,5
1,puilh,0.33999999999999997,0.33999999999999997,NA,5
1,fakturenn,0.6499999999999999,0.6499999999999999,NA,9
1,welimp,0.5,0.5,NA,6
1,rummad,0.33000000000000007,0.33000000000000007,NA,6
1,dornad,0.41999999999999993,0.41999999999999993,NA,6
1,sent,0.4299999999999997,0.4299999999999997,NA,4
1,bedadenn,0.5999999999999999,0.5999999999999999,NA,8
1,dizaliet,0.8699999999999999,0.8699999999999999,NA,8
1,luziez,0.49999999999999994,0.49999999999999994,NA,6
1,atlantel,0.72,0.72,NA,8
2,lemmer,0.7650000000000001,0.7650000000000001,NA,6
1,diskoulmañ,0.8,0.8,NA,10
1,treuzkompren,0.8199999999999998,0.8199999999999998,NA,12
1,tammoùigoù,0.62,0.62,NA,10
1,teur,0.20999999999999996,0.20999999999999996,NA,4
1,c'hastelodenn,0.9099999999999999,0.9099999999999999,NA,13
1,ijinañ,0.54,0.54,NA,6
1,oas,0.4399999999999997,0.4399999999999997,NA,4
1,zennas,0.5899999999999999,0.5899999999999999,NA,6
1,bleg,0.21999999999999975,0.21999999999999975,NA,4
1,departamant,0.79,0.79,NA,11
1,tachenn,0.45999999999999996,0.45999999999999996,NA,7
1,surya,0.6799999999999997,0.6799999999999997,NA,5
2,gelennerez,0.6,0.6,NA,10
3,gerañ,0.5366666666666667,0.52,NA,5
1,ingalet,0.7300000000000001,0.7300000000000001,NA,7
1,teuit,0.71,0.71,NA,5
1,vurev,0.44999999999999973,0.44999999999999973,NA,5
3,dreñv,0.25666666666666665,0.29000000000000004,NA,5
1,karter,0.43000000000000016,0.43000000000000016,NA,6
1,pinvidikañ,0.71,0.71,NA,10
1,wir,0.16999999999999993,0.16999999999999993,NA,3
1,sa,0.08000000000000007,0.08000000000000007,NA,2
1,sec'hañ,0.94,0.94,NA,7
1,gouvidi,0.6500000000000001,0.6500000000000001,NA,7
1,dasad,0.3700000000000001,0.3700000000000001,NA,5
2,zifennomp,0.59,0.59,NA,9
2,rannvroel,0.5700000000000001,0.5700000000000001,NA,9
1,ravi,0.43999999999999995,0.43999999999999995,NA,4
1,klevemp,0.4099999999999999,0.4099999999999999,NA,7
1,c'hrakal,0.54,0.54,NA,8
1,gov,0.3999999999999999,0.3999999999999999,NA,3
1,skoaz,0.6199999999999999,0.6199999999999999,NA,5
2,melenoc'h,0.885,0.885,NA,9
1,pije,0.30000000000000004,0.30000000000000004,NA,4
1,vijec'h,0.41999999999999993,0.41999999999999993,NA,7
1,laouenoc'h,0.8399999999999999,0.8399999999999999,NA,10
2,jakez,0.49,0.49,NA,5
2,vord,0.255,0.255,NA,4
1,kilometr,0.4900000000000002,0.4900000000000002,NA,8
1,fresk,0.43999999999999995,0.43999999999999995,NA,5
1,baeo,0.33000000000000007,0.33000000000000007,NA,4
2,ziribin,0.69,0.69,NA,7
1,deskrivañ,0.7599999999999998,0.7599999999999998,NA,9
2,gwaz,0.36000000000000004,0.36000000000000004,NA,4
1,toulon,0.5099999999999998,0.5099999999999998,NA,6
1,breton,0.5199999999999996,0.5199999999999996,NA,6
1,sontadegoù,0.7499999999999999,0.7499999999999999,NA,10
1,ardremez,0.7400000000000002,0.7400000000000002,NA,8
1,skouerioù,0.82,0.82,NA,9
1,troc'h,0.58,0.58,NA,6
1,vachin,0.36,0.36,NA,6
1,dir,0.30999999999999994,0.30999999999999994,NA,3
1,genaoueg,0.72,0.72,NA,8
1,pesketaemp,0.8500000000000001,0.8500000000000001,NA,10
1,gleves,0.74,0.74,NA,6
1,dougen,0.43999999999999995,0.43999999999999995,NA,6
1,hegredik,0.5299999999999999,0.5299999999999999,NA,8
1,fiziout,0.53,0.53,NA,7
1,souezhusat,0.9099999999999999,0.9099999999999999,NA,10
1,difrejet,0.8599999999999999,0.8599999999999999,NA,8
1,c'hafe,0.4099999999999999,0.4099999999999999,NA,6
1,roz,0.29000000000000004,0.29000000000000004,NA,3
1,mes,0.26,0.26,NA,3
1,fred,0.3900000000000001,0.3900000000000001,NA,4
1,chug,0.6200000000000001,0.6200000000000001,NA,4
1,razh,0.3700000000000001,0.3700000000000001,NA,4
1,rankoc'h,0.42999999999999994,0.42999999999999994,NA,8
1,kaerañ,0.62,0.62,NA,6
1,groaz,0.71,0.71,NA,5
1,gellout,0.3699999999999999,0.3699999999999999,NA,7
1,vaerez,0.6600000000000001,0.6600000000000001,NA,6
1,google,0.41999999999999993,0.41999999999999993,NA,6
1,ouez,0.58,0.58,NA,4
1,oberidi,0.45999999999999996,0.45999999999999996,NA,7
1,gennad,0.41999999999999993,0.41999999999999993,NA,6
1,gudennek,0.53,0.53,NA,8
1,durzhunell,0.7699999999999999,0.7699999999999999,NA,10
1,hizivaet,1.04,1.04,NA,8
1,yezherien,0.75,0.75,NA,9
2,marc'hadmatoc'h,0.8000000000000002,0.8000000000000002,NA,15
1,planedenn,0.5800000000000001,0.5800000000000001,NA,9
1,veurzh,0.6799999999999999,0.6799999999999999,NA,6
1,lennint,0.52,0.52,NA,7
1,chomlecʼhioù,0.77,0.77,NA,12
1,brezhonek,0.7200000000000002,0.7200000000000002,NA,9
2,zifenn,0.45000000000000007,0.45000000000000007,NA,6
2,liesseurted,0.7250000000000001,0.7250000000000001,NA,11
1,debr,0.3600000000000001,0.3600000000000001,NA,4
1,debrerien,0.88,0.88,NA,9
1,skolaerien,0.5899999999999999,0.5899999999999999,NA,10
1,epv,0.33000000000000007,0.33000000000000007,NA,3
1,dezhe,0.18999999999999995,0.18999999999999995,NA,5
1,tennet,0.33999999999999986,0.33999999999999986,NA,6
1,skolaerez,0.5700000000000003,0.5700000000000003,NA,9
1,unyezhek,0.4400000000000004,0.4400000000000004,NA,8
2,bigi,0.31000000000000005,0.31000000000000005,NA,4
1,zirenkañ,0.4600000000000004,0.4600000000000004,NA,8
1,peurkrouet,0.78,0.78,NA,10
1,krafik,0.8300000000000001,0.8300000000000001,NA,6
1,n'i,0.26,0.26,NA,3
1,vezv,0.32000000000000006,0.32000000000000006,NA,4
1,daer,0.43999999999999995,0.43999999999999995,NA,4
2,tistan,0.5050000000000001,0.5050000000000001,NA,6
1,sikouro,0.5500000000000003,0.5500000000000003,NA,7
1,kejañ,0.49,0.49,NA,5
3,lennet,0.5,0.5100000000000001,NA,6
2,henozh,0.66,0.66,NA,6
1,gwastet,0.5900000000000001,0.5900000000000001,NA,7
1,foran,0.41999999999999993,0.41999999999999993,NA,5
1,gouzañv,0.4299999999999997,0.4299999999999997,NA,7
2,pellgargañ,0.7750000000000002,0.7750000000000002,NA,10
1,divskouarnioù,0.8699999999999997,0.8699999999999997,NA,13
1,vrudet,0.6499999999999999,0.6499999999999999,NA,6
1,ivinoù,0.5400000000000001,0.5400000000000001,NA,6
1,pegus,0.43000000000000005,0.43000000000000005,NA,5
1,gasoni,0.5800000000000001,0.5800000000000001,NA,6
1,pesketfe,0.7400000000000001,0.7400000000000001,NA,8
1,resteurel,0.8899999999999999,0.8899999999999999,NA,9
1,arvesterien,0.9699999999999998,0.9699999999999998,NA,11
1,so,0.16999999999999993,0.16999999999999993,NA,2
1,listenn,0.9299999999999999,0.9299999999999999,NA,7
1,bellgargañ,0.7600000000000002,0.7600000000000002,NA,10
1,per,0.6300000000000001,0.6300000000000001,NA,3
1,hanterkantved,0.9000000000000001,0.9000000000000001,NA,13
1,c'her,0.5499999999999998,0.5499999999999998,NA,5
1,zlefemp,0.5600000000000005,0.5600000000000005,NA,7
2,teod,0.42000000000000004,0.42000000000000004,NA,4
1,disadorn,0.5399999999999998,0.5399999999999998,NA,8
1,vignonez,0.6000000000000001,0.6000000000000001,NA,8
1,denel,0.4800000000000002,0.4800000000000002,NA,5
1,soñjan,0.5299999999999998,0.5299999999999998,NA,6
1,enklask,0.5000000000000004,0.5000000000000004,NA,7
1,kroaziet,0.56,0.56,NA,8
1,dinamek,0.6700000000000004,0.6700000000000004,NA,7
1,c'hard,0.44000000000000006,0.44000000000000006,NA,6
1,ec'hon,0.48000000000000004,0.48000000000000004,NA,6
1,estregetañ,0.72,0.72,NA,10
1,gement,0.3799999999999999,0.3799999999999999,NA,6
1,keinañ,0.3899999999999999,0.3899999999999999,NA,6
1,grogenn,0.45000000000000007,0.45000000000000007,NA,7
1,wez,0.54,0.54,NA,3
2,kare,0.52,0.52,NA,4
2,gontadenn,0.775,0.775,NA,9
2,kouskje,0.5399999999999998,0.5399999999999998,NA,7
2,speredek,0.725,0.725,NA,8
1,aostralopiteked,1.0500000000000003,1.0500000000000003,NA,15
1,homo,0.26000000000000023,0.26000000000000023,NA,4
2,sapiens,0.6699999999999999,0.6699999999999999,NA,7
1,moullañ,0.5,0.5,NA,7
3,bleiz,0.47666666666666674,0.43000000000000016,NA,5
1,zispignit,0.9799999999999999,0.9799999999999999,NA,9
1,publik,0.5,0.5,NA,6
1,c'houllan,0.35,0.35,NA,9
1,emgann,0.4999999999999999,0.4999999999999999,NA,6
1,gwelas,0.6799999999999999,0.6799999999999999,NA,6
2,enkadenn,0.6549999999999998,0.6549999999999998,NA,8
1,seulioù,0.45999999999999996,0.45999999999999996,NA,7
1,zreid,0.52,0.52,NA,5
1,vevañ,0.53,0.53,NA,5
1,borioù,0.4099999999999999,0.4099999999999999,NA,6
1,d'hon,0.2999999999999998,0.2999999999999998,NA,5
1,kaeroc'h,0.49,0.49,NA,8
1,arvest,0.6099999999999999,0.6099999999999999,NA,6
2,yaouankañ,0.71,0.71,NA,9
1,gavomp,0.6599999999999999,0.6599999999999999,NA,6
1,besked,0.5399999999999998,0.5399999999999998,NA,6
1,welfen,0.44999999999999996,0.44999999999999996,NA,6
1,lavarfen,0.5899999999999999,0.5899999999999999,NA,8
1,bang,0.3799999999999999,0.3799999999999999,NA,4
2,emdreiñ,0.5050000000000001,0.5050000000000001,NA,7
2,ahel,0.31999999999999995,0.31999999999999995,NA,4
1,ecowatt,0.53,0.53,NA,7
2,cʼhezeg,0.43499999999999983,0.43499999999999983,NA,7
1,dan,0.33999999999999986,0.33999999999999986,NA,3
1,stlej,0.6600000000000001,0.6600000000000001,NA,5
1,chalusat,0.85,0.85,NA,8
1,droukskouer,0.8099999999999998,0.8099999999999998,NA,11
1,penet,0.5300000000000002,0.5300000000000002,NA,5
1,gouezh,0.2699999999999998,0.2699999999999998,NA,6
1,vezegiezh,0.9299999999999997,0.9299999999999997,NA,9
1,brasoc'hik,0.6200000000000001,0.6200000000000001,NA,10
1,pikolioù,0.6000000000000001,0.6000000000000001,NA,8
1,llaer,0.4500000000000002,0.4500000000000002,NA,5
2,vijen,0.3600000000000001,0.3600000000000001,NA,5
1,gourdrouz,0.6699999999999999,0.6699999999999999,NA,9
1,lazhti,0.5799999999999998,0.5799999999999998,NA,6
1,brieg,0.56,0.56,NA,5
1,traezh,0.4600000000000004,0.4600000000000004,NA,6
1,eme,0.2400000000000002,0.2400000000000002,NA,3
1,zibabet,0.69,0.69,NA,7
2,peurskuizh,0.77,0.77,NA,10
1,louzo,0.5700000000000003,0.5700000000000003,NA,5
1,galonekañ,0.74,0.74,NA,9
1,gall,0.52,0.52,NA,4
1,sellin,0.3699999999999999,0.3699999999999999,NA,6
1,pesketent,0.75,0.75,NA,9
1,velenañ,0.8400000000000003,0.8400000000000003,NA,7
2,soñj,0.655,0.655,NA,5
1,grenv,0.3799999999999999,0.3799999999999999,NA,5
1,gouiet,0.42000000000000004,0.42000000000000004,NA,6
1,raecʼh,0.48,0.48,NA,6
1,landerne,0.8399999999999999,0.8399999999999999,NA,8
1,mailh,0.3999999999999999,0.3999999999999999,NA,5
1,m'em,0.25,0.25,NA,4
1,pluñv,0.47999999999999976,0.47999999999999976,NA,5
1,divaskell,0.6200000000000001,0.6200000000000001,NA,9
1,ostizez,1.06,1.06,NA,7
1,bloñset,0.67,0.67,NA,7
1,talvoudekaat,0.8600000000000001,0.8600000000000001,NA,12
1,glad,0.4299999999999997,0.4299999999999997,NA,4
1,yezhel,0.71,0.71,NA,6
1,pesketjomp,0.7699999999999998,0.7699999999999998,NA,10
1,solut,0.3900000000000001,0.3900000000000001,NA,5
1,beze,0.24,0.24,NA,4
1,kriet,0.43999999999999995,0.43999999999999995,NA,5
1,berzh,0.31999999999999984,0.31999999999999984,NA,5
1,plant,0.3700000000000001,0.3700000000000001,NA,5
1,dourañ,0.77,0.77,NA,6
2,dapout,0.45499999999999985,0.45499999999999985,NA,6
2,kouezhe,0.5949999999999998,0.5949999999999998,NA,7
1,gavas,0.45999999999999996,0.45999999999999996,NA,5
1,terzhienn,0.44000000000000006,0.44000000000000006,NA,9
1,amprestañ,0.7399999999999998,0.7399999999999998,NA,9
3,oberoù,0.5166666666666667,0.49,NA,6
2,cʼhumunioù,0.5450000000000002,0.5450000000000002,NA,10
1,pedibus,0.98,0.98,NA,7
1,tredeog,0.7299999999999998,0.7299999999999998,NA,7
1,cʼhrouelled,0.4800000000000004,0.4800000000000004,NA,11
1,lod,0.48999999999999977,0.48999999999999977,NA,3
1,lammat,0.47,0.47,NA,6
1,divizoù,0.67,0.67,NA,7
1,wask,0.3900000000000001,0.3900000000000001,NA,4
1,c'henderv,0.7400000000000002,0.7400000000000002,NA,9
1,vodañ,0.72,0.72,NA,5
1,blaenaat,0.6400000000000001,0.6400000000000001,NA,8
1,pesketer,0.72,0.72,NA,8
1,ne'c'h,0.25,0.25,NA,6
1,loaiad,0.6300000000000003,0.6300000000000003,NA,6
1,pardono,0.6,0.6,NA,7
1,kouezh,0.5800000000000001,0.5800000000000001,NA,6
1,yacʼhusaat,0.6999999999999997,0.6999999999999997,NA,10
