 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
3,jasz,0.3333333333333333,0.2200000000000002,NA,4
3,czurka,0.45,0.43999999999999995,NA,6
2,sprowokowali,0.92,0.92,NA,12
2,zażartować,1.0000000000000002,1.0000000000000002,NA,10
3,wypędzimy,0.7533333333333333,0.72,NA,9
3,potęga,0.4533333333333334,0.4700000000000002,NA,6
3,złamana,0.49666666666666687,0.4700000000000002,NA,7
3,odwiedza,0.6733333333333332,0.6399999999999997,NA,8
2,pokazałbym,0.6599999999999999,0.6599999999999999,NA,10
2,bestiom,0.5900000000000003,0.5900000000000003,NA,7
1,pobladł,0.5399999999999999,0.5399999999999999,NA,7
3,zakupy,0.5000000000000001,0.4600000000000001,NA,6
3,porównywarki,0.7533333333333333,0.7499999999999998,NA,12
6,cen,0.3083333333333334,0.275,NA,3
2,piorunów,0.56,0.56,NA,8
2,dżdżu,0.615,0.615,NA,5
2,lwów,0.5000000000000004,0.5000000000000004,NA,4
2,bezbronny,0.6550000000000002,0.6550000000000002,NA,9
3,wzmianka,0.5499999999999999,0.5700000000000001,NA,8
3,właścicielki,0.7666666666666667,0.7200000000000001,NA,12
1,spanker,0.5599999999999999,0.5599999999999999,NA,7
3,psychiczna,0.82,0.8300000000000001,NA,10
2,podróżnikami,0.805,0.805,NA,12
2,gębą,0.51,0.51,NA,4
1,położyły,0.52,0.52,NA,8
1,końce,0.5199999999999996,0.5199999999999996,NA,5
1,rozwarła,0.4900000000000002,0.4900000000000002,NA,8
1,pożerał,0.43,0.43,NA,7
3,czerwieńszy,0.7966666666666667,0.75,NA,11
1,braliśmy,0.3999999999999999,0.3999999999999999,NA,8
3,amerykanin,0.7866666666666666,0.7899999999999999,NA,10
3,giniemy,0.45333333333333337,0.44999999999999996,NA,7
3,pomódl,0.44333333333333336,0.44999999999999996,NA,6
2,dobiegała,0.5149999999999999,0.5149999999999999,NA,9
2,konieczną,0.7449999999999999,0.7449999999999999,NA,9
3,rozłąka,0.5066666666666667,0.49,NA,7
3,małżonków,0.6833333333333332,0.6999999999999997,NA,9
3,słychu,0.5499999999999999,0.54,NA,6
1,wywnioskował,0.8199999999999998,0.8199999999999998,NA,12
3,powolny,0.79,0.7199999999999998,NA,7
3,lewoskrętny,0.9800000000000001,0.93,NA,11
3,szampon,0.66,0.56,NA,7
3,wywołał,0.5366666666666667,0.4900000000000002,NA,7
3,prawoskrętną,1.0533333333333335,1.0800000000000005,NA,12
3,reakcję,0.5499999999999999,0.54,NA,7
3,łańcuchową,0.7799999999999998,0.7999999999999998,NA,10
3,skrobania,0.5900000000000001,0.6000000000000001,NA,9
3,pazurkami,0.7999999999999999,0.73,NA,9
3,zmarłeś,0.4166666666666667,0.3899999999999999,NA,7
2,usiłuje,0.5700000000000002,0.5700000000000002,NA,7
2,wprowadzić,0.6549999999999998,0.6549999999999998,NA,10
5,błąd,0.5119999999999999,0.52,NA,4
2,bezczelnością,0.9099999999999999,0.9099999999999999,NA,13
1,widocznem,0.6399999999999999,0.6399999999999999,NA,9
1,wzruszyło,0.6400000000000001,0.6400000000000001,NA,9
1,zaniepokoiło,0.9099999999999997,0.9099999999999997,NA,12
1,skonał,0.56,0.56,NA,6
2,wczesnego,0.555,0.555,NA,9
1,łaskawemu,0.73,0.73,NA,9
1,prawu,0.31999999999999984,0.31999999999999984,NA,5
1,reagować,0.8099999999999996,0.8099999999999996,NA,8
2,przystojnej,0.6950000000000001,0.6950000000000001,NA,11
1,poganiacza,0.69,0.69,NA,10
3,córeczka,0.5499999999999999,0.56,NA,8
3,synach,0.39999999999999986,0.3999999999999999,NA,6
3,gulgotał,0.5233333333333332,0.51,NA,8
3,zbliżała,0.4466666666666666,0.43000000000000016,NA,8
3,zeznawał,0.5200000000000001,0.5299999999999998,NA,8
1,przygasało,0.9000000000000004,0.9000000000000004,NA,10
1,zapas,0.4800000000000004,0.4800000000000004,NA,5
1,suchego,0.5299999999999994,0.5299999999999994,NA,7
3,zapamiętaj,0.7733333333333333,0.8399999999999999,NA,10
3,lojalnym,0.5633333333333334,0.5599999999999998,NA,8
1,szermierzem,0.75,0.75,NA,11
1,najdzikszym,0.8600000000000003,0.8600000000000003,NA,11
1,jeźdźcem,0.77,0.77,NA,8
1,bohaterem,0.6799999999999997,0.6799999999999997,NA,9
2,chłopów,0.6950000000000003,0.6950000000000003,NA,7
3,pokutnik,0.5866666666666666,0.5800000000000001,NA,8
3,odprawiał,0.6333333333333334,0.6300000000000003,NA,9
3,spowiedź,0.4533333333333333,0.43999999999999995,NA,8
3,opatem,0.5500000000000002,0.52,NA,6
3,rozgrzeszony,0.7633333333333333,0.75,NA,12
2,uderzyło,0.4099999999999998,0.4099999999999998,NA,8
1,skreślone,0.5900000000000001,0.5900000000000001,NA,9
3,epitafium,0.64,0.69,NA,9
3,oponuje,0.6266666666666666,0.5999999999999996,NA,7
3,uśmiechały,0.5933333333333334,0.56,NA,10
3,karoun,0.7166666666666667,0.6999999999999997,NA,6
1,przechodzić,0.5299999999999998,0.5299999999999998,NA,11
1,wyprawa,0.5800000000000001,0.5800000000000001,NA,7
3,wypłynął,0.5033333333333333,0.5099999999999998,NA,8
3,oblewając,0.6966666666666667,0.69,NA,9
3,bladem,0.6066666666666665,0.6399999999999997,NA,6
3,srebrzystem,0.7966666666666669,0.7700000000000005,NA,11
3,gorszego,0.71,0.6599999999999999,NA,8
3,areny,0.5166666666666667,0.5299999999999998,NA,5
2,kołaczą,0.4850000000000001,0.4850000000000001,NA,7
2,wypełzł,0.7949999999999999,0.7949999999999999,NA,7
2,wężyk,0.6549999999999996,0.6549999999999996,NA,5
3,słynął,0.5266666666666667,0.56,NA,6
3,użytecznym,0.6166666666666666,0.6200000000000001,NA,10
3,zalewała,0.5566666666666668,0.5799999999999998,NA,8
3,puszczał,0.38999999999999996,0.39,NA,8
3,umilkł,0.61,0.62,NA,6
1,wtargnęła,0.7000000000000002,0.7000000000000002,NA,9
2,polecę,0.5899999999999999,0.5899999999999999,NA,6
1,atmosferyczne,0.6699999999999999,0.6699999999999999,NA,13
1,wpłynęły,0.3699999999999999,0.3699999999999999,NA,8
2,rozesłała,0.7649999999999999,0.7649999999999999,NA,9
3,odniosłabym,0.7200000000000001,0.7499999999999999,NA,11
3,doznaje,0.4466666666666667,0.45000000000000007,NA,7
3,szpilka,0.5166666666666667,0.49,NA,7
3,brylantem,0.6333333333333333,0.69,NA,9
3,smakoszem,0.7666666666666665,0.8399999999999999,NA,9
3,przekładał,0.5733333333333333,0.5999999999999996,NA,10
3,zawierająca,0.8533333333333332,0.7799999999999998,NA,11
3,koperty,0.6499999999999999,0.6499999999999999,NA,7
3,atrament,0.6899999999999998,0.71,NA,8
2,natychmiastowego,0.7999999999999998,0.7999999999999998,NA,16
2,zaskoczeni,0.49499999999999966,0.49499999999999966,NA,10
2,oznajmiono,0.555,0.555,NA,10
2,okolicznym,0.54,0.54,NA,10
2,włościanom,0.6299999999999998,0.6299999999999998,NA,10
2,przestępcę,0.6999999999999997,0.6999999999999997,NA,10
2,franków,0.4550000000000005,0.4550000000000005,NA,7
3,biedactwo,0.7733333333333333,0.72,NA,9
3,tkliwie,0.4633333333333333,0.48,NA,7
1,kroczy,0.3400000000000001,0.3400000000000001,NA,6
1,cierpiącym,0.77,0.77,NA,10
1,dawną,0.33999999999999986,0.33999999999999986,NA,5
3,łapacz,0.42999999999999994,0.41999999999999993,NA,6
3,rozmyśla,0.5766666666666667,0.6100000000000001,NA,8
2,sekundach,0.51,0.51,NA,9
1,chybiła,0.5,0.5,NA,7
2,szczęki,0.5900000000000002,0.5900000000000002,NA,7
1,wczepiona,0.5899999999999999,0.5899999999999999,NA,9
1,nieobfite,0.5899999999999994,0.5899999999999994,NA,9
1,machnęła,0.4400000000000004,0.4400000000000004,NA,8
2,nowozaciężni,1.02,1.02,NA,12
2,dzierżawcy,0.7449999999999999,0.7449999999999999,NA,10
2,wiejscy,0.7049999999999998,0.7049999999999998,NA,7
2,umiejący,0.5750000000000002,0.5750000000000002,NA,8
3,homoseksualizm,1.0566666666666669,1.06,NA,14
3,transseksualizm,1.1733333333333336,1.2300000000000002,NA,15
3,biseksualizm,0.8899999999999998,0.8899999999999997,NA,12
3,murzyna,0.5299999999999998,0.54,NA,7
3,przypomnienia,0.6233333333333334,0.6200000000000001,NA,13
3,umarłej,0.5299999999999999,0.46999999999999975,NA,7
3,nieobecnej,0.6666666666666666,0.6500000000000004,NA,10
1,złowieszczo,0.5100000000000002,0.5100000000000002,NA,11
2,łotrom,0.5850000000000002,0.5850000000000002,NA,6
2,wyprowadzili,0.71,0.71,NA,12
1,funt,0.42000000000000004,0.42000000000000004,NA,4
1,brytyjski,0.8,0.8,NA,9
1,euro,0.29000000000000004,0.29000000000000004,NA,4
1,zmienny,0.5700000000000003,0.5700000000000003,NA,7
2,zamieniłabyś,0.7349999999999998,0.7349999999999998,NA,12
2,bawełnianą,0.6449999999999999,0.6449999999999999,NA,10
5,gumowe,0.466,0.41999999999999993,NA,6
2,trzewik,0.5299999999999998,0.5299999999999998,NA,7
2,rozsunął,0.53,0.53,NA,8
3,pacierze,0.5233333333333333,0.53,NA,8
3,odmawiała,0.6266666666666666,0.5899999999999999,NA,9
3,chodząc,0.5900000000000001,0.5500000000000003,NA,7
1,nasłuchiwali,0.8300000000000001,0.8300000000000001,NA,12
1,czujnie,0.43999999999999995,0.43999999999999995,NA,7
1,naganki,0.7000000000000002,0.7000000000000002,NA,7
1,sunęła,0.5100000000000007,0.5100000000000007,NA,6
3,zgromadzeń,0.7299999999999999,0.78,NA,10
1,uchyliłem,0.62,0.62,NA,9
1,dziewczęcego,0.7,0.7,NA,12
1,pokoiku,0.6699999999999999,0.6699999999999999,NA,7
1,przystanąłem,0.8500000000000001,0.8500000000000001,NA,12
2,pogodny,0.5549999999999997,0.5549999999999997,NA,7
2,nazywacie,0.475,0.475,NA,9
1,ofiarowałem,0.8300000000000001,0.8300000000000001,NA,11
1,młodziutkiej,0.75,0.75,NA,12
1,litwince,0.8700000000000001,0.8700000000000001,NA,8
3,dziewięćset,0.6099999999999998,0.6099999999999994,NA,11
2,zapukało,0.605,0.605,NA,8
3,opiąwszy,0.5899999999999999,0.6099999999999999,NA,8
3,fartuchem,0.58,0.5699999999999994,NA,9
3,dotrwać,0.5499999999999997,0.6099999999999994,NA,7
3,upewnij,0.4033333333333335,0.40000000000000036,NA,7
3,słonecznego,0.7733333333333331,0.7599999999999998,NA,11
2,sklepikarz,0.77,0.77,NA,10
2,grzebać,0.46499999999999986,0.46499999999999986,NA,7
2,stercie,0.4800000000000002,0.4800000000000002,NA,7
3,utworzyli,0.6166666666666666,0.61,NA,9
3,osobną,0.49333333333333323,0.5,NA,6
3,klasę,0.41333333333333355,0.41000000000000014,NA,5
3,należeli,0.5733333333333333,0.5899999999999994,NA,8
3,naczelnicy,0.613333333333333,0.6299999999999999,NA,10
3,rozpalał,0.9033333333333334,0.7599999999999998,NA,8
3,arenę,0.36333333333333345,0.3600000000000001,NA,5
3,anastazję,0.6700000000000003,0.6600000000000001,NA,9
2,przekonani,0.87,0.87,NA,10
3,stajni,0.63,0.6599999999999999,NA,6
3,zdecydowani,0.6300000000000002,0.6299999999999999,NA,11
3,uzbrojeni,0.7399999999999999,0.71,NA,9
2,rozbiorę,0.615,0.615,NA,8
2,biedaka,0.3950000000000001,0.3950000000000001,NA,7
1,ujście,0.43000000000000016,0.43000000000000016,NA,6
1,znalazłyby,0.5700000000000003,0.5700000000000003,NA,10
1,rezultat,0.6599999999999993,0.6599999999999993,NA,8
1,psiska,0.42000000000000015,0.42000000000000015,NA,6
1,trzymają,0.47999999999999976,0.47999999999999976,NA,8
2,błagalnym,0.7300000000000002,0.7300000000000002,NA,9
1,zadaj,0.3800000000000001,0.3800000000000001,NA,5
1,bobu,0.48,0.48,NA,4
1,podjudzał,0.4700000000000002,0.4700000000000002,NA,9
2,zarobiłeś,0.565,0.565,NA,9
3,rozpowszechniona,0.9533333333333333,0.9299999999999999,NA,16
2,doli,0.39,0.39,NA,4
2,rozlegał,0.51,0.51,NA,8
2,jednaki,0.375,0.375,NA,7
2,wywoływany,0.6799999999999997,0.6799999999999997,NA,10
2,pracą,0.39500000000000046,0.39500000000000046,NA,5
1,niesłusznie,0.8399999999999999,0.8399999999999999,NA,11
3,maraton,0.6533333333333334,0.6500000000000001,NA,7
3,półmaraton,0.8633333333333333,0.8600000000000001,NA,10
3,rozlał,0.43,0.44999999999999973,NA,6
3,palcu,0.4300000000000003,0.3900000000000001,NA,5
1,siwym,0.29999999999999993,0.29999999999999993,NA,5
3,zagłębił,0.5566666666666666,0.5899999999999999,NA,8
3,patrzyło,0.5766666666666667,0.6000000000000001,NA,8
3,błyskających,0.8933333333333334,0.9400000000000004,NA,12
3,złowrogo,0.7133333333333333,0.8099999999999996,NA,8
3,drzwiczek,0.5599999999999999,0.5499999999999998,NA,9
3,oddalający,0.7333333333333335,0.7300000000000004,NA,10
3,grażyna,0.52,0.53,NA,7
3,brajanek,0.61,0.5800000000000001,NA,8
3,dżesika,0.5433333333333334,0.5900000000000003,NA,7
3,parawanem,0.6566666666666667,0.6399999999999997,NA,9
3,dokuczą,0.5733333333333333,0.5800000000000001,NA,7
1,biedaczysko,0.95,0.95,NA,11
1,zwalił,0.5599999999999996,0.5599999999999996,NA,6
1,kłoda,0.6099999999999994,0.6099999999999994,NA,5
1,trysnęła,0.7700000000000005,0.7700000000000005,NA,8
1,rubinowa,0.7699999999999996,0.7699999999999996,NA,8
1,nitka,0.7699999999999996,0.7699999999999996,NA,5
1,przegroda,0.9199999999999999,0.9199999999999999,NA,9
1,celę,0.5499999999999998,0.5499999999999998,NA,4
1,mniejsze,0.7300000000000004,0.7300000000000004,NA,8
1,najeżony,0.6799999999999997,0.6799999999999997,NA,8
1,warczący,0.6799999999999997,0.6799999999999997,NA,8
2,skręcił,0.64,0.64,NA,7
2,uczęszczaną,0.7250000000000003,0.7250000000000003,NA,11
2,wiodącą,0.7050000000000001,0.7050000000000001,NA,7
3,mocząc,0.5466666666666667,0.5500000000000003,NA,6
3,zapewniać,0.7633333333333332,0.7199999999999998,NA,9
4,wolni,0.42500000000000016,0.4250000000000002,NA,5
3,podpatrywali,1.0099999999999996,1.0599999999999996,NA,12
3,obmawiali,0.7600000000000003,0.7800000000000002,NA,9
1,alfred,0.6200000000000001,0.6200000000000001,NA,6
1,śpiącemu,0.5800000000000001,0.5800000000000001,NA,8
2,małgorzata,0.74,0.74,NA,10
2,ogródek,0.4349999999999996,0.4349999999999996,NA,7
2,wypowiadała,0.665,0.665,NA,11
2,naukowy,0.6200000000000001,0.6200000000000001,NA,7
1,pełnych,0.52,0.52,NA,7
1,intensywnego,1.21,1.21,NA,12
1,mocnego,0.8100000000000005,0.8100000000000005,NA,7
3,brudnej,0.5399999999999998,0.5099999999999998,NA,7
3,zakurzonej,0.6133333333333333,0.6200000000000001,NA,10
1,więzieniu,0.5,0.5,NA,9
3,przybycie,0.5099999999999999,0.53,NA,9
3,zbudziło,0.5066666666666667,0.49,NA,8
3,zdrzemnął,0.7000000000000001,0.6600000000000001,NA,9
1,wsiedli,0.41000000000000003,0.41000000000000003,NA,7
1,zawracać,0.6299999999999999,0.6299999999999999,NA,8
2,odzyskała,0.5600000000000003,0.5600000000000003,NA,9
2,zwykłej,0.41999999999999993,0.41999999999999993,NA,7
3,drożyźnie,0.65,0.6400000000000001,NA,9
2,dodawać,0.49,0.49,NA,7
2,wystąpili,0.575,0.575,NA,9
2,oficerowie,0.6049999999999995,0.6049999999999995,NA,10
3,zachmurzyło,0.5466666666666667,0.56,NA,11
1,morduj,0.51,0.51,NA,6
1,wygrzebiesz,0.8300000000000001,0.8300000000000001,NA,11
1,ponurym,0.46,0.46,NA,7
1,wprzęgnięto,0.7600000000000002,0.7600000000000002,NA,11
3,wrót,0.2399999999999999,0.21999999999999975,NA,4
3,uwzględnić,0.8166666666666664,0.7899999999999996,NA,10
3,myśliwego,0.5566666666666666,0.5800000000000001,NA,9
3,przybory,0.48000000000000015,0.46999999999999975,NA,8
2,najbłahsze,0.6000000000000001,0.6000000000000001,NA,10
2,czyniło,0.4449999999999996,0.4449999999999996,NA,7
2,bezprzykładnego,0.8900000000000001,0.8900000000000001,NA,15
2,tchórza,0.5650000000000004,0.5650000000000004,NA,7
1,zdumiewającymi,1.13,1.13,NA,14
1,apetyty,0.7399999999999998,0.7399999999999998,NA,7
2,toledańska,0.82,0.82,NA,10
1,szablę,0.7600000000000002,0.7600000000000002,NA,6
1,rozprułem,0.6699999999999999,0.6699999999999999,NA,9
1,opowiedzieliśmy,0.8500000000000001,0.8500000000000001,NA,15
1,przedstawiliśmy,0.8399999999999994,0.8399999999999994,NA,15
1,należysz,0.48,0.48,NA,8
1,pospolitaków,1.0000000000000002,1.0000000000000002,NA,12
1,dźwigają,0.4600000000000004,0.4600000000000004,NA,8
1,karabin,0.5499999999999998,0.5499999999999998,NA,7
3,pytałam,0.6366666666666667,0.6500000000000001,NA,7
2,przesady,0.5449999999999999,0.5449999999999999,NA,8
1,zrezygnowanego,1.0,1.0,NA,14
3,pokażmy,0.5533333333333333,0.52,NA,7
3,społeczność,0.7466666666666666,0.77,NA,11
3,dba,0.3666666666666667,0.33000000000000007,NA,3
3,wzbudza,0.43999999999999995,0.43999999999999995,NA,7
3,współczucia,0.8566666666666666,0.8599999999999999,NA,11
2,pozostaniesz,0.64,0.64,NA,12
2,przeczyta,0.6600000000000001,0.6600000000000001,NA,9
2,świeżą,0.44000000000000006,0.44000000000000006,NA,6
2,zieleń,0.3799999999999999,0.3799999999999999,NA,6
2,złociste,0.5450000000000002,0.5450000000000002,NA,8
2,kropelki,0.5350000000000001,0.5350000000000001,NA,8
1,pracodawcę,0.7800000000000002,0.7800000000000002,NA,10
1,wyraźną,0.5800000000000001,0.5800000000000001,NA,7
1,dezaprobatą,0.9100000000000001,0.9100000000000001,NA,11
1,bobrowi,0.53,0.53,NA,7
2,porucznik,0.5999999999999996,0.5999999999999996,NA,9
2,borewicz,0.8050000000000004,0.8050000000000004,NA,8
1,lont,0.51,0.51,NA,4
1,prochu,0.45999999999999996,0.45999999999999996,NA,6
1,czołgałem,0.44999999999999996,0.44999999999999996,NA,9
2,przezywają,0.7150000000000001,0.7150000000000001,NA,10
3,wykonaniem,0.59,0.5800000000000001,NA,10
3,ameryka,0.6699999999999999,0.6499999999999999,NA,7
2,obłąkana,0.73,0.73,NA,8
2,pomogły,0.42500000000000004,0.42500000000000004,NA,7
2,namowy,0.725,0.725,NA,6
2,obietnice,0.825,0.825,NA,9
3,weźmiemy,0.49,0.4700000000000001,NA,8
3,dwustu,0.41,0.3999999999999999,NA,6
3,przekradniemy,0.6966666666666668,0.7000000000000002,NA,13
1,szczepione,0.4700000000000002,0.4700000000000002,NA,10
2,zarządzi,0.42999999999999994,0.42999999999999994,NA,8
2,iluminacji,0.7,0.7,NA,10
1,wepchnięto,0.7100000000000001,0.7100000000000001,NA,10
2,polskie,0.59,0.59,NA,7
3,pogotowiu,0.5566666666666666,0.52,NA,9
1,zapomnieni,0.68,0.68,NA,10
1,czerwono,0.5800000000000001,0.5800000000000001,NA,8
1,malowana,0.5199999999999996,0.5199999999999996,NA,8
3,żachnęła,0.5900000000000001,0.5900000000000003,NA,8
3,strażacy,0.6566666666666666,0.69,NA,8
3,zakładają,0.63,0.6699999999999999,NA,9
3,rury,0.3366666666666667,0.26000000000000023,NA,4
3,hydranty,0.6533333333333333,0.6600000000000001,NA,8
2,ostrze,0.46499999999999997,0.46499999999999997,NA,6
2,inteligencji,0.8049999999999999,0.8049999999999999,NA,12
2,tępiało,0.665,0.665,NA,7
2,pokrywało,0.5649999999999997,0.5649999999999997,NA,9
2,rdzą,0.3600000000000001,0.3600000000000001,NA,4
2,przybiliśmy,0.7349999999999999,0.7349999999999999,NA,11
2,upadać,0.46499999999999997,0.46499999999999997,NA,6
1,wdowcy,0.47,0.47,NA,6
1,mieszkali,0.41999999999999993,0.41999999999999993,NA,9
1,sąsiednich,0.5699999999999998,0.5699999999999998,NA,10
1,lepszymi,0.48,0.48,NA,8
1,zbliżanie,0.48999999999999977,0.48999999999999977,NA,9
1,dźwięków,0.54,0.54,NA,8
1,odkręcił,0.6300000000000001,0.6300000000000001,NA,8
1,kran,0.31999999999999984,0.31999999999999984,NA,4
1,wentylator,0.7099999999999995,0.7099999999999995,NA,10
2,kochały,0.5300000000000001,0.5300000000000001,NA,7
2,zarumienionymi,0.8849999999999999,0.8849999999999999,NA,14
1,prowadzę,0.45999999999999996,0.45999999999999996,NA,8
3,ująć,0.35333333333333333,0.36,NA,4
3,rozumowo,0.6733333333333333,0.6699999999999999,NA,8
1,artystyczną,1.12,1.12,NA,11
1,eiacuiatio,0.7999999999999998,0.7999999999999998,NA,10
1,zniechęconym,0.6299999999999999,0.6299999999999999,NA,12
1,narobił,0.42999999999999994,0.42999999999999994,NA,7
1,zanosiło,0.62,0.62,NA,8
1,sprzeczkę,0.6600000000000001,0.6600000000000001,NA,9
2,obiadowa,0.6499999999999999,0.6499999999999999,NA,8
3,oderznąć,0.6,0.6000000000000001,NA,8
3,szyjkę,0.56,0.5299999999999998,NA,6
2,odpoczywać,0.8099999999999999,0.8099999999999999,NA,10
2,zabawnym,0.6299999999999999,0.6299999999999999,NA,8
3,małostkowa,0.7733333333333333,0.7600000000000002,NA,10
2,rotmistrzu,0.7200000000000002,0.7200000000000002,NA,10
3,dyskusji,0.6033333333333333,0.5899999999999999,NA,8
3,komitet,0.6866666666666666,0.6600000000000001,NA,7
2,prawdaż,0.5699999999999998,0.5699999999999998,NA,7
1,umilkła,0.46999999999999975,0.46999999999999975,NA,7
3,mormońskie,0.7799999999999998,0.73,NA,10
1,łbie,0.30000000000000004,0.30000000000000004,NA,4
1,świdruje,0.53,0.53,NA,8
2,tulonie,0.43,0.43,NA,7
2,socjaliści,0.675,0.675,NA,10
2,wszczęli,0.46499999999999997,0.46499999999999997,NA,8
2,rozruchy,0.57,0.57,NA,8
2,wojskowe,0.6349999999999999,0.6349999999999999,NA,8
2,faworyty,0.8300000000000001,0.8300000000000001,NA,8
2,przystrzyżone,0.845,0.845,NA,13
2,regulaminu,0.77,0.77,NA,10
2,zalotnicy,0.6649999999999999,0.6649999999999999,NA,9
2,zawiadacko,0.7250000000000001,0.7250000000000001,NA,10
2,poglądali,0.605,0.605,NA,9
1,przerastają,0.6599999999999997,0.6599999999999997,NA,11
1,ogromem,0.41999999999999993,0.41999999999999993,NA,7
1,wprawiają,0.5099999999999998,0.5099999999999998,NA,9
1,najsilniejsze,0.7799999999999994,0.7799999999999994,NA,13
1,umysły,0.5100000000000007,0.5100000000000007,NA,6
1,turbując,0.5800000000000001,0.5800000000000001,NA,8
1,przygodą,0.6100000000000003,0.6100000000000003,NA,8
1,wdał,0.4900000000000002,0.4900000000000002,NA,4
1,pomrukiem,0.6699999999999997,0.6699999999999997,NA,9
1,czytamy,0.4,0.4,NA,7
1,gazetach,0.74,0.74,NA,8
2,nierozważnym,0.6450000000000001,0.6450000000000001,NA,12
1,bryczkę,0.5099999999999998,0.5099999999999998,NA,7
2,zapatrywań,0.6800000000000002,0.6800000000000002,NA,10
2,ściągnęła,0.6399999999999999,0.6399999999999999,NA,9
1,odgadywałem,0.76,0.76,NA,11
1,posępnych,0.6999999999999997,0.6999999999999997,NA,9
1,błyskach,0.6400000000000001,0.6400000000000001,NA,8
1,kurczowem,0.9199999999999999,0.9199999999999999,NA,9
1,zaciskaniu,0.8100000000000005,0.8100000000000005,NA,10
3,wyglądałby,0.6033333333333334,0.5800000000000001,NA,10
3,dywan,0.33000000000000007,0.33000000000000007,NA,5
3,niezłomne,0.7066666666666667,0.71,NA,9
3,pomruki,0.6700000000000003,0.6500000000000004,NA,7
1,dopełniły,0.5100000000000002,0.5100000000000002,NA,9
3,urodziło,0.4866666666666666,0.5,NA,8
3,dzieciątko,0.61,0.5900000000000001,NA,10
3,krzak,0.38333333333333314,0.3799999999999999,NA,5
