 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,voĉdone,0.6700000000000002,0.6700000000000002,NA
1,produktataj,0.69,0.69,NA
1,trolebusoj,0.8300000000000001,0.8300000000000001,NA
1,inventinto,1.0399999999999996,1.0399999999999996,NA
1,kamaradeco,1.0499999999999998,1.0499999999999998,NA
1,ĉefroluloj,1.0299999999999994,1.0299999999999994,NA
2,esplorrigardas,1.405,1.405,NA
1,molekuloj,1.03,1.03,NA
1,krudan,0.44999999999999973,0.44999999999999973,NA
1,izomeroj,0.8399999999999999,0.8399999999999999,NA
1,specialigitaj,1.1400000000000001,1.1400000000000001,NA
1,patriotaj,0.7799999999999998,0.7799999999999998,NA
1,pasintnokte,1.0599999999999998,1.0599999999999998,NA
1,fajroj,0.5699999999999998,0.5699999999999998,NA
1,submaran,0.7199999999999998,0.7199999999999998,NA
1,premaerujo,1.3900000000000006,1.3900000000000006,NA
1,paradigmo,0.8700000000000001,0.8700000000000001,NA
1,malkontentaj,0.9100000000000001,0.9100000000000001,NA
1,ĥaoso,1.0900000000000007,1.0900000000000007,NA
1,perfortis,1.1400000000000001,1.1400000000000001,NA
1,amasojn,1.0099999999999998,1.0099999999999998,NA
1,islamanaj,0.9500000000000002,0.9500000000000002,NA
1,putin,0.6800000000000002,0.6800000000000002,NA
1,najbaran,0.8399999999999999,0.8399999999999999,NA
1,pollandon,0.9900000000000002,0.9900000000000002,NA
2,triumfi,0.905,0.905,NA
1,bihar,0.5600000000000005,0.5600000000000005,NA
1,solenan,0.8699999999999999,0.8699999999999999,NA
1,konscience,1.3099999999999996,1.3099999999999996,NA
1,king,0.29000000000000004,0.29000000000000004,NA
1,cesaro,0.8199999999999998,0.8199999999999998,NA
2,protekta,0.7649999999999999,0.7649999999999999,NA
1,diaĵo,0.5800000000000001,0.5800000000000001,NA
1,klasifikata,1.46,1.46,NA
1,hungaria,0.75,0.75,NA
2,unubate,0.8250000000000002,0.8250000000000002,NA
1,interkomunan,1.1,1.1,NA
1,bonstate,1.0100000000000002,1.0100000000000002,NA
3,ligilo,0.7333333333333331,0.6999999999999993,NA
1,mezurita,0.8599999999999999,0.8599999999999999,NA
1,borda,0.43000000000000005,0.43000000000000005,NA
1,difinu,0.5099999999999998,0.5099999999999998,NA
1,frataro,0.9800000000000004,0.9800000000000004,NA
1,madjaraj,0.88,0.88,NA
1,popoli,0.6299999999999999,0.6299999999999999,NA
1,irigis,0.6000000000000005,0.6000000000000005,NA
1,ludistoj,0.9600000000000002,0.9600000000000002,NA
1,malĝena,0.71,0.71,NA
1,garantiu,0.5800000000000001,0.5800000000000001,NA
1,ardo,0.5700000000000001,0.5700000000000001,NA
1,malvarmego,0.9100000000000001,0.9100000000000001,NA
1,belgoj,0.7799999999999998,0.7799999999999998,NA
3,dornojn,0.7333333333333334,0.71,NA
1,standring,1.0299999999999998,1.0299999999999998,NA
2,impulso,0.79,0.79,NA
1,traktitaj,0.6900000000000004,0.6900000000000004,NA
1,publikas,0.6000000000000001,0.6000000000000001,NA
1,aŭskultus,0.8300000000000001,0.8300000000000001,NA
1,penadas,0.81,0.81,NA
1,filozofon,1.08,1.08,NA
1,amuziĝus,1.0700000000000003,1.0700000000000003,NA
1,elveturo,1.0499999999999998,1.0499999999999998,NA
1,sifiliso,1.0899999999999999,1.0899999999999999,NA
1,harhirtiga,1.4800000000000004,1.4800000000000004,NA
1,kalviga,0.8800000000000008,0.8800000000000008,NA
1,fajlilo,0.8900000000000001,0.8900000000000001,NA
1,farigis,0.9000000000000004,0.9000000000000004,NA
1,aersalton,1.0899999999999999,1.0899999999999999,NA
1,tropikajn,0.8500000000000005,0.8500000000000005,NA
1,ada,0.45999999999999996,0.45999999999999996,NA
1,marian,0.6299999999999999,0.6299999999999999,NA
1,hakiston,0.8599999999999999,0.8599999999999999,NA
1,restariĝi,0.8500000000000001,0.8500000000000001,NA
1,aŭtobiografio,1.42,1.42,NA
1,malkonfesoj,1.4100000000000001,1.4100000000000001,NA
2,mokan,0.5750000000000004,0.5750000000000004,NA
1,amatoroj,0.7199999999999998,0.7199999999999998,NA
1,sparkanta,0.94,0.94,NA
1,fajreroza,0.8299999999999996,0.8299999999999996,NA
1,ŝpruca,0.75,0.75,NA
1,orgieska,0.6900000000000004,0.6900000000000004,NA
1,kondukanta,0.7000000000000002,0.7000000000000002,NA
1,ferdekon,0.7800000000000002,0.7800000000000002,NA
1,mariono,0.9499999999999997,0.9499999999999997,NA
1,bestospecon,0.9899999999999998,0.9899999999999998,NA
1,individuan,0.8699999999999997,0.8699999999999997,NA
1,deportiĝis,0.7700000000000005,0.7700000000000005,NA
1,klagenfurt,0.8499999999999996,0.8499999999999996,NA
1,kulpon,0.56,0.56,NA
1,giovanni,0.5900000000000001,0.5900000000000001,NA
2,bosco,0.6399999999999999,0.6399999999999999,NA
1,identas,0.7199999999999998,0.7199999999999998,NA
1,braŝovo,0.9100000000000001,0.9100000000000001,NA
1,skolta,0.4099999999999997,0.4099999999999997,NA
1,frenezulon,1.4400000000000004,1.4400000000000004,NA
1,magna,0.5099999999999998,0.5099999999999998,NA
1,mater,0.5100000000000007,0.5100000000000007,NA
1,ricevus,0.6800000000000006,0.6800000000000006,NA
1,holdo,0.75,0.75,NA
1,ludoviĉ,0.8000000000000003,0.8000000000000003,NA
1,lume,0.4299999999999997,0.4299999999999997,NA
1,memkomprenebla,1.42,1.42,NA
1,ĥaoseska,0.9200000000000004,0.9200000000000004,NA
1,transepto,1.0100000000000002,1.0100000000000002,NA
1,flugantaj,0.94,0.94,NA
1,faraonoj,1.0499999999999998,1.0499999999999998,NA
1,aksoj,0.7000000000000002,0.7000000000000002,NA
1,oranĝaj,0.9400000000000002,0.9400000000000002,NA
1,tamtamata,0.81,0.81,NA
1,propedeŭtikeco,1.08,1.08,NA
1,malabundas,0.7700000000000005,0.7700000000000005,NA
1,nialingve,0.6899999999999995,0.6899999999999995,NA
1,idiomoj,0.7000000000000002,0.7000000000000002,NA
1,astronomino,1.2699999999999996,1.2699999999999996,NA
1,rose,0.3200000000000003,0.3200000000000003,NA
1,koresponde,0.8899999999999999,0.8899999999999999,NA
1,dubajo,0.71,0.71,NA
1,husajn,0.8300000000000001,0.8300000000000001,NA
1,rekonstruiĝis,1.1899999999999995,1.1899999999999995,NA
1,malsuprenigi,1.12,1.12,NA
1,kurtenon,0.8700000000000001,0.8700000000000001,NA
2,ŝipa,0.45499999999999985,0.45499999999999985,NA
1,gerrit,0.45999999999999996,0.45999999999999996,NA
1,berveling,0.7899999999999999,0.7899999999999999,NA
1,taksataj,0.6699999999999999,0.6699999999999999,NA
1,cannes,0.41999999999999993,0.41999999999999993,NA
1,egeo,0.6999999999999997,0.6999999999999997,NA
1,mankantan,0.82,0.82,NA
1,malaktivaj,0.6999999999999993,0.6999999999999993,NA
1,ektagiĝis,1.1300000000000001,1.1300000000000001,NA
1,interesaĵoj,1.1600000000000001,1.1600000000000001,NA
1,observa,0.6999999999999997,0.6999999999999997,NA
1,transnacia,0.9299999999999997,0.9299999999999997,NA
1,fantaziajn,0.9400000000000004,0.9400000000000004,NA
1,toskanio,0.9399999999999995,0.9399999999999995,NA
1,istrio,0.7700000000000005,0.7700000000000005,NA
1,harbukloj,0.8900000000000001,0.8900000000000001,NA
1,serpentumiĝas,1.21,1.21,NA
1,tuberoj,0.8199999999999998,0.8199999999999998,NA
1,proteino,0.8200000000000003,0.8200000000000003,NA
1,amariĝas,0.8900000000000001,0.8900000000000001,NA
1,ekrankurteno,1.4700000000000002,1.4700000000000002,NA
1,japanion,0.94,0.94,NA
1,malavantaĝo,1.2399999999999998,1.2399999999999998,NA
2,eksperimenta,0.8700000000000001,0.8700000000000001,NA
1,inĝenierado,1.3200000000000003,1.3200000000000003,NA
2,borg,0.4350000000000004,0.4350000000000004,NA
1,vivoformo,0.8699999999999992,0.8699999999999992,NA
2,aŭtorojn,0.675,0.675,NA
2,tragedioj,0.7850000000000001,0.7850000000000001,NA
2,esĥilo,0.685,0.685,NA
1,fuŝi,0.4800000000000004,0.4800000000000004,NA
1,nenormala,0.7899999999999996,0.7899999999999996,NA
1,substrekas,1.0300000000000002,1.0300000000000002,NA
1,amikiĝos,0.9499999999999997,0.9499999999999997,NA
1,paroĥejo,0.5700000000000003,0.5700000000000003,NA
1,bordozo,0.9500000000000002,0.9500000000000002,NA
1,antaŭenklinis,1.37,1.37,NA
1,streĉis,0.8000000000000003,0.8000000000000003,NA
1,aŭdon,0.5800000000000001,0.5800000000000001,NA
1,kompateme,1.0200000000000005,1.0200000000000005,NA
1,statis,0.47999999999999987,0.47999999999999987,NA
2,tiparoj,0.6899999999999998,0.6899999999999998,NA
1,parolsintezo,1.38,1.38,NA
1,tradukilo,0.8399999999999999,0.8399999999999999,NA
1,konservatorion,0.8499999999999996,0.8499999999999996,NA
1,ĉapeloj,0.6600000000000001,0.6600000000000001,NA
1,miton,0.5500000000000007,0.5500000000000007,NA
1,amsterdamo–rejno,1.7999999999999998,1.7999999999999998,NA
1,retmesaĝon,1.0299999999999998,1.0299999999999998,NA
1,bulvardo,0.7000000000000002,0.7000000000000002,NA
1,kserofitaroj,0.9699999999999998,0.9699999999999998,NA
1,defalas,0.9199999999999999,0.9199999999999999,NA
1,ekfloras,1.0500000000000007,1.0500000000000007,NA
1,kliniko,0.8399999999999999,0.8399999999999999,NA
1,konforma,0.7400000000000002,0.7400000000000002,NA
1,legaĵo,0.6400000000000006,0.6400000000000006,NA
1,disvolvigitaj,1.21,1.21,NA
1,tartu,0.79,0.79,NA
1,skvama,0.5700000000000003,0.5700000000000003,NA
1,platan,0.5600000000000005,0.5600000000000005,NA
1,koncentrejoj,1.2799999999999998,1.2799999999999998,NA
1,agrablas,1.1399999999999997,1.1399999999999997,NA
1,mebloprovizi,1.2299999999999995,1.2299999999999995,NA
1,indan,0.5899999999999999,0.5899999999999999,NA
1,ĉajkovskij,1.01,1.01,NA
1,trunkon,0.5800000000000001,0.5800000000000001,NA
1,longegajn,0.6399999999999997,0.6399999999999997,NA
1,ŝinigami,1.0799999999999992,1.0799999999999992,NA
2,bonfarema,0.9749999999999999,0.9749999999999999,NA
1,ekonomika,0.8899999999999997,0.8899999999999997,NA
1,disvolvo,0.8100000000000005,0.8100000000000005,NA
1,tambursono,1.1,1.1,NA
1,grandskala,0.75,0.75,NA
2,preparado,0.6949999999999998,0.6949999999999998,NA
3,infektitaj,0.916666666666667,1.0100000000000002,NA
1,enmigri,0.7799999999999998,0.7799999999999998,NA
1,elektiĝis,1.04,1.04,NA
1,visigotoj,1.0599999999999996,1.0599999999999996,NA
1,ideale,0.8299999999999998,0.8299999999999998,NA
1,kaktacoj,1.0599999999999996,1.0599999999999996,NA
1,mato,0.7400000000000002,0.7400000000000002,NA
3,gamo,0.3833333333333333,0.3700000000000001,NA
1,frontis,0.7700000000000005,0.7700000000000005,NA
1,skribaj,0.5399999999999998,0.5399999999999998,NA
1,konversacioj,0.9700000000000002,0.9700000000000002,NA
1,eksponas,0.8999999999999999,0.8999999999999999,NA
1,tanĝas,0.86,0.86,NA
1,agosferon,1.0200000000000005,1.0200000000000005,NA
1,seruron,0.6199999999999999,0.6199999999999999,NA
1,ĉefrolulo,0.8200000000000003,0.8200000000000003,NA
1,antisemitismo,1.1300000000000003,1.1300000000000003,NA
2,skoltoj,0.935,0.935,NA
1,subpremis,0.7400000000000002,0.7400000000000002,NA
1,jesueto,0.9299999999999997,0.9299999999999997,NA
1,datumo,0.77,0.77,NA
1,apartigita,1.2600000000000002,1.2600000000000002,NA
1,domin,0.5900000000000001,0.5900000000000001,NA
1,servado,0.5899999999999999,0.5899999999999999,NA
1,humiligo,0.7999999999999998,0.7999999999999998,NA
1,karakaso,1.1099999999999994,1.1099999999999994,NA
2,havajo,0.9299999999999999,0.9299999999999999,NA
2,renesancan,0.9349999999999998,0.9349999999999998,NA
1,movata,0.43999999999999995,0.43999999999999995,NA
1,enŝaltis,1.0000000000000004,1.0000000000000004,NA
1,televidilon,0.96,0.96,NA
1,krupp,0.31000000000000005,0.31000000000000005,NA
2,vaksaĵo,0.8550000000000002,0.8550000000000002,NA
1,una,0.30000000000000027,0.30000000000000027,NA
2,formovita,0.9850000000000003,0.9850000000000003,NA
2,fortemfaze,1.17,1.17,NA
1,trovu,0.47,0.47,NA
1,tutkoran,0.8199999999999998,0.8199999999999998,NA
1,dankoplenan,0.81,0.81,NA
1,cikatriĝi,1.1499999999999995,1.1499999999999995,NA
1,bonfarada,1.04,1.04,NA
1,plastro,0.7999999999999998,0.7999999999999998,NA
1,protestanton,1.19,1.19,NA
1,sudaoriento,1.0700000000000003,1.0700000000000003,NA
1,modela,0.5799999999999998,0.5799999999999998,NA
1,or,0.2400000000000002,0.2400000000000002,NA
1,globon,0.6599999999999997,0.6599999999999997,NA
1,nana,0.41999999999999993,0.41999999999999993,NA
1,mondkonata,0.9199999999999999,0.9199999999999999,NA
1,modernigita,1.09,1.09,NA
1,garnisons,0.9900000000000002,0.9900000000000002,NA
1,vasaloj,1.0,1.0,NA
1,distrado,0.7899999999999998,0.7899999999999998,NA
1,ŝternoj,0.6000000000000001,0.6000000000000001,NA
1,distribuadon,1.1499999999999995,1.1499999999999995,NA
1,inkludo,0.55,0.55,NA
1,plifortigita,1.1300000000000001,1.1300000000000001,NA
1,gardado,0.6800000000000002,0.6800000000000002,NA
1,singultas,1.2999999999999998,1.2999999999999998,NA
1,lanai,0.9500000000000002,0.9500000000000002,NA
2,evolucio,1.145,1.145,NA
2,landlimojn,1.0200000000000002,1.0200000000000002,NA
1,netaŭga,0.6600000000000001,0.6600000000000001,NA
1,solludanto,1.1100000000000003,1.1100000000000003,NA
1,voje,0.58,0.58,NA
1,marhaveno,0.8599999999999999,0.8599999999999999,NA
1,amanton,0.9100000000000001,0.9100000000000001,NA
1,kunsidojn,0.8400000000000001,0.8400000000000001,NA
1,marde,0.6399999999999997,0.6399999999999997,NA
1,efiki,0.6400000000000001,0.6400000000000001,NA
1,malsanigis,0.96,0.96,NA
1,kriego,0.7300000000000004,0.7300000000000004,NA
1,trovisdemandas,1.02,1.02,NA
1,varm,0.31999999999999984,0.31999999999999984,NA
1,sangaj,0.7000000000000002,0.7000000000000002,NA
1,har,0.20999999999999996,0.20999999999999996,NA
1,akirinta,0.8099999999999996,0.8099999999999996,NA
1,filineton,1.04,1.04,NA
1,diraĵon,0.7900000000000003,0.7900000000000003,NA
1,tur,0.54,0.54,NA
1,miliardojn,1.0899999999999999,1.0899999999999999,NA
1,edukan,0.6400000000000001,0.6400000000000001,NA
1,plidolĉigi,1.5100000000000002,1.5100000000000002,NA
1,trapason,1.0,1.0,NA
1,l’morto,0.9100000000000001,0.9100000000000001,NA
1,nervemeco,0.8299999999999998,0.8299999999999998,NA
1,ŝtormo,0.7200000000000002,0.7200000000000002,NA
1,saud,0.6300000000000008,0.6300000000000008,NA
1,tonka,0.49,0.49,NA
1,fabojhavas,1.2600000000000002,1.2600000000000002,NA
1,vanil,0.47000000000000064,0.47000000000000064,NA
1,filmeto,0.8399999999999999,0.8399999999999999,NA
1,rompiĝintan,0.9400000000000002,0.9400000000000002,NA
1,knabodiris,0.6400000000000001,0.6400000000000001,NA
1,ega,0.43999999999999995,0.43999999999999995,NA
1,gradiĝis,1.05,1.05,NA
1,malstreĉigaj,1.3399999999999999,1.3399999999999999,NA
1,taglibron,0.8300000000000001,0.8300000000000001,NA
1,einsiedeln,0.8700000000000001,0.8700000000000001,NA
1,datita,0.6500000000000004,0.6500000000000004,NA
1,art,0.34999999999999964,0.34999999999999964,NA
1,tenebla,0.7000000000000002,0.7000000000000002,NA
1,reggio,0.5700000000000003,0.5700000000000003,NA
1,simplis,0.79,0.79,NA
1,kondensilo,0.9300000000000002,0.9300000000000002,NA
1,adiaŭos,0.9699999999999998,0.9699999999999998,NA
2,doktrinon,0.9649999999999999,0.9649999999999999,NA
1,kalcedonio,1.1700000000000008,1.1700000000000008,NA
1,lariko,0.72,0.72,NA
1,mark,0.49,0.49,NA
2,ĝena,0.45500000000000007,0.45500000000000007,NA
1,imagaĵo,1.0299999999999994,1.0299999999999994,NA
1,nomado,0.9300000000000002,0.9300000000000002,NA
1,senrezultataj,1.3499999999999996,1.3499999999999996,NA
1,paĝon,0.8399999999999999,0.8399999999999999,NA
1,hispanajn,0.75,0.75,NA
1,terminojn,0.6100000000000003,0.6100000000000003,NA
1,sirakuzo,0.7500000000000009,0.7500000000000009,NA
1,malpermesi,0.7599999999999998,0.7599999999999998,NA
1,hegemonio,0.7500000000000004,0.7500000000000004,NA
1,konkeroj,0.6200000000000001,0.6200000000000001,NA
1,ampleksiĝis,0.9199999999999997,0.9199999999999997,NA
1,asirianoj,0.8799999999999999,0.8799999999999999,NA
1,mortan,0.6299999999999999,0.6299999999999999,NA
1,regantan,0.9100000000000001,0.9100000000000001,NA
1,ĝemdiras,1.0900000000000007,1.0900000000000007,NA
1,dividemi,0.8,0.8,NA
2,proprieti,1.005,1.005,NA
2,pieda,0.565,0.565,NA
1,muntado,0.6500000000000004,0.6500000000000004,NA
1,duktoj,0.6600000000000001,0.6600000000000001,NA
1,murdisto,0.6900000000000001,0.6900000000000001,NA
1,geonkloj,0.8500000000000001,0.8500000000000001,NA
1,resaniĝas,0.9100000000000001,0.9100000000000001,NA
1,ekinteresis,1.2800000000000002,1.2800000000000002,NA
2,fideluloj,0.9800000000000006,0.9800000000000006,NA
1,feŭdaj,0.6600000000000001,0.6600000000000001,NA
1,flavia,0.8799999999999999,0.8799999999999999,NA
1,asociata,1.17,1.17,NA
1,koloseo,0.8699999999999992,0.8699999999999992,NA
1,rajper,0.57,0.57,NA
1,mormona,0.79,0.79,NA
1,departementejo,1.0499999999999998,1.0499999999999998,NA
1,pardonus,0.7699999999999998,0.7699999999999998,NA
1,kruciĝas,0.9399999999999995,0.9399999999999995,NA
1,ridindeco,0.8700000000000001,0.8700000000000001,NA
1,damnus,0.62,0.62,NA
1,simbolon,0.7699999999999996,0.7699999999999996,NA
1,mezeŭropa,0.7299999999999995,0.7299999999999995,NA
1,pembroke,0.8699999999999997,0.8699999999999997,NA
1,adipato,0.7499999999999998,0.7499999999999998,NA
1,nivele,0.7299999999999995,0.7299999999999995,NA
1,berlusconi,0.98,0.98,NA
1,kuracbanejo,1.52,1.52,NA
1,honoris,0.83,0.83,NA
1,bedobordo,1.07,1.07,NA
1,kabaredo,0.7999999999999998,0.7999999999999998,NA
1,postulante,0.71,0.71,NA
1,pizarro,0.5399999999999999,0.5399999999999999,NA
1,lacertojn,0.9999999999999998,0.9999999999999998,NA
2,ŝanĝiĝos,1.065,1.065,NA
1,fantomo,1.0500000000000003,1.0500000000000003,NA
1,koalicion,1.2699999999999996,1.2699999999999996,NA
1,pliigi,0.6999999999999997,0.6999999999999997,NA
2,adoro,0.6449999999999999,0.6449999999999999,NA
1,daun,0.78,0.78,NA
1,rezulti,1.0699999999999998,1.0699999999999998,NA
1,brileto,0.7,0.7,NA
1,prokisma,0.7400000000000002,0.7400000000000002,NA
1,aktivigi,0.5800000000000001,0.5800000000000001,NA
1,milionurbo,1.3500000000000005,1.3500000000000005,NA
2,kalulo,0.6099999999999999,0.6099999999999999,NA
1,nigras,0.6599999999999997,0.6599999999999997,NA
1,malmultas,0.8200000000000003,0.8200000000000003,NA
1,prezidentan,0.75,0.75,NA
1,alianco,0.6399999999999997,0.6399999999999997,NA
2,piedpaŝoj,1.0550000000000002,1.0550000000000002,NA
2,alrigardis,1.145,1.145,NA
1,tiris,0.45999999999999996,0.45999999999999996,NA
1,reakiri,0.7100000000000009,0.7100000000000009,NA
1,surtuton,0.6200000000000001,0.6200000000000001,NA
1,ĉirkaŭkalkulita,1.6799999999999997,1.6799999999999997,NA
1,rekordo,0.8700000000000001,0.8700000000000001,NA
1,baĥĉisarajo,1.6899999999999995,1.6899999999999995,NA
2,sebastopolo,1.5199999999999998,1.5199999999999998,NA
1,registriĝis,1.12,1.12,NA
1,saturno,0.9099999999999997,0.9099999999999997,NA
1,formitaj,1.0,1.0,NA
1,tegmentoj,0.9199999999999999,0.9199999999999999,NA
1,afliktiĝu,1.1600000000000001,1.1600000000000001,NA
1,kuna,0.3999999999999999,0.3999999999999999,NA
1,modernisma,1.04,1.04,NA
2,bismarck,0.6449999999999998,0.6449999999999998,NA
1,oktaviano,1.0999999999999996,1.0999999999999996,NA
1,lotus,0.6600000000000001,0.6600000000000001,NA
1,felikso,0.6699999999999999,0.6699999999999999,NA
2,ridigita,0.9450000000000003,0.9450000000000003,NA
1,brulaĵo,0.65,0.65,NA
1,hitita,0.7799999999999994,0.7799999999999994,NA
1,nutraj,0.52,0.52,NA
2,amoro,0.5850000000000002,0.5850000000000002,NA
2,kerubo,0.5749999999999997,0.5749999999999997,NA
1,kreaĵo,0.75,0.75,NA
1,svis,0.48999999999999977,0.48999999999999977,NA
1,corbusier,1.0600000000000005,1.0600000000000005,NA
1,aridaj,0.8399999999999999,0.8399999999999999,NA
1,registraĵojn,1.2999999999999998,1.2999999999999998,NA
1,tionli,0.5800000000000001,0.5800000000000001,NA
2,maljustagintoj,1.385,1.385,NA
2,ŝuldantoj,0.935,0.935,NA
1,hepato,0.75,0.75,NA
1,ŝuldiĝas,0.75,0.75,NA
1,reenpoŝigis,1.12,1.12,NA
1,klimata,0.6600000000000001,0.6600000000000001,NA
1,malproksimiĝas,1.07,1.07,NA
1,kartografio,1.0399999999999998,1.0399999999999998,NA
1,geodezio,0.8700000000000001,0.8700000000000001,NA
2,juĝejon,0.875,0.875,NA
1,pejparte,0.6600000000000001,0.6600000000000001,NA
1,orla,0.7599999999999998,0.7599999999999998,NA
1,detaligi,0.6299999999999999,0.6299999999999999,NA
1,prioritatojn,1.1200000000000006,1.1200000000000006,NA
1,moraviaj,0.9300000000000002,0.9300000000000002,NA
1,preĝadon,0.75,0.75,NA
2,laŭvortan,0.8700000000000006,0.8700000000000006,NA
1,memstareco,1.11,1.11,NA
1,karakterize,0.9200000000000004,0.9200000000000004,NA
1,drinkado,1.0500000000000003,1.0500000000000003,NA
1,egon,0.5,0.5,NA
2,eugen,0.675,0.675,NA
1,temanĝilaron,1.2299999999999995,1.2299999999999995,NA
1,pluvegoj,0.6999999999999997,0.6999999999999997,NA
1,terfalojn,0.9699999999999998,0.9699999999999998,NA
1,alivorte,1.08,1.08,NA
1,hamburgon,0.9900000000000002,0.9900000000000002,NA
1,cetacoj,1.0100000000000007,1.0100000000000007,NA
2,okulvitroj,0.9650000000000003,0.9650000000000003,NA
1,pistolon,0.6999999999999997,0.6999999999999997,NA
1,macenta,0.43999999999999995,0.43999999999999995,NA
1,orne,0.43999999999999995,0.43999999999999995,NA
1,normandio,0.9199999999999999,0.9199999999999999,NA
1,rheinfelden,1.17,1.17,NA
2,statika,0.675,0.675,NA
1,substance,0.9700000000000006,0.9700000000000006,NA
1,originaloj,1.08,1.08,NA
1,verdikto,0.8699999999999999,0.8699999999999999,NA
1,akcipitredoj,1.4299999999999997,1.4299999999999997,NA
1,taŭro,0.7700000000000002,0.7700000000000002,NA
1,frotadas,0.9099999999999997,0.9099999999999997,NA
1,velveturimi,0.8200000000000001,0.8200000000000001,NA
1,retenante,0.5299999999999998,0.5299999999999998,NA
1,memcerteco,1.2599999999999998,1.2599999999999998,NA
2,romiaj,0.6200000000000004,0.6200000000000004,NA
1,termoj,0.5899999999999999,0.5899999999999999,NA
1,setlejon,0.7999999999999998,0.7999999999999998,NA
1,nepinon,0.9200000000000002,0.9200000000000002,NA
